SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180425,51.4,51.4,49.8,50.1,45498
21STCENMGM,20180425,42.2,42.2,42.2,42.2,26513
3IINFOTECH,20180425,5.0,5.25,4.85,5.05,14596434
3MINDIA,20180425,20485.0,20501.95,20150.0,20443.3,1585
5PAISA,20180425,376.05,386.0,365.0,373.9,6633
63MOONS,20180425,94.9,95.05,89.8,90.7,274027
8KMILES,20180425,819.0,851.95,796.05,815.7,400362
A2ZINFRA,20180425,27.65,27.9,27.0,27.1,379357
AARTIDRUGS,20180425,583.5,587.95,560.1,567.55,8568
AARTIIND,20180425,1315.1,1342.0,1300.0,1307.2,79152
AARVEEDEN,20180425,47.5,47.5,44.1,44.65,10363
ABAN,20180425,175.5,177.6,173.0,174.05,617524
ABB,20180425,1349.9,1380.9,1314.0,1353.15,223134
ABBOTINDIA,20180425,6194.0,6271.95,6136.4,6158.95,5327
ABCAPITAL,20180425,155.9,157.0,153.0,153.65,2572064
ABFRL,20180425,146.5,148.55,144.3,145.25,354323
ABGSHIP,20180425,7.65,8.0,7.5,7.9,12390
ABMINTLTD,20180425,31.4,31.4,30.05,30.05,177
ACC,20180425,1560.9,1577.7,1548.95,1567.65,316302
ACCELYA,20180425,1392.2,1402.0,1355.15,1388.95,9177
ACE,20180425,193.65,195.3,180.95,183.9,1290554
ADANIENT,20180425,138.0,139.5,136.65,137.55,2744549
ADANIPORTS,20180425,394.0,397.45,390.2,391.9,3205946
ADANIPOWER,20180425,25.1,25.25,24.65,24.8,5388575
ADANITRANS,20180425,167.9,170.45,165.8,168.0,3060309
ADFFOODS,20180425,242.0,243.05,234.6,235.8,68896
ADHUNIK,20180425,4.4,4.4,4.0,4.0,26091
ADHUNIKIND,20180425,83.0,83.0,81.25,81.9,833
ADLABS,20180425,52.5,53.7,51.2,52.05,73904
ADORWELD,20180425,413.95,414.0,395.55,400.35,10474
ADROITINFO,20180425,33.25,33.25,31.55,32.0,8240
ADSL,20180425,23.5,23.5,21.4,21.8,54454
ADVANIHOTR,20180425,70.1,70.45,66.6,67.15,15667
ADVENZYMES,20180425,250.45,257.8,245.0,249.25,794329
AEGISCHEM,20180425,288.0,293.45,285.15,290.05,141760
AFL,20180425,50.25,51.0,50.0,50.0,1636
AGARIND,20180425,334.5,342.0,334.5,338.1,1728
AGCNET,20180425,118.5,121.0,116.05,117.0,1892
AGLSL,20180425,99.15,110.0,99.0,108.85,99849
AGRITECH,20180425,140.5,142.5,135.95,139.75,24576
AHLEAST,20180425,353.0,372.0,353.0,371.7,5068
AHLUCONT,20180425,423.9,428.0,420.05,420.6,17591
AHLWEST,20180425,391.7,400.05,385.0,387.45,611
AIAENG,20180425,1419.1,1421.85,1403.05,1404.55,11853
AICHAMP,20180425,28.95,29.0,28.95,28.95,4404
AIFL,20180425,469.05,502.0,467.05,499.85,342711
