SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180418,52.45,53.1,51.0,51.95,93422
21STCENMGM,20180418,38.35,38.35,38.35,38.35,200
3IINFOTECH,20180418,5.3,5.3,5.2,5.2,1660932
3MINDIA,20180418,20630.75,20800.0,20396.8,20629.5,456
5PAISA,20180418,355.0,369.0,351.0,351.15,5412
63MOONS,20180418,98.4,98.7,95.6,96.25,148281
8KMILES,20180418,748.7,765.7,738.65,749.25,227247
A2ZINFRA,20180418,29.0,29.0,28.2,28.35,418990
AARTIDRUGS,20180418,562.8,569.65,555.0,560.0,2748
AARTIIND,20180418,1300.65,1337.0,1288.0,1327.7,71564
AARVEEDEN,20180418,47.0,48.0,46.2,46.35,6682
ABAN,20180418,172.9,175.75,171.3,172.4,924824
ABB,20180418,1273.95,1273.95,1254.0,1255.65,26940
ABBOTINDIA,20180418,6375.0,6385.0,6140.05,6171.75,3860
ABCAPITAL,20180418,159.0,159.1,156.65,157.05,791778
ABFRL,20180418,151.0,151.0,146.55,147.1,324944
ABGSHIP,20180418,8.3,8.3,8.0,8.15,18376
ACC,20180418,1599.0,1602.7,1561.95,1573.5,489407
ACCELYA,20180418,1345.0,1365.0,1332.0,1353.75,7715
ACE,20180418,173.4,175.75,171.25,172.7,429450
ADANIENT,20180418,141.0,141.0,135.7,136.75,3297720
ADANIPORTS,20180418,385.25,387.7,380.2,384.95,2568988
ADANIPOWER,20180418,25.7,26.2,25.5,25.8,29555267
ADANITRANS,20180418,177.45,179.95,173.1,174.0,4322748
ADFFOODS,20180418,245.8,249.0,240.3,241.9,316261
ADHUNIK,20180418,4.75,4.75,4.25,4.45,52658
ADHUNIKIND,20180418,89.0,91.75,85.55,87.6,9395
ADLABS,20180418,54.5,55.55,53.45,54.5,72192
ADORWELD,20180418,413.8,419.0,411.25,414.95,6248
ADSL,20180418,22.75,22.75,21.0,21.2,12289
ADVANIHOTR,20180418,66.7,75.5,64.6,71.8,354617
ADVENZYMES,20180418,227.5,232.5,226.0,227.15,121227
AEGISCHEM,20180418,283.9,285.9,281.8,283.3,78915
AFL,20180418,54.85,54.85,50.5,51.1,1471
AGARIND,20180418,339.95,342.0,316.05,338.3,3784
AGCNET,20180418,120.5,120.5,117.1,117.15,9178
AGLSL,20180418,98.15,100.9,98.0,98.0,1588
AGRITECH,20180418,151.25,153.5,148.0,148.55,46098
AHLEAST,20180418,350.0,363.3,350.0,363.3,3433
AHLUCONT,20180418,421.35,429.5,419.2,420.55,8008
AHLWEST,20180418,379.8,390.3,379.8,390.3,3245
AIAENG,20180418,1430.0,1430.0,1389.0,1413.55,48552
AICHAMP,20180418,31.0,31.0,31.0,31.0,20
AIFL,20180418,447.9,470.95,446.5,468.95,180851
AJANTPHARM,20180418,1381.65,1387.5,1371.15,1378.7,47383
AJMERA,20180418,287.15,288.65,275.5,277.7,68109
AKSHARCHEM,20180418,600.05,614.0,600.05,605.5,3414
AKSHOPTFBR,20180418,36.3,37.9,36.2,36.9,1063814
AKZOINDIA,20180418,1914.0,1919.2,1905.0,1905.8,4315
ALANKIT,20180418,45.75,45.75,43.65,44.15,97249
ALBERTDAVD,20180418,372.1,379.2,372.1,377.0,1075
ALBK,20180418,51.75,52.3,50.85,51.05,2497065
ALCHEM,20180418,9.4,9.65,8.9,9.15,2662
ALEMBICLTD,20180418,58.9,59.25,57.5,57.65,241923
ALICON,20180418,602.0,616.0,601.0,605.45,710
ALKALI,20180418,78.9,82.45,76.6,80.05,66573
ALKEM,20180418,1750.0,1800.0,1735.05,1779.25,33063
ALKYLAMINE,20180418,641.1,641.1,630.0,636.9,2019
ALLCARGO,20180418,150.0,151.75,148.95,149.3,141383
ALLSEC,20180418,337.95,339.05,333.5,335.25,7096
ALMONDZ,20180418,26.05,27.1,26.0,26.3,1991
ALOKTEXT,20180418,3.2,3.2,3.2,3.2,1454100
ALPA,20180418,38.05,38.2,37.5,38.05,17341
ALPHAGEO,20180418,793.7,803.8,778.0,784.25,17778
ALPSINDUS,20180418,3.15,3.35,3.05,3.05,9302
AMARAJABAT,20180418,824.0,853.85,815.4,848.85,1195830
AMBER,20180418,1123.5,1123.5,1108.15,1111.75,11747
AMBIKCO,20180418,1377.0,1385.0,1355.0,1366.55,1906
AMBUJACEM,20180418,246.25,246.95,242.75,244.9,1693395
AMDIND,20180418,30.0,30.0,29.05,29.75,4761
AMJLAND,20180418,23.6,23.85,23.1,23.45,7038
AMRUTANJAN,20180418,297.0,300.0,292.05,294.05,7590
AMTEKAUTO,20180418,22.6,22.6,21.75,21.8,310513
ANANTRAJ,20180418,50.05,51.0,49.5,49.8,1365490
ANDHRABANK,20180418,43.0,43.25,41.85,42.05,3729309
ANDHRACEMT,20180418,11.6,11.6,11.3,11.3,68192
ANDHRSUGAR,20180418,455.05,459.95,440.5,443.55,36761
ANGIND,20180418,4.0,4.05,3.85,4.0,15490
ANIKINDS,20180418,34.1,40.25,34.0,39.85,79000
ANSALAPI,20180418,21.1,21.1,20.35,20.5,72799
ANSALHSG,20180418,20.6,20.8,20.0,20.5,22840
ANTGRAPHIC,20180418,0.9,0.9,0.85,0.9,10760
APARINDS,20180418,774.65,782.9,759.0,779.5,184913
APCL,20180418,202.15,206.0,200.5,201.0,1663
APCOTEXIND,20180418,533.35,543.95,530.0,535.25,9148
APEX,20180418,685.0,686.7,665.0,667.1,79066
APLAPOLLO,20180418,2130.0,2186.95,2121.1,2131.05,12345
APLLTD,20180418,510.8,510.8,497.3,499.05,11870
APOLLO,20180418,252.0,252.0,244.1,245.0,46517
APOLLOHOSP,20180418,1090.0,1091.0,1071.0,1076.1,154437
APOLLOTYRE,20180418,298.75,299.2,288.25,289.45,3521201
APOLSINHOT,20180418,1545.0,1575.0,1390.05,1399.95,5455
APTECHT,20180418,270.6,278.9,268.0,269.4,928459
ARCHIDPLY,20180418,90.35,90.75,87.6,88.05,42340
ARCHIES,20180418,39.3,45.65,39.1,43.3,3829650
ARCOTECH,20180418,35.35,35.5,33.0,33.3,3208364
ARIES,20180418,211.95,216.0,207.1,208.6,45951
ARIHANT,20180418,42.5,42.5,42.5,42.5,55
ARIHANTSUP,20180418,135.9,139.45,135.15,136.05,23747
ARMANFIN,20180418,441.0,444.35,406.1,441.3,34827
AROGRANITE,20180418,60.95,62.0,60.15,60.65,41116
ARROWGREEN,20180418,351.0,355.0,336.4,340.65,16462
ARROWTEX,20180418,36.6,37.5,36.1,36.4,7797
ARSHIYA,20180418,76.8,76.8,74.1,74.95,39763
ARSSINFRA,20180418,46.5,46.5,46.5,46.5,3742
ARVIND,20180418,419.5,423.2,414.95,418.3,1087662
ARVSMART,20180418,187.35,188.2,184.1,185.05,7563
ASAHIINDIA,20180418,355.8,356.85,350.0,353.25,12118
ASAHISONG,20180418,352.45,359.7,350.1,352.15,14534
ASAL,20180418,81.2,85.0,80.0,82.45,26533
ASHAPURMIN,20180418,79.0,79.8,76.5,77.2,116445
ASHIANA,20180418,166.6,167.0,161.7,162.1,420158
ASHIMASYN,20180418,30.4,31.0,30.0,30.3,229300
ASHOKA,20180418,266.65,269.1,264.2,267.05,464400
ASHOKLEY,20180418,149.85,151.0,148.05,149.4,13484322
ASIANHOTNR,20180418,304.5,311.95,287.0,307.2,14802
ASIANPAINT,20180418,1179.0,1185.0,1168.0,1172.3,465763
ASIANTILES,20180418,497.0,499.9,495.0,498.45,15798
ASPINWALL,20180418,392.0,399.85,388.0,389.4,1278
ASSAMCO,20180418,4.45,4.45,4.25,4.3,159758
ASTEC,20180418,590.4,598.9,590.4,591.65,12147
ASTERDM,20180418,167.9,168.05,164.0,164.65,50154
ASTRAL,20180418,948.0,949.5,920.0,922.9,33433
ASTRAMICRO,20180418,81.8,83.2,79.8,80.35,203224
ASTRAZEN,20180418,1018.0,1083.8,1005.8,1022.35,39055
ASTRON,20180418,125.85,125.85,122.1,124.0,83051
