SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180412,48.8,48.85,47.9,48.1,33844
3IINFOTECH,20180412,5.15,5.25,5.05,5.15,2151959
3MINDIA,20180412,20595.0,20800.0,20300.0,20720.25,1199
5PAISA,20180412,336.05,340.0,329.0,336.5,6063
63MOONS,20180412,94.9,101.5,94.35,97.35,1061807
8KMILES,20180412,742.9,746.0,729.05,731.9,151726
A2ZINFRA,20180412,28.5,28.75,28.05,28.15,329139
AARTIDRUGS,20180412,575.55,578.95,565.1,566.5,8068
AARTIIND,20180412,1224.35,1255.6,1204.6,1213.2,111492
AARVEEDEN,20180412,44.95,45.7,44.5,44.55,2654
ABAN,20180412,182.25,185.45,178.6,181.2,2432049
ABB,20180412,1275.0,1284.05,1269.0,1272.25,67231
ABBOTINDIA,20180412,5819.0,6144.95,5773.0,6071.45,10453
ABCAPITAL,20180412,161.4,162.35,160.0,160.25,3023366
ABFRL,20180412,149.7,149.9,147.3,147.7,576289
ABGSHIP,20180412,9.35,9.35,8.55,8.6,114194
ABMINTLTD,20180412,36.35,38.15,36.35,36.75,456
ACC,20180412,1526.1,1532.4,1520.0,1524.95,248295
ACCELYA,20180412,1326.5,1338.05,1317.55,1328.25,1962
ACE,20180412,175.4,177.25,172.65,175.55,476436
ADANIENT,20180412,144.6,146.3,134.65,136.1,7768352
ADANIPORTS,20180412,378.0,378.75,369.25,372.35,3609657
ADANIPOWER,20180412,26.5,26.5,25.25,25.7,25510107
ADANITRANS,20180412,179.45,180.8,172.3,177.05,4068219
ADFFOODS,20180412,221.3,242.5,220.0,235.6,631223
ADHUNIK,20180412,4.8,4.8,4.55,4.6,28700
ADHUNIKIND,20180412,82.55,84.55,79.0,84.15,18997
ADLABS,20180412,55.7,55.7,51.95,53.35,59663
ADORWELD,20180412,417.95,423.95,415.3,420.45,9540
ADSL,20180412,20.7,21.85,20.7,21.25,13232
ADVANIHOTR,20180412,59.05,59.55,58.0,58.2,2603
ADVENZYMES,20180412,229.4,229.4,224.0,226.8,42618
AEGISCHEM,20180412,281.3,283.9,278.55,281.25,93617
AFL,20180412,51.4,52.0,49.8,50.65,11318
AGARIND,20180412,330.05,344.95,330.05,331.95,461
AGCNET,20180412,110.0,110.0,108.0,108.0,2329
AGLSL,20180412,101.9,104.0,99.05,100.0,1676
AGRITECH,20180412,143.0,143.0,135.45,139.1,54351
AHLEAST,20180412,291.0,304.55,278.0,304.55,7903
