SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240827,324.0,335.1,322.1,330.15,229777
21STCENMGM,20240827,113.76,113.76,113.76,113.76,250
360ONE,20240827,1114.25,1114.25,1092.15,1100.25,242583
3IINFOLTD,20240827,35.56,35.72,34.95,35.06,546475
3MINDIA,20240827,35360.0,35919.9,35010.35,35870.4,8506
3PLAND,20240827,44.25,46.7,44.0,45.73,17995
5PAISA,20240827,525.0,535.0,519.0,528.7,84375
63MOONS,20240827,334.0,340.0,332.05,336.6,69378
A2ZINFRA,20240827,18.9,18.9,18.9,18.9,64364
AAATECH,20240827,124.0,125.84,121.85,123.4,34628
AADHARHFC,20240827,398.65,405.85,394.8,397.25,701604
AAKASH,20240827,13.24,13.24,13.0,13.02,240832
AAREYDRUGS,20240827,63.5,64.69,61.01,61.39,142511
AARON,20240827,273.8,274.9,270.0,270.55,17723
AARTECH,20240827,73.44,81.17,73.44,81.16,663888
AARTIDRUGS,20240827,630.05,635.0,591.2,593.95,3292078
AARTIIND,20240827,633.0,644.3,629.2,640.2,2997055
AARTIPHARM,20240827,658.0,670.8,652.5,655.35,161828
AARTISURF,20240827,640.1,663.0,640.1,656.9,17543
AARVEEDEN,20240827,48.75,48.79,46.5,48.78,167695
AARVI,20240827,151.59,153.9,150.13,150.87,9046
AAVAS,20240827,1689.85,1720.5,1685.55,1690.35,136887
ABAN,20240827,75.14,81.76,75.14,81.76,240469
ABB,20240827,7828.7,8024.25,7828.7,7906.95,465311
ABBOTINDIA,20240827,28900.0,29801.1,28900.0,29737.5,27846
ABCAPITAL,20240827,222.7,225.7,221.09,222.77,9494832
ABDL,20240827,326.9,352.9,324.55,347.7,3840047
ABFRL,20240827,324.1,326.05,319.6,321.9,5508053
ABGSEC,20240827,101.8,102.15,101.8,101.8,59
ABMINTLLTD,20240827,64.8,64.8,63.5,63.5,220
ABSLAMC,20240827,730.0,740.5,728.0,734.75,347296
ABSLBANETF,20240827,52.85,52.85,51.45,52.01,1054625
ABSLLIQUID,20240827,1000.01,1000.01,999.99,999.99,1722
ABSLNN50ET,20240827,79.37,79.37,77.14,77.44,29890
ABSLPSE,20240827,11.39,11.6,11.39,11.46,552551
ACC,20240827,2345.0,2357.5,2335.25,2348.25,137747
ACCELYA,20240827,1796.0,1810.85,1782.0,1786.6,9344
ACCURACY,20240827,12.24,12.24,12.24,12.24,26937
ACE,20240827,1304.95,1318.8,1293.0,1306.45,160506
ACEINTEG,20240827,34.44,35.2,33.71,34.03,36442
ACI,20240827,792.0,796.75,773.0,775.35,268003
ACL,20240827,93.11,94.9,92.5,92.74,50113
ACLGATI,20240827,108.6,111.0,104.39,107.37,3321274
ADANIENSOL,20240827,1055.15,1062.0,1043.5,1046.15,1319608
ADANIENT,20240827,3072.2,3095.75,3064.0,3067.1,1310440
ADANIGREEN,20240827,1888.0,1909.0,1875.2,1886.8,307625
ADANIPORTS,20240827,1484.9,1496.9,1475.6,1478.35,910064
