SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240801,273.5,274.5,264.0,265.05,296358
21STCENMGM,20240801,84.61,84.61,84.61,84.61,627
360ONE,20240801,1129.8,1215.0,1090.5,1099.15,4006661
3IINFOLTD,20240801,37.0,37.19,36.06,36.15,1034540
3MINDIA,20240801,39415.45,39913.35,39170.0,39320.15,18527
3PLAND,20240801,37.55,37.75,36.51,37.27,61790
5PAISA,20240801,496.0,496.0,485.1,488.35,40862
63MOONS,20240801,400.0,412.3,392.2,399.95,1049278
A2ZINFRA,20240801,20.09,20.09,20.09,20.09,93126
AAATECH,20240801,120.0,122.5,115.1,115.42,114917
AADHARHFC,20240801,447.9,453.85,437.1,439.7,344318
AAKASH,20240801,14.4,14.42,13.75,14.16,444934
AAREYDRUGS,20240801,51.25,51.25,49.36,49.5,83253
AARON,20240801,294.0,294.0,277.1,278.95,23071
AARTECH,20240801,225.0,231.0,218.0,221.64,22760
AARTIDRUGS,20240801,509.4,511.6,503.9,506.75,62452
AARTIIND,20240801,755.95,757.0,733.55,741.5,1171604
AARTIPHARM,20240801,630.0,637.95,616.2,629.4,460663
AARTISURF,20240801,656.9,656.9,642.0,646.6,12110
AARVEEDEN,20240801,40.46,40.46,37.44,38.02,140072
AARVI,20240801,141.0,144.9,139.66,140.08,19189
AAVAS,20240801,1678.65,1705.0,1660.05,1664.1,231872
ABAN,20240801,66.5,69.0,66.5,67.5,102293
ABB,20240801,7896.85,7948.0,7735.0,7769.8,143518
ABBOTINDIA,20240801,28400.0,28618.8,28283.7,28387.4,4779
ABCAPITAL,20240801,228.0,229.4,217.43,220.09,9771749
ABDL,20240801,307.65,309.65,298.55,299.95,791457
ABFRL,20240801,345.5,345.65,335.3,337.35,6285259
ABGSEC,20240801,101.34,101.34,100.9,101.29,256
ABMINTLLTD,20240801,63.0,63.0,60.32,62.97,653
ABSLAMC,20240801,694.8,706.9,690.0,693.7,316791
ABSLBANETF,20240801,52.67,52.68,52.15,52.26,12531
ABSLLIQUID,20240801,1000.0,1000.01,999.99,999.99,2803
ABSLNN50ET,20240801,78.2,78.29,76.62,76.86,24648
ABSLPSE,20240801,11.77,11.82,11.64,11.73,530501
ACC,20240801,2590.0,2590.55,2483.0,2487.9,1165948
ACCELYA,20240801,1812.3,1821.2,1790.0,1794.6,12327
ACCURACY,20240801,11.71,11.9,11.5,11.66,259646
ACE,20240801,1385.1,1392.1,1355.7,1360.35,464161
ACEINTEG,20240801,35.07,41.4,33.57,37.47,252683
ACI,20240801,776.0,806.9,776.0,785.95,1517628
ACL,20240801,98.02,99.7,95.45,96.03,77690
ACLGATI,20240801,101.7,101.95,98.0,98.42,1011942
ADANIENSOL,20240801,1120.0,1348.0,1119.95,1275.2,30107717
ADANIENT,20240801,3180.0,3258.0,3151.7,3217.25,6149883
ADANIGREEN,20240801,1850.0,1920.0,1843.35,1901.95,11727943
ADANIPORTS,20240801,1580.95,1604.95,1568.5,1590.15,7160588
ADANIPOWER,20240801,720.0,752.9,715.0,738.0,13649371
ADFFOODS,20240801,234.89,236.2,230.1,232.3,166986
ADL,20240801,98.23,100.99,90.2,92.62,11178
ADORWELD,20240801,1449.0,1470.0,1432.3,1451.15,37371
ADROITINFO,20240801,17.9,17.9,17.3,17.64,101969
ADSL,20240801,220.0,220.99,212.53,213.66,534508
ADVANIHOTR,20240801,84.5,86.99,75.0,77.22,3903899
ADVENZYMES,20240801,418.0,429.45,417.85,423.05,414672
