SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240823,337.0,342.0,323.9,339.0,369586
21STCENMGM,20240823,109.35,109.35,109.35,109.35,470
360ONE,20240823,1108.8,1108.8,1076.9,1084.95,608995
3IINFOLTD,20240823,35.4,35.92,35.28,35.46,716583
3MINDIA,20240823,35550.0,35699.9,34808.0,34981.25,7138
3PLAND,20240823,47.04,47.07,45.21,46.84,40534
5PAISA,20240823,525.0,535.1,521.7,526.3,142134
63MOONS,20240823,336.0,338.65,333.0,337.05,89928
A2ZINFRA,20240823,19.69,19.69,19.69,19.69,128690
AAATECH,20240823,124.79,126.4,123.05,125.33,53899
AADHARHFC,20240823,408.95,410.35,399.4,400.65,318688
AAKASH,20240823,12.97,13.2,12.86,12.9,201334
AAREYDRUGS,20240823,59.77,61.99,59.41,60.06,99428
AARON,20240823,271.6,272.75,268.0,269.3,9874
AARTECH,20240823,72.4,73.64,70.01,73.64,152719
AARTIDRUGS,20240823,566.0,566.8,550.1,563.9,509837
AARTIIND,20240823,625.2,627.0,617.55,620.8,1272130
AARTIPHARM,20240823,671.15,677.9,655.3,667.9,228705
AARTISURF,20240823,650.0,654.95,635.1,640.4,24695
AARVEEDEN,20240823,42.25,44.26,41.15,44.26,59119
AARVI,20240823,163.8,163.8,153.02,153.89,61583
AAVAS,20240823,1710.0,1712.15,1677.95,1682.45,63371
ABAN,20240823,81.97,84.9,81.97,81.97,767015
ABB,20240823,7859.8,7914.6,7768.9,7795.75,141683
ABBOTINDIA,20240823,29156.6,29287.3,28650.0,29065.85,26875
ABCAPITAL,20240823,223.27,224.24,218.71,219.08,3849329
ABDL,20240823,335.0,338.0,326.8,330.4,1203828
ABFRL,20240823,314.55,322.0,312.1,319.5,3607768
ABGSEC,20240823,102.24,102.25,101.71,102.24,127
ABMINTLLTD,20240823,67.03,68.0,65.68,65.68,207
ABSLAMC,20240823,755.75,755.75,732.0,743.0,203848
ABSLBANETF,20240823,51.68,51.91,51.46,51.78,8329
ABSLLIQUID,20240823,1000.0,1000.01,999.99,1000.0,9229
ABSLNN50ET,20240823,77.96,77.96,76.83,77.26,25621
ABSLPSE,20240823,11.41,11.42,11.29,11.4,206015
ACC,20240823,2372.0,2377.95,2312.65,2323.75,449614
ACCELYA,20240823,1795.35,1795.35,1775.0,1780.25,7755
