SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240822,327.95,348.0,327.65,335.3,481768
21STCENMGM,20240822,107.21,107.21,107.21,107.21,1474
360ONE,20240822,1098.75,1109.9,1088.5,1098.15,885144
3IINFOLTD,20240822,35.3,35.94,35.15,35.42,743740
3MINDIA,20240822,35952.0,36150.0,35170.45,35325.65,5687
3PLAND,20240822,43.7,44.83,42.25,44.83,35668
5PAISA,20240822,517.05,522.0,510.35,518.5,104153
63MOONS,20240822,343.0,346.15,332.0,335.25,121594
A2ZINFRA,20240822,20.1,20.1,20.1,20.1,78176
AAATECH,20240822,127.0,127.0,123.0,124.76,61879
AADHARHFC,20240822,408.0,412.85,405.05,407.45,464512
AAKASH,20240822,13.02,13.25,12.9,12.97,188546
AAREYDRUGS,20240822,61.3,63.0,59.5,60.6,62223
AARON,20240822,268.15,273.0,268.15,270.15,7290
AARTECH,20240822,73.3,73.3,69.7,70.14,56306
AARTIDRUGS,20240822,590.05,599.0,557.3,564.05,2505594
AARTIIND,20240822,627.05,632.0,620.1,625.2,1780432
AARTIPHARM,20240822,650.0,688.55,645.2,666.4,471004
AARTISURF,20240822,635.9,656.55,635.9,649.2,19201
AARVEEDEN,20240822,41.99,42.5,40.5,42.16,58971
AARVI,20240822,139.64,165.0,139.64,158.42,369915
AAVAS,20240822,1708.5,1717.95,1686.0,1694.15,88776
ABAN,20240822,87.0,90.0,86.0,86.29,252913
ABB,20240822,7950.0,7950.0,7830.6,7859.55,112842
ABBOTINDIA,20240822,28525.4,29947.25,28501.9,29156.6,60209
ABCAPITAL,20240822,223.79,226.0,222.19,223.27,6787380
ABDL,20240822,310.0,334.5,308.7,332.9,4083038
ABFRL,20240822,317.6,320.1,313.05,314.3,3204793
ABGSEC,20240822,102.0,102.07,101.72,102.07,10725
ABMINTLLTD,20240822,68.4,68.4,67.03,67.03,2
ABSLAMC,20240822,773.7,773.7,744.95,748.95,375634
ABSLBANETF,20240822,51.45,51.93,51.45,51.7,53828
ABSLLIQUID,20240822,1000.0,1000.01,999.99,1000.01,709
ABSLNN50ET,20240822,78.97,78.97,76.98,77.18,100456
ABSLPSE,20240822,11.45,11.45,11.34,11.39,153421
ACC,20240822,2339.0,2363.3,2316.55,2348.6,323227
ACCELYA,20240822,1779.7,1817.95,1760.25,1781.3,16370
ACCURACY,20240822,12.92,12.92,12.92,12.92,352341
ACE,20240822,1338.6,1339.7,1315.25,1321.7,207530
ACEINTEG,20240822,31.48,37.55,31.48,34.85,320517
ACI,20240822,765.0,832.0,765.0,821.0,2182079
ACL,20240822,93.47,94.89,92.4,93.8,73494
ACLGATI,20240822,103.25,107.0,103.05,104.42,3043654
ADANIENSOL,20240822,1092.0,1099.9,1075.0,1077.75,1942688
ADANIENT,20240822,3130.75,3150.0,3091.0,3099.05,1378912
ADANIGREEN,20240822,1920.85,1922.0,1870.25,1886.35,755079
ADANIPORTS,20240822,1507.0,1509.5,1490.4,1492.3,1442064
ADANIPOWER,20240822,695.5,697.5,671.0,673.7,4186497
ADFFOODS,20240822,231.98,232.31,227.99,228.98,94451
ADL,20240822,97.92,98.0,96.02,97.85,2533
ADORWELD,20240822,1309.0,1358.0,1304.4,1320.75,64204
ADROITINFO,20240822,17.06,17.42,17.06,17.24,21606
