SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250407,180.0,194.89,168.0,190.01,172631
21STCENMGM,20250407,70.34,70.34,70.34,70.34,1692
360ONE,20250407,806.6,897.95,790.5,886.55,919861
3IINFOLTD,20250407,21.48,21.54,20.22,20.78,883598
3MINDIA,20250407,27499.95,27957.75,26820.1,27429.7,3942
3PLAND,20250407,40.34,40.34,36.72,39.5,18081
5PAISA,20250407,321.0,363.05,320.6,350.4,45424
63MOONS,20250407,731.35,740.85,731.35,731.35,80341
A2ZINFRA,20250407,13.71,13.72,12.71,12.88,521938
AAATECH,20250407,78.22,78.22,72.86,75.39,53280
AADHARHFC,20250407,415.0,436.25,405.0,430.2,1166773
AAKASH,20250407,7.32,7.9,7.32,7.72,124026
AAREYDRUGS,20250407,45.28,45.5,45.28,45.28,29524
AARON,20250407,310.0,330.0,310.0,324.4,11521
AARTECH,20250407,51.9,53.47,51.9,52.9,20887
AARTIDRUGS,20250407,317.0,324.95,312.0,321.75,180561
AARTIIND,20250407,357.55,360.75,344.2,355.1,2097108
AARTIPHARM,20250407,585.0,655.85,574.45,649.75,1362284
AARTISURF,20250407,416.0,416.0,396.0,405.5,21321
AARVEEDEN,20250407,138.0,138.0,133.09,134.3,36527
AARVI,20250407,88.0,102.49,88.0,101.52,6505
AAVAS,20250407,1674.2,2025.0,1674.2,1978.95,288464
ABAN,20250407,37.2,37.85,36.02,37.61,48397
ABB,20250407,4684.45,5022.35,4684.45,4963.55,765239
ABBOTINDIA,20250407,27501.0,29400.05,27500.05,28965.7,14086
ABCAPITAL,20250407,169.43,181.7,169.43,179.34,10219908
ABDL,20250407,279.0,308.05,279.0,306.15,905387
ABFRL,20250407,241.5,250.85,236.85,245.2,4166564
ABGSEC,20250407,108.48,108.54,107.83,108.53,724
ABIN-RE1,20250407,31.0,54.0,30.46,41.2,1022819
ABINFRA,20250407,87.0,87.0,80.22,82.47,60411
ABMINTLLTD,20250407,48.76,48.78,45.0,45.5,415
ABREL,20250407,1750.05,1830.0,1710.0,1802.8,280274
ABSLAMC,20250407,556.45,646.0,556.45,633.8,238523
ABSLBANETF,20250407,51.55,52.13,50.0,50.87,350202
ABSLLIQUID,20250407,999.99,1000.01,999.99,999.99,22703
ABSLNN50ET,20250407,62.52,64.13,61.0,62.93,24623
ABSLPSE,20250407,9.33,9.33,8.0,9.08,701404
ACC,20250407,1900.0,1944.0,1874.05,1929.1,225478
ACCELYA,20250407,1241.0,1260.45,1218.5,1236.85,16586
ACCURACY,20250407,7.19,8.08,7.19,8.01,129010
ACE,20250407,1065.0,1208.45,1060.05,1187.15,314692
ACEINTEG,20250407,24.98,26.4,23.51,24.34,66692
ACI,20250407,480.0,546.85,480.0,529.05,500134
ACL,20250407,54.74,54.74,51.5,53.11,26793
ACLGATI,20250407,53.3,55.58,52.01,55.09,685569
ACMESOLAR,20250407,172.8,192.8,172.63,191.35,937735
ADANIENSOL,20250407,780.5,822.2,780.5,815.05,2669587
ADANIENT,20250407,2150.05,2239.0,2145.0,2212.7,1567177
ADANIGREEN,20250407,850.0,891.95,850.0,873.3,3317613
ADANIPORTS,20250407,1049.95,1119.0,1041.5,1110.65,2192949
ADANIPOWER,20250407,462.0,515.0,462.0,509.95,7884602
ADFFOODS,20250407,215.89,223.56,210.55,215.22,238418
ADL,20250407,65.0,92.94,65.0,77.22,11217
ADORWELD,20250407,837.25,867.75,788.0,854.85,33003
ADROITINFO,20250407,11.9,11.9,11.45,11.45,74871
ADSL,20250407,158.05,175.98,158.05,173.88,428893
ADVANIHOTR,20250407,55.05,58.3,54.75,57.47,107033
ADVENZYMES,20250407,269.95,277.25,267.05,270.25,294125
AEGISLOG,20250407,700.0,811.95,685.3,794.5,2718715
AEROFLEX,20250407,148.01,168.51,148.01,166.55,969485
AETHER,20250407,746.75,812.75,745.0,807.15,58651
AFCONS,20250407,400.0,429.45,398.0,426.4,1472964
AFFLE,20250407,1246.0,1464.9,1246.0,1447.85,260060
