SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250428,220.32,223.2,215.21,219.72,93335
21STCENMGM,20250428,78.3,78.3,75.69,76.2,4834
360ONE,20250428,972.0,997.0,947.0,983.9,937547
3IINFOLTD,20250428,23.61,24.07,23.34,23.73,376018
3MINDIA,20250428,30000.0,30050.0,29410.0,29495.0,3526
3PLAND,20250428,43.0,43.0,41.5,42.34,4723
5PAISA,20250428,367.35,382.2,363.8,367.3,58488
63MOONS,20250428,667.0,690.0,650.5,679.25,115322
A2ZINFRA,20250428,13.88,14.19,13.29,13.78,168248
AAATECH,20250428,78.97,78.97,76.41,76.87,7220
AADHARHFC,20250428,458.0,473.6,455.05,470.25,428656
AAKASH,20250428,8.4,8.73,8.05,8.37,91050
AAREYDRUGS,20250428,56.35,57.8,53.38,54.7,38951
AARON,20250428,335.3,347.75,335.0,336.35,3520
AARTECH,20250428,57.01,58.75,55.21,56.06,30205
AARTIDRUGS,20250428,350.0,360.8,346.6,351.65,240583
AARTIIND,20250428,428.95,435.0,423.5,433.65,1034923
AARTIPHARM,20250428,727.2,744.0,725.5,728.95,232753
AARTISURF,20250428,440.0,449.9,437.0,443.35,4225
AARVEEDEN,20250428,143.0,145.75,140.0,142.2,46179
AARVI,20250428,109.1,110.95,107.01,108.05,3968
AAVAS,20250428,2047.9,2060.2,1981.6,1991.5,145769
ABAN,20250428,40.01,40.05,38.0,39.29,15893
ABB,20250428,5499.0,5558.5,5459.0,5536.0,205197
ABBOTINDIA,20250428,29450.0,29945.0,29450.0,29780.0,4970
ABCAPITAL,20250428,195.0,200.95,195.0,199.42,3069376
ABDL,20250428,318.75,321.0,312.55,318.05,653291
ABFRL,20250428,263.9,276.4,263.8,273.8,4459037
ABGSEC,20250428,109.57,109.74,108.91,109.07,250
ABINFRA,20250428,85.0,85.93,82.0,83.08,115781
ABMINTLLTD,20250428,53.87,53.87,51.66,52.9,933
ABREL,20250428,1901.0,1933.3,1887.1,1897.5,80704
ABSLAMC,20250428,645.0,658.0,631.25,642.25,737843
ABSLBANETF,20250428,55.08,56.39,55.08,56.2,743072
ABSLLIQUID,20250428,1000.01,1000.01,999.99,1000.01,16291
ABSLNN50ET,20250428,67.84,67.91,66.07,67.55,11116
ABSLPSE,20250428,9.71,9.87,9.6,9.81,241315
ACC,20250428,1940.0,1948.9,1908.1,1925.1,505562
ACCELYA,20250428,1341.0,1372.1,1323.9,1354.6,12247
ACCURACY,20250428,8.18,8.2,8.1,8.11,148243
ACE,20250428,1203.0,1215.0,1185.7,1206.2,103461
ACEINTEG,20250428,24.61,25.43,24.61,24.9,4564
ACI,20250428,653.95,667.5,636.5,663.15,400805
ACL,20250428,56.03,58.41,56.03,57.93,28766
ACLGATI,20250428,63.44,63.68,61.23,62.41,309121
ACMESOLAR,20250428,209.9,213.83,208.01,210.5,468785
ADANIENSOL,20250428,914.0,941.6,904.0,925.3,2404027
ADANIENT,20250428,2346.0,2402.0,2337.6,2369.8,681421
ADANIGREEN,20250428,915.35,944.95,909.15,941.0,3691409
ADANIPORTS,20250428,1188.1,1214.7,1184.1,1209.9,2646406
ADANIPOWER,20250428,548.05,557.5,541.25,552.75,3966569
ADFFOODS,20250428,224.75,228.39,220.45,226.11,81258
ADL,20250428,102.6,104.3,98.06,100.88,4221
ADOR,20250428,900.4,905.0,890.5,900.95,7409
ADROITINFO,20250428,12.33,12.33,11.82,11.89,16063
ADSL,20250428,193.25,195.85,190.81,191.79,170799
ADVANIHOTR,20250428,59.67,60.59,59.1,59.75,24801
ADVENZYMES,20250428,290.0,293.55,286.2,288.25,78342
AEGISLOG,20250428,771.55,784.9,765.6,780.25,337941
AEROFLEX,20250428,173.79,177.85,170.55,176.78,696982
AETHER,20250428,820.8,834.9,816.1,820.7,44414
AFCONS,20250428,422.95,425.65,416.9,422.45,581013
AFFLE,20250428,1600.0,1638.0,1588.0,1619.0,204718
AFFORDABLE,20250428,389.0,389.0,374.0,377.7,15536
AFIL,20250428,7.76,7.93,7.55,7.71,3051610
AFSL,20250428,180.0,186.0,180.0,184.03,59181
AGARIND,20250428,990.0,1020.05,981.0,1001.55,10675
AGARWALEYE,20250428,384.95,387.3,376.1,378.55,228628
AGI,20250428,813.0,821.0,789.9,802.55,188933
AGIIL,20250428,785.5,888.0,775.0,847.85,417312
AGRITECH,20250428,157.6,162.79,157.6,158.56,13086
AGROPHOS,20250428,32.42,32.81,30.9,31.62,41944
AGSTRA,20250428,6.38,6.57,6.05,6.05,903580
AHLADA,20250428,65.55,66.84,65.11,65.68,16271
AHLEAST,20250428,137.33,142.39,137.33,140.74,1919
AHLUCONT,20250428,836.8,894.4,836.8,870.25,49572
AIAENG,20250428,3183.0,3258.0,3150.0,3176.8,58389
AIIL,20250428,1754.0,1799.7,1741.1,1785.4,67845
AIRAN,20250428,27.34,28.0,26.95,27.28,57756
AIROLAM,20250428,92.24,98.99,90.0,91.36,11887
AJANTPHARM,20250428,2680.1,2790.6,2680.1,2775.2,160215
AJAXENGG,20250428,668.6,682.05,663.35,669.55,147714
AJMERA,20250428,817.0,830.05,807.9,814.05,32401
AJOONI,20250428,6.01,6.19,5.91,5.95,1280688
AKASH,20250428,28.0,28.9,26.61,27.49,9625
AKG,20250428,12.85,13.87,11.65,12.92,19515
AKI,20250428,7.61,7.65,7.61,7.61,2687
AKSHAR,20250428,0.61,0.62,0.57,0.58,1690996
AKSHARCHEM,20250428,227.4,228.89,223.99,226.33,2379
AKSHOPTFBR,20250428,10.52,10.52,10.12,10.12,150248
AKUMS,20250428,530.5,544.7,521.05,524.5,203388
AKZOINDIA,20250428,3514.7,3624.9,3491.8,3565.2,20240
ALANKIT,20250428,14.3,14.35,13.98,14.34,492059
ALBERTDAVD,20250428,845.55,855.0,833.65,838.9,2356
ALEMBICLTD,20250428,101.5,104.21,100.35,101.57,625096
ALICON,20250428,672.9,681.95,663.0,678.65,7519
ALIVUS,20250428,1043.0,1057.9,1023.8,1050.8,172474
ALKALI,20250428,87.03,89.4,86.21,86.95,6913
ALKEM,20250428,4999.0,5088.0,4995.0,5025.8,51506
ALKYLAMINE,20250428,1792.0,1808.6,1781.7,1795.2,27174
ALLCARGO,20250428,29.61,30.32,29.03,29.82,4001974
ALLDIGI,20250428,945.0,970.45,945.0,961.8,6321
ALMONDZ,20250428,23.0,23.55,22.61,22.87,192091
ALOKINDS,20250428,17.0,17.5,16.85,17.27,9294123
ALPA,20250428,107.09,107.09,103.85,105.71,39912
ALPHA,20250428,45.08,45.98,44.67,45.92,1484950
ALPHAETF,20250428,23.2,23.5,23.08,23.44,773094
ALPHAGEO,20250428,255.0,258.5,250.0,250.49,6427
ALPL30IETF,20250428,26.7,27.07,26.7,27.03,791616
ALPSINDUS,20250428,2.51,2.63,2.38,2.42,18711
AMBER,20250428,6388.0,6469.0,6233.5,6381.0,230556
AMBICAAGAR,20250428,29.65,29.65,28.36,28.97,13254
AMBIKCO,20250428,1353.0,1371.8,1346.1,1357.6,8487
AMBUJACEM,20250428,548.85,552.85,541.0,544.95,2686846
AMDIND,20250428,48.79,48.8,46.2,46.99,16341
AMIORG,20250428,1068.7,1117.2,1040.5,1109.3,376562
AMJLAND,20250428,49.61,50.33,48.7,49.38,20004
AMNPLST,20250428,218.9,218.9,212.03,213.67,5732
AMRUTANJAN,20250428,650.3,668.8,650.05,665.15,5898
ANANDRATHI,20250428,1736.3,1760.0,1710.0,1735.6,91913
ANANTRAJ,20250428,459.0,466.0,449.6,452.5,2117975
ANDHRAPAP,20250428,74.09,77.14,73.6,75.69,164500
ANDHRSUGAR,20250428,70.4,71.49,69.6,70.95,102332
ANGELONE,20250428,2328.4,2376.0,2321.1,2354.2,885282
ANIKINDS,20250428,112.0,113.85,109.55,110.03,10825
ANKITMETAL,20250428,1.98,2.07,1.88,1.91,12790
ANMOL,20250428,16.1,16.27,15.8,15.84,64975
ANSALAPI,20250428,4.6,4.62,4.6,4.62,23536
ANTGRAPHIC,20250428,1.03,1.06,1.02,1.02,142500
ANUHPHR,20250428,174.28,177.38,172.1,173.6,16215
ANUP,20250428,2990.0,3075.5,2989.9,3018.0,24889
ANURAS,20250428,863.45,879.1,848.3,858.65,493305
AONELIQUID,20250428,1010.39,1010.39,1005.38,1005.52,20974
AONETOTAL,20250428,11.03,11.19,11.01,11.11,426700
APARINDS,20250428,5512.5,5617.0,5425.0,5603.0,92626
APCL,20250428,133.7,140.41,133.69,137.35,16895
APCOTEXIND,20250428,314.2,318.1,308.6,312.5,14768
APEX,20250428,213.0,216.6,211.5,212.15,48541
APLAPOLLO,20250428,1610.0,1632.0,1603.6,1618.2,194906
APLLTD,20250428,877.2,886.85,865.7,870.7,60841
APOLLO,20250428,111.99,116.0,110.37,114.67,5133819
APOLLOHOSP,20250428,6954.5,7056.0,6954.5,7045.0,379519
APOLLOPIPE,20250428,375.1,409.7,369.45,394.2,211498
