SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250423,229.9,234.65,224.4,227.48,98360
21STCENMGM,20250423,80.3,80.3,77.55,79.14,5501
360ONE,20250423,1020.0,1068.9,1019.95,1059.75,3333648
3IINFOLTD,20250423,23.8,25.77,23.12,25.2,2960207
3MINDIA,20250423,30005.0,30360.0,29785.0,29995.0,3335
3PLAND,20250423,43.94,44.98,42.1,43.11,12526
5PAISA,20250423,394.9,405.0,383.1,387.4,69955
63MOONS,20250423,744.95,747.4,709.45,716.7,98892
A2ZINFRA,20250423,15.12,15.51,14.77,14.96,280893
AAATECH,20250423,79.58,81.0,77.2,79.16,66508
AADHARHFC,20250423,475.95,487.4,463.2,479.2,924907
AAKASH,20250423,8.74,8.82,8.62,8.66,65696
AAREYDRUGS,20250423,58.01,60.0,57.02,58.82,50622
AARON,20250423,357.0,357.0,346.0,353.2,3272
AARTECH,20250423,62.04,62.31,60.84,62.01,17826
AARTIDRUGS,20250423,361.4,365.95,358.6,364.6,156000
AARTIIND,20250423,436.35,446.0,428.0,432.85,1894189
AARTIPHARM,20250423,715.9,744.0,706.1,737.0,460224
AARTISURF,20250423,461.65,467.25,450.0,456.35,8369
AARVEEDEN,20250423,143.0,143.0,139.0,139.04,6510
AARVI,20250423,115.94,115.94,111.06,112.26,8619
AAVAS,20250423,2220.5,2224.1,2080.0,2119.4,599926
ABAN,20250423,41.35,41.35,38.76,39.77,51727
ABB,20250423,5715.0,5792.0,5609.0,5713.0,376059
ABBOTINDIA,20250423,31150.0,31400.0,30370.0,30470.0,7426
ABCAPITAL,20250423,204.95,208.8,200.5,207.98,4082754
ABDL,20250423,339.9,339.9,326.05,333.1,445473
ABFRL,20250423,273.5,275.7,268.5,272.9,1452833
ABGSEC,20250423,109.43,109.85,109.3,109.32,13630
ABINFRA,20250423,81.9,81.9,77.05,78.37,40975
ABMINTLLTD,20250423,50.34,50.84,49.09,50.83,104
ABREL,20250423,1940.1,2023.3,1939.1,2014.8,372968
ABSLAMC,20250423,668.8,676.0,657.0,667.15,282674
ABSLBANETF,20250423,56.95,57.2,55.91,56.22,473935
ABSLLIQUID,20250423,1000.01,1000.01,999.99,1000.0,4169
ABSLNN50ET,20250423,68.16,68.78,67.63,68.47,30600
ABSLPSE,20250423,9.92,9.95,9.76,9.89,288349
ACC,20250423,2088.9,2095.9,2043.0,2051.9,488279
ACCELYA,20250423,1363.0,1375.0,1345.0,1368.3,13671
ACCURACY,20250423,9.26,9.26,8.49,8.67,248000
ACE,20250423,1268.0,1273.3,1242.2,1245.9,132877
ACEINTEG,20250423,25.07,26.2,24.53,25.02,9404
ACI,20250423,639.0,643.2,624.5,629.65,288730
ACL,20250423,59.7,59.7,57.75,58.6,34280
ACLGATI,20250423,65.7,66.91,63.51,64.47,526237
ACMESOLAR,20250423,220.5,224.99,211.99,223.19,1093401
ADANIENSOL,20250423,935.7,942.15,901.6,938.8,2500136
ADANIENT,20250423,2460.0,2473.8,2421.2,2453.6,672262
ADANIGREEN,20250423,950.0,956.9,926.0,952.5,2614789
ADANIPORTS,20250423,1240.1,1242.8,1216.8,1239.1,2580999
ADANIPOWER,20250423,577.0,584.2,574.0,579.4,4242545
ADFFOODS,20250423,235.0,235.0,230.01,231.97,84257
ADL,20250423,106.32,111.0,104.0,105.23,13717
ADOR,20250423,915.0,935.0,901.15,908.15,6937
ADROITINFO,20250423,13.18,13.19,12.87,13.01,28563
