SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240226,156.15,156.2,147.9,149.65,131051
21STCENMGM,20240226,53.6,53.6,53.5,53.5,1757
360ONE,20240226,721.9,775.0,717.8,769.6,1134217
3IINFOLTD,20240226,52.3,53.0,50.5,50.8,987068
3MINDIA,20240226,30567.8,30948.0,30420.05,30742.55,2454
3PLAND,20240226,34.4,34.4,32.7,33.0,8372
5PAISA,20240226,573.0,575.15,565.0,568.4,32510
63MOONS,20240226,514.0,525.0,488.25,497.1,125779
A2ZINFRA,20240226,15.95,15.95,15.65,15.95,634852
AAATECH,20240226,99.25,101.05,98.0,100.0,78291
AAKASH,20240226,10.45,10.45,10.45,10.45,46177
AAREYDRUGS,20240226,46.55,49.85,46.55,48.15,37749
AARON,20240226,263.9,266.1,256.0,257.75,8329
AARTECH,20240226,162.15,162.6,156.05,156.4,50455
AARTIDRUGS,20240226,530.5,531.2,511.0,513.85,208427
AARTIIND,20240226,674.0,680.7,665.1,672.35,950605
AARTIPHARM,20240226,515.5,525.5,503.75,518.3,158613
AARTISURF,20240226,688.0,688.0,668.0,670.5,18358
AARVEEDEN,20240226,35.25,35.25,33.65,33.8,48614
AARVI,20240226,141.0,144.0,138.55,142.95,28190
AAVAS,20240226,1474.9,1475.0,1453.35,1466.55,207119
ABAN,20240226,76.4,76.4,73.1,74.3,116559
ABB,20240226,5359.05,5432.3,5136.05,5296.2,1164768
ABBOTINDIA,20240226,28600.0,28815.25,27618.1,28458.6,48847
ABCAPITAL,20240226,188.7,193.75,187.4,189.35,13083181
ABFRL,20240226,228.2,231.3,224.6,225.3,3448696
ABMINTLLTD,20240226,62.9,62.9,60.5,62.5,2193
ABSLAMC,20240226,495.1,506.0,491.15,505.1,164518
ABSLBANETF,20240226,47.48,47.48,46.87,46.93,16061
ABSLLIQUID,20240226,999.99,1000.01,999.99,1000.0,1724
ABSLNN50ET,20240226,61.12,67.0,60.88,61.15,8004
ACC,20240226,2679.1,2720.0,2668.05,2674.65,416193
ACCELYA,20240226,1995.0,1997.4,1901.05,1910.05,32282
ACCURACY,20240226,13.0,13.0,13.0,13.0,84090
ACE,20240226,1176.05,1179.9,1151.1,1158.55,154249
ACEINTEG,20240226,39.95,39.95,37.5,38.55,1860
ACI,20240226,789.95,833.85,775.0,822.75,1269511
ACL,20240226,112.3,114.9,110.1,110.8,36551
ACLGATI,20240226,122.0,122.0,119.25,119.9,128017
ADANIENSOL,20240226,1084.95,1190.6,1081.0,1176.15,8951837
ADANIENT,20240226,3272.0,3344.0,3263.0,3327.75,1695378
ADANIGREEN,20240226,1931.4,2000.0,1925.0,1970.45,1995834
ADANIPORTS,20240226,1320.0,1343.0,1316.75,1338.15,2802425
ADANIPOWER,20240226,559.45,575.0,556.0,570.45,2002057
ADFFOODS,20240226,192.0,192.8,190.1,190.6,46084
ADL,20240226,92.9,92.9,88.8,90.55,133
ADORWELD,20240226,1480.0,1483.5,1437.9,1442.3,7441
