SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240208,167.9,167.9,157.6,160.0,118843
21STCENMGM,20240208,42.85,42.85,42.85,42.85,8429
360ONE,20240208,644.75,669.7,643.0,656.15,791047
3IINFOLTD,20240208,56.5,57.2,53.6,54.0,4885307
3MINDIA,20240208,34054.7,34587.15,32900.0,33112.1,6665
3PLAND,20240208,38.25,38.25,36.25,36.9,33422
5PAISA,20240208,604.7,606.0,595.0,598.45,47819
63MOONS,20240208,490.0,492.0,459.05,461.6,151462
A2ZINFRA,20240208,13.55,13.55,13.55,13.55,98477
AAATECH,20240208,101.9,101.9,96.0,96.55,30925
AAKASH,20240208,11.55,11.55,11.0,11.55,1209235
AAREYDRUGS,20240208,50.0,51.0,48.05,48.8,68086
AARON,20240208,273.0,273.0,261.0,262.9,17532
AARTECH,20240208,157.8,158.0,146.0,148.15,39295
AARTIDRUGS,20240208,532.05,540.0,530.0,534.35,147522
AARTIIND,20240208,668.5,672.25,631.3,633.5,1599801
AARTIPHARM,20240208,566.95,566.95,516.2,519.1,474203
AARTISURF,20240208,710.2,728.8,708.65,712.4,49598
AARVEEDEN,20240208,38.6,39.75,35.05,35.75,211968
AARVI,20240208,141.5,148.75,138.3,141.55,80215
AAVAS,20240208,1439.4,1447.15,1410.0,1418.05,293751
ABAN,20240208,87.75,87.8,82.8,83.3,265802
ABB,20240208,4610.0,4610.0,4440.1,4450.4,132187
ABBOTINDIA,20240208,28727.4,28847.85,28125.05,28258.3,16917
ABCAPITAL,20240208,189.5,191.8,185.35,186.95,9230315
ABFRL,20240208,265.2,266.0,257.85,258.75,6448635
ABMINTLLTD,20240208,71.5,71.5,61.2,62.45,8219
ABSLAMC,20240208,487.95,497.85,481.0,485.15,94350
ABSLBANETF,20240208,46.7,46.7,45.3,45.43,96985
ABSLLIQUID,20240208,1000.0,1000.01,999.99,1000.01,15205
ABSLNN50ET,20240208,59.5,59.83,59.13,59.45,27629
ACC,20240208,2517.1,2539.95,2503.35,2510.85,190668
ACCELYA,20240208,1845.0,1923.45,1827.05,1881.5,109157
ACCURACY,20240208,16.35,16.35,16.35,16.35,67465
ACE,20240208,1129.8,1175.2,1116.9,1144.95,721003
ACEINTEG,20240208,41.65,41.85,40.0,40.8,20575
ACI,20240208,623.05,632.7,618.3,626.15,362306
ACL,20240208,121.2,124.55,119.8,119.95,28235
ACLGATI,20240208,123.5,124.1,120.0,120.85,342436
ADANIENSOL,20240208,1074.8,1078.8,1045.0,1049.9,2293556
ADANIENT,20240208,3245.6,3245.6,3146.1,3168.6,1679004
ADANIGREEN,20240208,1884.1,1918.0,1820.0,1827.95,1698528
ADANIPORTS,20240208,1264.05,1264.5,1236.75,1245.2,3354609
ADANIPOWER,20240208,572.0,578.8,561.0,563.7,2214893
ADFFOODS,20240208,199.65,201.7,196.15,199.4,152919
ADL,20240208,90.25,90.25,88.35,89.15,1235
ADORWELD,20240208,1469.25,1486.6,1457.2,1476.95,8813
ADRO-RE,20240208,5.4,5.4,3.5,3.7,1372962
ADROITINFO,20240208,18.85,18.85,18.85,18.85,28324
ADSL,20240208,166.0,168.75,161.85,163.75,218405
ADVANIHOTR,20240208,160.05,162.0,156.85,159.35,170708
ADVENZYMES,20240208,392.5,393.65,374.1,379.3,129316
AEGISCHEM,20240208,377.25,385.95,372.6,380.5,351062
AEROFLEX,20240208,155.9,156.0,152.85,153.3,300821
AETHER,20240208,876.0,891.0,868.0,869.8,337829
AFFLE,20240208,1185.2,1194.45,1150.0,1156.45,177730
AGARIND,20240208,1085.0,1095.75,1055.15,1076.85,26631
AGI,20240208,832.55,854.2,832.5,841.6,187770
AGRITECH,20240208,201.7,208.0,201.05,203.7,7540
AGROPHOS,20240208,56.65,57.95,55.0,56.85,304845
AGSTRA,20240208,104.7,105.85,101.25,101.5,442556
AHL,20240208,323.0,325.0,315.05,318.35,82423
AHLADA,20240208,142.8,145.7,135.4,139.8,107276
AHLEAST,20240208,177.05,180.0,175.1,177.85,85340
AHLUCONT,20240208,912.0,920.0,880.55,901.15,37557
AIAENG,20240208,4033.4,4119.0,3885.0,3935.55,262892
AIRAN,20240208,31.8,31.8,30.2,30.8,238629
AIROLAM,20240208,155.2,158.7,148.65,151.55,14838
AJANTPHARM,20240208,2244.9,2247.3,2185.35,2202.85,212438
AJMERA,20240208,686.05,692.85,653.05,660.9,194388
AJOONI,20240208,7.15,7.2,6.95,7.1,1639768
AKASH,20240208,39.45,40.35,38.3,38.9,23834
AKG,20240208,23.3,23.3,22.35,22.6,268214
AKI,20240208,29.15,29.15,29.15,29.15,5690
AKSHAR,20240208,4.6,4.6,4.35,4.35,6540232
AKSHARCHEM,20240208,277.2,280.1,274.2,276.5,11361
AKSHOPTFBR,20240208,13.2,13.6,12.9,13.25,669766
AKZOINDIA,20240208,2896.95,2896.95,2825.0,2841.95,21074
ALANKIT,20240208,20.8,20.8,20.1,20.1,565699
ALBERTDAVD,20240208,1459.9,1459.9,1351.65,1393.05,13660
ALEMBICLTD,20240208,101.95,106.7,100.2,104.95,3131604
ALICON,20240208,984.9,992.0,961.0,964.95,9253
ALKALI,20240208,135.0,139.0,132.55,136.15,29780
ALKEM,20240208,5154.65,5377.4,5127.85,5311.15,611368
ALKYLAMINE,20240208,2243.15,2282.85,2190.8,2217.05,44963
ALLCARGO,20240208,79.4,79.95,78.0,78.1,1353198
ALLSEC,20240208,756.05,758.5,725.65,730.75,33209
ALMONDZ,20240208,125.0,125.0,116.05,116.15,92108
ALOKINDS,20240208,31.05,31.25,30.45,30.5,4494438
ALPA,20240208,111.0,114.7,107.8,108.75,360942
ALPHAETF,20240208,22.75,22.98,22.71,22.84,61732
ALPHAGEO,20240208,390.0,395.15,361.6,366.2,75596
ALPL30IETF,20240208,258.0,258.31,255.32,255.88,89423
ALPSINDUS,20240208,1.9,1.9,1.8,1.9,203345
AMBER,20240208,4505.0,4505.0,4200.0,4230.25,80218
AMBICAAGAR,20240208,36.35,40.8,35.2,39.45,704091
AMBIKCO,20240208,1795.0,1803.0,1691.35,1701.6,49431
AMBUJACEM,20240208,570.0,571.25,559.65,563.35,2089376
AMDIND,20240208,76.2,76.2,72.6,73.55,7446
AMIORG,20240208,1125.0,1125.0,1090.35,1106.75,82462
AMJLAND,20240208,39.7,40.6,38.5,39.85,139050
AMNPLST,20240208,198.6,213.0,197.25,207.05,38876
AMRUTANJAN,20240208,590.1,593.1,581.1,582.4,23577
ANANDRATHI,20240208,3500.0,3524.95,3382.25,3398.5,51783
ANANTRAJ,20240208,334.0,348.8,332.05,343.35,7955639
ANDHRAPAP,20240208,548.45,548.45,528.9,531.25,174921
ANDHRSUGAR,20240208,115.3,115.8,112.0,113.7,454225
