SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240227,150.5,151.95,147.7,149.15,58863
21STCENMGM,20240227,52.45,52.45,52.45,52.45,20999
360ONE,20240227,773.8,788.95,737.45,747.85,837440
3IINFOLTD,20240227,50.5,51.4,49.85,50.05,953043
3MINDIA,20240227,30817.0,31411.9,30817.0,31246.15,3400
3PLAND,20240227,33.95,33.95,32.1,33.6,3299
5PAISA,20240227,569.5,578.5,557.0,560.75,50693
63MOONS,20240227,490.1,504.0,487.1,490.4,81385
A2ZINFRA,20240227,16.7,16.7,16.2,16.7,847164
AAATECH,20240227,98.5,104.9,98.5,103.4,111319
AAKASH,20240227,10.25,10.25,10.25,10.25,35074
AAREYDRUGS,20240227,48.15,49.65,46.0,46.9,36908
AARON,20240227,255.0,259.45,249.75,250.55,10662
AARTECH,20240227,158.9,164.2,149.0,155.5,220190
AARTIDRUGS,20240227,517.0,518.75,513.05,516.1,128737
AARTIIND,20240227,679.1,679.35,667.0,669.8,983657
AARTIPHARM,20240227,520.0,522.3,510.0,515.85,103855
AARTISURF,20240227,670.2,705.0,668.0,689.5,45892
AARVEEDEN,20240227,33.3,34.1,32.0,32.25,64189
AARVI,20240227,142.0,146.0,136.65,138.4,20180
AAVAS,20240227,1455.6,1470.6,1445.0,1459.65,367166
ABAN,20240227,74.9,76.45,74.0,74.2,76728
ABB,20240227,5270.0,5474.75,5245.5,5450.5,656105
ABBOTINDIA,20240227,28480.0,28792.0,28480.0,28670.35,6347
ABCAPITAL,20240227,189.85,193.2,186.6,187.85,6590921
ABFRL,20240227,225.7,230.6,224.35,228.9,3485905
ABMINTLLTD,20240227,62.9,62.9,59.1,60.55,1057
ABSLAMC,20240227,509.85,528.9,506.0,525.75,782544
ABSLBANETF,20240227,46.94,47.29,46.63,46.88,140286
ABSLLIQUID,20240227,1000.0,1000.01,999.99,1000.0,2355
ABSLNN50ET,20240227,61.68,62.7,60.71,61.15,12307
ACC,20240227,2666.65,2688.0,2660.5,2669.4,189689
ACCELYA,20240227,1929.15,1935.0,1857.0,1869.9,35000
ACCURACY,20240227,12.75,12.75,12.75,12.75,68655
ACE,20240227,1155.55,1255.1,1150.0,1244.7,1093352
ACEINTEG,20240227,39.7,39.7,37.55,38.05,3971
ACI,20240227,827.0,837.7,787.95,794.25,772048
ACL,20240227,105.0,117.8,105.0,112.25,331414
ACLGATI,20240227,120.4,121.5,117.8,117.95,258389
ADANIENSOL,20240227,1182.0,1186.7,1117.2,1122.7,3235084
ADANIENT,20240227,3339.0,3340.0,3273.0,3302.3,1125570
ADANIGREEN,20240227,1964.0,2018.95,1947.95,1979.5,1002672
ADANIPORTS,20240227,1336.85,1339.2,1314.25,1329.45,2197456
ADANIPOWER,20240227,574.8,574.8,561.05,566.7,919411
ADFFOODS,20240227,191.6,194.75,188.0,191.4,106646
ADL,20240227,90.55,90.9,87.2,87.7,5680
ADORWELD,20240227,1454.2,1485.0,1417.0,1437.1,32944
ADROITINFO,20240227,17.45,19.1,17.45,18.9,314598
ADSL,20240227,157.85,163.7,157.5,158.55,429374
ADVANIHOTR,20240227,172.0,173.8,169.0,169.75,150255
ADVENZYMES,20240227,404.9,404.9,390.0,397.8,117260
AEGISCHEM,20240227,421.0,428.85,415.05,416.85,358596
AEROFLEX,20240227,147.35,147.95,145.9,146.15,216006
AETHER,20240227,870.0,874.9,863.05,869.5,58401
AFFLE,20240227,1134.0,1139.95,1113.1,1120.25,133715
AGARIND,20240227,978.85,988.6,945.1,950.65,33302
AGI,20240227,804.55,846.0,794.0,838.3,398307
AGRITECH,20240227,195.25,199.45,193.1,196.1,3541
AGROPHOS,20240227,47.5,48.5,45.85,46.5,61526
AGSTRA,20240227,89.3,90.4,87.5,87.6,158906
AHL,20240227,318.45,342.6,313.15,340.4,395079
AHLADA,20240227,120.0,122.85,117.55,118.1,126586
AHLEAST,20240227,168.0,168.0,160.75,162.35,26253
AHLUCONT,20240227,1197.15,1215.95,1168.75,1197.45,70639
AIAENG,20240227,3710.0,3818.7,3680.0,3791.8,53440
AIRAN,20240227,29.05,29.2,28.1,28.35,120481
AIROLAM,20240227,185.9,188.9,178.0,179.4,39439
AJANTPHARM,20240227,2139.9,2151.15,2116.0,2122.55,25692
AJMERA,20240227,735.1,757.55,733.5,738.3,132740
AJOONI,20240227,6.65,6.7,6.4,6.5,366896
AKASH,20240227,37.8,37.8,36.0,36.9,14952
AKG,20240227,22.95,23.9,22.6,23.2,330485
AKI,20240227,26.25,26.25,24.95,24.95,22438
AKSHAR,20240227,3.55,3.65,3.4,3.55,2553566
AKSHARCHEM,20240227,305.4,365.5,304.0,357.15,835093
AKSHOPTFBR,20240227,11.4,11.4,11.1,11.15,248946
AKZOINDIA,20240227,2682.7,2682.7,2590.0,2637.3,30204
ALANKIT,20240227,20.5,20.5,19.25,19.45,495131
ALBERTDAVD,20240227,1344.3,1345.5,1326.1,1330.25,3987
ALEMBICLTD,20240227,103.1,104.4,101.7,102.2,946423
ALICON,20240227,910.05,932.0,910.05,921.45,9270
ALKALI,20240227,120.4,122.75,119.15,120.25,10459
ALKEM,20240227,5010.0,5096.35,4934.65,5044.05,678534
ALKYLAMINE,20240227,2160.0,2180.85,2151.0,2155.6,21123
ALLCARGO,20240227,84.0,84.45,82.5,82.85,1561680
