SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240221,156.1,159.0,152.0,153.65,65019
21STCENMGM,20240221,50.55,50.55,50.55,50.55,2850
360ONE,20240221,708.75,744.9,707.75,713.7,327025
3IINFOLTD,20240221,52.9,53.0,50.75,51.1,1057721
3MINDIA,20240221,31500.0,31520.0,30909.0,31009.25,2801
3PLAND,20240221,36.0,36.0,33.8,35.0,15686
5PAISA,20240221,591.25,594.85,577.0,580.4,36143
63MOONS,20240221,488.0,500.0,487.3,487.3,121687
A2ZINFRA,20240221,13.95,14.25,13.65,13.85,536984
AAATECH,20240221,94.95,96.9,92.0,92.9,15618
AAKASH,20240221,10.85,10.85,10.85,10.85,50468
AAREYDRUGS,20240221,52.0,52.0,49.0,49.95,24669
AARON,20240221,259.95,264.45,254.6,257.85,10348
AARTECH,20240221,178.0,182.75,167.15,182.0,344912
AARTIDRUGS,20240221,543.7,548.8,530.1,533.45,154253
AARTIIND,20240221,709.5,712.0,682.45,687.4,2361143
AARTIPHARM,20240221,539.0,541.7,526.0,529.25,118372
AARTISURF,20240221,683.1,692.6,680.15,686.7,22587
AARVEEDEN,20240221,35.4,35.4,33.65,33.95,45865
AARVI,20240221,137.75,142.45,137.75,139.4,22693
AAVAS,20240221,1444.7,1449.9,1434.3,1443.15,256381
ABAN,20240221,80.4,81.0,75.85,76.0,147444
ABB,20240221,4640.0,5134.0,4640.0,4984.7,4404765
ABBOTINDIA,20240221,29245.0,29348.1,28999.95,29131.35,7813
ABCAPITAL,20240221,183.9,186.95,181.9,182.6,3607656
ABFRL,20240221,237.5,240.35,225.25,226.65,5898624
ABMINTLLTD,20240221,63.9,63.9,59.0,59.0,1718
ABSLAMC,20240221,483.05,509.4,480.45,495.2,359469
ABSLBANETF,20240221,47.54,47.72,47.21,47.31,4770248
ABSLLIQUID,20240221,1000.01,1000.01,999.99,1000.0,2207
ABSLNN50ET,20240221,60.95,60.98,60.0,60.29,3096
ACC,20240221,2690.0,2719.0,2651.1,2666.75,383105
ACCELYA,20240221,1959.95,1968.65,1884.5,1896.3,43879
ACCURACY,20240221,13.75,13.75,13.75,13.75,41593
ACE,20240221,1137.6,1154.65,1100.0,1108.0,239338
ACEINTEG,20240221,37.95,38.85,37.8,38.4,8529
ACI,20240221,740.95,767.3,731.05,759.15,1480764
ACL,20240221,116.0,120.0,113.5,114.6,34905
ACLGATI,20240221,122.6,122.9,118.1,119.1,464552
