SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240207,155.25,165.0,155.25,160.9,149969
21STCENMGM,20240207,42.05,42.05,42.05,42.05,24963
360ONE,20240207,639.9,652.7,632.05,643.1,321124
3IINFOLTD,20240207,58.8,61.2,57.8,59.7,4167456
3MINDIA,20240207,33500.0,34000.0,33320.3,33972.65,7492
3PLAND,20240207,39.0,39.4,37.0,38.15,31031
5PAISA,20240207,616.95,616.95,598.0,599.65,52657
63MOONS,20240207,483.35,483.35,469.1,483.2,327549
A2ZINFRA,20240207,13.8,13.8,13.8,13.8,19797
AAATECH,20240207,101.9,101.9,96.5,100.05,49828
AAKASH,20240207,11.0,11.0,11.0,11.0,228633
AAREYDRUGS,20240207,51.5,51.5,49.5,50.0,66039
AARON,20240207,262.0,272.0,262.0,268.8,10106
AARTECH,20240207,147.95,156.9,147.45,153.45,57592
AARTIDRUGS,20240207,538.95,543.15,531.05,532.7,166457
AARTIIND,20240207,664.0,674.0,657.0,666.55,1702287
AARTIPHARM,20240207,555.55,566.6,541.35,557.85,442013
AARTISURF,20240207,725.0,733.45,710.3,714.45,50534
AARVEEDEN,20240207,40.05,40.6,37.5,38.6,223358
AARVI,20240207,150.75,152.05,147.15,148.75,14384
AAVAS,20240207,1454.55,1469.95,1433.4,1438.45,115807
ABAN,20240207,93.35,93.35,85.15,86.2,1662909
ABB,20240207,4434.55,4629.3,4434.5,4575.1,281178
ABBOTINDIA,20240207,28319.0,28801.0,28203.1,28727.4,15152
ABCAPITAL,20240207,181.7,188.75,180.35,187.6,13546582
ABFRL,20240207,256.5,264.5,249.75,262.8,9375464
ABMINTLLTD,20240207,68.05,72.6,61.05,65.95,11055
ABSLAMC,20240207,489.8,492.45,486.85,487.9,83111
ABSLBANETF,20240207,45.55,47.1,45.33,46.59,31004
ABSLLIQUID,20240207,1000.0,1000.01,999.99,1000.01,5905
ABSLNN50ET,20240207,59.21,59.3,58.3,58.96,18346
ACC,20240207,2535.0,2556.0,2494.8,2505.55,246866
ACCELYA,20240207,1848.0,1848.0,1805.0,1830.45,21169
ACCURACY,20240207,16.65,16.65,16.65,16.65,77520
ACE,20240207,1035.0,1170.0,1025.0,1116.9,2485849
ACEINTEG,20240207,40.65,40.65,39.1,40.5,8595
ACI,20240207,620.65,636.95,612.35,624.6,1207553
ACL,20240207,120.55,122.5,119.0,120.2,48217
ACLGATI,20240207,122.25,124.25,121.6,122.6,260841
ADANIENSOL,20240207,1038.6,1113.95,1029.75,1065.85,4195919
ADANIENT,20240207,3220.05,3277.95,3210.0,3229.85,2095911
ADANIGREEN,20240207,1749.5,1990.0,1746.0,1866.0,8925796
ADANIPORTS,20240207,1280.0,1286.35,1252.15,1255.65,3359763
ADANIPOWER,20240207,552.0,574.8,548.0,569.7,2785795
ADFFOODS,20240207,199.95,202.6,198.75,199.2,246650
ADL,20240207,92.5,92.65,90.1,90.2,3238
ADORWELD,20240207,1445.15,1486.5,1444.05,1469.25,16599
ADRO-RE,20240207,2.0,4.4,2.0,4.3,894657
ADROITINFO,20240207,18.5,18.5,18.5,18.5,8022
ADSL,20240207,172.0,172.6,164.1,164.8,354627
ADVANIHOTR,20240207,158.1,162.5,157.45,158.85,223247
ADVENZYMES,20240207,389.65,404.5,388.35,391.35,603315
AEGISCHEM,20240207,381.05,388.25,374.6,376.1,431895
AEROFLEX,20240207,155.9,156.95,153.9,155.55,516904
AETHER,20240207,870.0,890.95,858.1,876.3,372625
AFFLE,20240207,1190.0,1194.9,1181.65,1183.5,147771
AGARIND,20240207,1103.4,1103.4,1078.95,1086.65,23517
AGI,20240207,851.35,868.55,828.3,855.4,422480
AGRITECH,20240207,212.8,212.85,197.2,201.3,14924
AGROPHOS,20240207,58.75,59.0,54.65,55.4,280479
AGSTRA,20240207,111.5,111.95,105.5,106.55,330895
AHL,20240207,326.1,327.15,318.0,319.55,100859
AHLADA,20240207,145.0,148.45,140.0,142.2,233378
AHLEAST,20240207,174.0,182.9,170.0,174.45,207346
AHLUCONT,20240207,899.0,910.0,894.85,899.5,39933
AIAENG,20240207,4408.0,4542.45,4038.6,4129.35,277798
AIRAN,20240207,30.2,31.0,29.8,30.95,200713
AIROLAM,20240207,152.0,159.5,148.8,154.75,52402
AJANTPHARM,20240207,2267.15,2319.75,2222.45,2257.45,222118
AJMERA,20240207,724.0,724.0,673.35,684.9,705035
AJOONI,20240207,6.65,6.9,6.6,6.9,1097636
AKASH,20240207,40.0,40.0,38.8,39.45,13480
AKG,20240207,23.1,24.1,22.4,22.8,1120995
AKI,20240207,29.75,29.75,29.4,29.75,39686
AKSHAR,20240207,4.65,4.7,4.45,4.55,8222309
AKSHARCHEM,20240207,281.45,283.4,275.5,277.2,11604
AKSHOPTFBR,20240207,12.9,13.3,12.6,13.2,1355770
AKZOINDIA,20240207,2960.0,2996.55,2851.05,2865.45,71796
ALANKIT,20240207,20.4,20.4,20.4,20.4,225326
ALBERTDAVD,20240207,1418.0,1445.0,1405.0,1420.15,17781
ALEMBICLTD,20240207,104.3,105.2,101.0,101.35,1671094
ALICON,20240207,971.0,994.5,959.15,986.9,9170
ALKALI,20240207,141.1,142.9,134.85,135.0,93147
ALKEM,20240207,5150.0,5225.0,5100.15,5127.85,484955
ALKYLAMINE,20240207,2280.0,2284.3,2235.05,2243.15,34197
ALLCARGO,20240207,78.15,79.85,78.15,78.45,1327063
ALLSEC,20240207,777.1,777.45,749.0,756.05,19446
ALMONDZ,20240207,117.0,122.9,115.0,122.15,138781
ALOKINDS,20240207,30.9,31.1,30.6,30.8,5186982
ALPA,20240207,101.45,115.0,101.45,109.55,903560
ALPHAETF,20240207,22.58,22.85,22.32,22.66,138577
ALPHAGEO,20240207,392.9,398.4,379.0,391.95,148179
ALPL30IETF,20240207,256.24,258.3,255.62,257.1,34891
ALPSINDUS,20240207,1.85,1.9,1.85,1.9,14065
AMBER,20240207,4519.9,4525.0,4381.05,4415.95,67480
AMBICAAGAR,20240207,37.25,37.25,34.6,35.05,204234
AMBIKCO,20240207,1775.0,1806.95,1762.6,1776.05,23018
AMBUJACEM,20240207,570.0,575.95,564.3,568.2,2248160
AMDIND,20240207,74.45,75.4,72.5,74.6,9354
AMIORG,20240207,1126.45,1137.95,1101.0,1104.35,111577
AMJLAND,20240207,40.5,40.6,38.5,39.05,205424
AMNPLST,20240207,195.95,204.9,195.25,198.6,12042
AMRUTANJAN,20240207,577.45,596.9,574.0,590.15,36982
ANANDRATHI,20240207,3400.05,3499.7,3400.05,3452.6,43606
ANANTRAJ,20240207,335.25,336.0,321.1,323.25,1901685
ANDHRAPAP,20240207,555.1,557.0,541.0,542.05,149750
ANDHRSUGAR,20240207,115.05,119.55,114.5,114.85,1083903
