SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240213,150.0,152.0,144.5,149.15,75329
21STCENMGM,20240213,45.4,45.4,45.0,45.0,935
360ONE,20240213,650.75,698.0,647.05,691.7,1283704
3IINFOLTD,20240213,48.45,48.7,44.85,47.95,2417002
3MINDIA,20240213,31825.0,31992.65,31201.0,31471.15,4281
3PLAND,20240213,35.7,35.7,32.5,33.8,11644
5PAISA,20240213,566.0,576.05,548.6,552.1,124567
63MOONS,20240213,454.85,454.85,454.85,454.85,195421
A2ZINFRA,20240213,12.8,12.8,12.8,12.8,13548
AAATECH,20240213,86.25,93.95,85.2,92.65,22452
AAKASH,20240213,12.7,12.7,12.1,12.1,336824
AAREYDRUGS,20240213,47.6,47.6,45.2,45.2,47809
AARON,20240213,250.2,257.9,250.0,252.8,13540
AARTECH,20240213,134.05,149.0,131.8,138.15,65687
AARTIDRUGS,20240213,525.0,530.2,512.7,528.25,157873
AARTIIND,20240213,675.0,675.0,649.55,662.85,2723885
AARTIPHARM,20240213,509.0,516.95,494.05,511.85,203467
AARTISURF,20240213,685.0,697.95,670.05,674.1,63756
AARVEEDEN,20240213,35.55,36.4,34.25,35.15,125998
AARVI,20240213,133.95,140.5,133.55,137.95,19459
AAVAS,20240213,1392.35,1419.95,1370.3,1412.25,114010
ABAN,20240213,77.6,78.0,73.0,76.65,136942
ABB,20240213,4448.0,4485.35,4375.8,4464.85,290402
ABBOTINDIA,20240213,28530.45,28994.0,28437.45,28884.9,12964
ABCAPITAL,20240213,180.2,181.85,176.15,180.05,5499824
ABFRL,20240213,242.0,243.3,229.15,240.65,6176849
ABMINTLLTD,20240213,61.8,63.6,56.35,57.0,6611
ABSLAMC,20240213,469.7,469.7,458.45,463.9,44549
ABSLBANETF,20240213,46.65,46.65,45.25,45.79,929345
ABSLLIQUID,20240213,1000.0,1000.01,999.99,999.99,1082
ABSLNN50ET,20240213,57.71,58.83,57.62,58.76,10283
ACC,20240213,2635.55,2635.55,2562.85,2614.6,413974
ACCELYA,20240213,1863.7,1865.0,1802.0,1857.7,43253
ACCURACY,20240213,15.45,15.45,15.45,15.45,20990
ACE,20240213,1106.45,1160.0,1066.3,1143.05,569096
ACEINTEG,20240213,40.4,40.4,37.45,38.7,3830
ACI,20240213,646.0,655.55,624.4,651.85,489092
ACL,20240213,123.0,125.2,117.0,117.85,45037
ACLGATI,20240213,114.15,115.0,109.55,114.4,344216
ADANIENSOL,20240213,1078.7,1078.7,1028.0,1044.8,3427849
ADANIENT,20240213,3180.0,3194.0,3092.05,3178.45,1225207
ADANIGREEN,20240213,1853.0,1861.5,1734.3,1815.55,1771092
ADANIPORTS,20240213,1249.95,1271.0,1226.65,1264.8,2245009
ADANIPOWER,20240213,565.0,568.0,533.75,562.1,1671207
ADFFOODS,20240213,186.25,187.7,180.3,187.25,138564
ADL,20240213,89.95,92.0,89.5,91.8,1900
ADORWELD,20240213,1453.4,1472.7,1432.0,1459.45,30165
ADROITINFO,20240213,18.05,18.05,17.8,17.8,22749
ADSL,20240213,153.45,162.9,145.0,160.35,498498
ADVANIHOTR,20240213,159.5,161.0,147.1,153.65,158016
ADVENZYMES,20240213,385.5,420.0,383.95,414.55,1775133
AEGISCHEM,20240213,361.1,404.0,361.1,398.9,4116407
AEROFLEX,20240213,146.0,147.0,142.25,143.45,448757
AETHER,20240213,865.0,866.8,851.5,863.45,53859
AFFLE,20240213,1118.95,1139.9,1085.0,1136.0,149988
AGARIND,20240213,1017.0,1050.0,970.15,1037.85,49215
AGI,20240213,786.0,793.9,761.6,782.2,124173
AGRITECH,20240213,195.25,196.0,188.9,190.05,12045
AGROPHOS,20240213,50.25,51.4,46.8,49.5,102786
AGSTRA,20240213,87.3,92.0,87.3,88.9,435840
AHL,20240213,325.0,333.95,310.3,314.5,66271
AHLADA,20240213,130.2,131.25,124.0,127.35,89706
AHLEAST,20240213,153.3,155.0,147.1,149.6,25836
AHLUCONT,20240213,887.05,911.9,845.2,901.95,75737
AIAENG,20240213,3907.0,3990.0,3756.05,3969.25,104554
AIRAN,20240213,30.0,30.5,28.35,29.2,178005
AIROLAM,20240213,147.95,147.95,141.15,143.6,8645
AJANTPHARM,20240213,2181.05,2200.0,2137.0,2156.4,72932
AJMERA,20240213,690.0,704.25,659.05,688.6,359808
AJOONI,20240213,6.85,6.95,6.5,6.8,472939
AKASH,20240213,37.9,37.9,35.3,35.65,20952
AKG,20240213,21.5,21.65,20.35,20.95,43255
AKI,20240213,26.55,27.6,26.25,26.35,100609
AKSHAR,20240213,4.35,4.4,4.05,4.1,7320119
AKSHARCHEM,20240213,265.15,268.05,259.0,260.95,10724
AKSHOPTFBR,20240213,12.15,12.15,11.75,11.95,249938
AKZOINDIA,20240213,2793.5,2793.5,2736.45,2747.1,15035
ALANKIT,20240213,18.95,18.95,18.95,18.95,45220
