SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240206,159.95,159.95,151.85,155.25,170963
21STCENMGM,20240206,41.25,41.25,41.25,41.25,83
360ONE,20240206,623.45,639.0,615.0,628.5,1281972
3IINFOLTD,20240206,56.4,59.75,56.1,58.4,3709747
3MINDIA,20240206,32580.95,33769.0,32411.25,33123.25,6875
3PLAND,20240206,39.9,40.0,37.2,38.35,17742
5PAISA,20240206,609.35,609.35,595.85,598.05,78344
63MOONS,20240206,444.0,460.35,444.0,460.35,129835
A2ZINFRA,20240206,14.05,14.05,14.05,14.05,32412
AAATECH,20240206,97.5,100.8,97.0,97.2,33959
AAKASH,20240206,10.5,10.5,10.5,10.5,136667
AAREYDRUGS,20240206,52.85,52.85,50.65,51.0,35617
AARON,20240206,267.0,269.6,259.7,265.7,13529
AARTECH,20240206,156.85,156.85,145.1,146.4,49232
AARTIDRUGS,20240206,522.9,544.1,521.0,538.65,488282
AARTIIND,20240206,642.75,665.5,642.55,660.05,1623579
AARTIPHARM,20240206,523.3,555.55,523.3,550.25,460771
AARTISURF,20240206,735.0,743.5,725.0,730.4,52121
AARVEEDEN,20240206,41.0,42.0,37.9,39.1,678048
AARVI,20240206,150.4,150.8,148.7,149.0,7933
AAVAS,20240206,1454.75,1455.0,1418.0,1447.0,145851
ABAN,20240206,80.55,88.6,80.45,88.6,1390201
ABB,20240206,4378.0,4423.6,4362.05,4403.0,177927
ABBOTINDIA,20240206,28069.55,28454.6,27881.8,28319.0,13959
ABCAPITAL,20240206,179.4,180.5,176.7,180.15,3919951
ABFRL,20240206,249.6,257.05,248.0,254.7,6052874
ABMINTLLTD,20240206,67.55,67.8,65.0,66.85,6269
ABSLAMC,20240206,479.0,490.05,475.7,488.4,140178
ABSLBANETF,20240206,47.5,47.5,45.43,46.06,34615
ABSLLIQUID,20240206,1000.0,1000.01,999.99,1000.01,2777
ABSLNN50ET,20240206,57.6,58.5,57.35,58.21,8844
ACC,20240206,2485.8,2533.0,2469.25,2528.25,201246
ACCELYA,20240206,1782.0,1864.95,1780.7,1816.45,52486
ACCURACY,20240206,16.95,16.95,16.95,16.95,81604
ACE,20240206,998.9,1020.5,965.45,990.35,376425
ACEINTEG,20240206,40.85,41.0,38.55,39.85,31001
ACI,20240206,631.0,634.0,613.15,616.95,288922
ACL,20240206,122.35,125.0,120.55,121.75,31205
ACLGATI,20240206,118.45,122.0,117.8,121.2,504939
ADANIENSOL,20240206,1033.0,1054.0,1001.2,1029.0,1134575
ADANIENT,20240206,3183.9,3228.2,3160.0,3203.75,2078891
ADANIGREEN,20240206,1668.65,1744.95,1653.0,1721.65,1975868
ADANIPORTS,20240206,1266.0,1284.6,1248.85,1273.1,4408002
ADANIPOWER,20240206,554.9,554.9,545.0,549.7,1145839
ADFFOODS,20240206,202.4,204.05,198.05,199.55,295021
ADL,20240206,90.5,93.8,90.5,91.25,3402
ADORWELD,20240206,1470.0,1476.55,1432.0,1445.15,27053
ADROITINFO,20240206,18.15,18.15,18.15,18.15,13891
ADSL,20240206,159.4,175.4,159.4,171.75,746121
ADVANIHOTR,20240206,159.5,160.45,156.0,156.55,120005
ADVENZYMES,20240206,380.2,390.0,380.2,387.9,240382
AEGISCHEM,20240206,399.25,407.7,381.35,387.55,659754
AEROFLEX,20240206,153.25,155.3,152.6,154.6,319883
AETHER,20240206,839.5,860.0,839.5,856.4,256624
AFFLE,20240206,1200.4,1236.95,1178.0,1184.25,260516
AGARIND,20240206,1100.25,1116.95,1086.0,1090.8,29495
AGI,20240206,798.8,824.0,794.95,820.7,122334
AGRITECH,20240206,213.3,213.35,206.0,209.5,6769
AGROPHOS,20240206,60.95,60.95,56.1,57.2,543016
AGSTRA,20240206,111.4,114.3,107.2,108.8,377237
AHL,20240206,326.1,329.9,320.0,324.45,57354
AHLADA,20240206,135.1,144.9,132.0,142.05,342307
AHLEAST,20240206,175.05,175.05,167.15,170.1,36163
AHLUCONT,20240206,889.4,923.0,885.1,892.75,72105
AIAENG,20240206,4377.0,4444.95,4302.1,4423.05,56681
