SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240220,156.0,159.2,154.05,158.1,56875
21STCENMGM,20240220,49.6,49.6,49.6,49.6,896
360ONE,20240220,707.95,709.0,695.55,705.5,113402
3IINFOLTD,20240220,53.0,54.15,52.05,52.6,1417041
3MINDIA,20240220,31111.0,31516.15,31000.0,31384.6,3214
3PLAND,20240220,36.95,36.95,35.0,35.2,12513
5PAISA,20240220,590.75,591.0,581.05,588.3,28299
63MOONS,20240220,539.95,545.45,512.95,512.95,112469
A2ZINFRA,20240220,14.05,14.05,14.05,14.05,401647
AAATECH,20240220,92.85,96.9,91.35,94.95,22195
AAKASH,20240220,11.05,11.05,11.05,11.05,166116
AAREYDRUGS,20240220,52.3,52.3,49.5,50.65,29297
AARON,20240220,262.0,262.0,253.1,254.1,7174
AARTECH,20240220,166.0,176.65,160.6,174.05,438009
AARTIDRUGS,20240220,544.0,568.0,531.3,543.65,1234352
AARTIIND,20240220,682.35,709.0,682.0,703.9,2196654
AARTIPHARM,20240220,538.8,542.6,528.05,533.45,102554
AARTISURF,20240220,688.15,694.2,681.0,683.65,21923
AARVEEDEN,20240220,36.85,36.85,34.7,35.05,57607
AARVI,20240220,140.9,140.9,136.6,137.15,12523
AAVAS,20240220,1450.0,1450.0,1431.2,1437.55,190517
ABAN,20240220,78.55,81.1,78.55,79.85,72758
ABB,20240220,4514.75,4547.0,4461.6,4524.5,169172
ABBOTINDIA,20240220,29487.8,29519.0,29070.0,29191.05,7538
ABCAPITAL,20240220,184.55,184.65,182.45,183.95,2599251
ABFRL,20240220,236.0,238.1,232.25,235.2,2900531
ABMINTLLTD,20240220,58.8,63.85,56.8,61.1,5945
ABSLAMC,20240220,485.9,486.8,479.1,482.15,44028
ABSLBANETF,20240220,47.19,47.45,46.52,47.37,92097
ABSLLIQUID,20240220,1000.0,1000.01,999.99,1000.01,439
ABSLNN50ET,20240220,61.28,61.6,60.24,60.58,6768
ACC,20240220,2674.0,2715.0,2657.2,2686.7,459876
ACCELYA,20240220,2027.65,2027.65,1938.1,1946.1,36557
ACCURACY,20240220,14.0,14.0,14.0,14.0,43309
ACE,20240220,1173.1,1173.5,1127.0,1129.85,234941
ACEINTEG,20240220,40.3,40.3,37.55,38.3,11671
ACI,20240220,720.5,749.0,704.15,739.85,1383473
ACL,20240220,118.8,118.8,115.7,116.3,30509
ACLGATI,20240220,114.8,125.45,114.7,121.45,1731881
ADANIENSOL,20240220,1079.7,1079.7,1061.0,1069.8,2662527
ADANIENT,20240220,3267.0,3269.8,3210.15,3228.6,1467630
ADANIGREEN,20240220,1963.7,1964.0,1920.0,1926.65,1252526
ADANIPORTS,20240220,1311.0,1312.9,1293.7,1300.5,1856718
ADANIPOWER,20240220,570.0,570.85,551.95,553.65,1193009
ADFFOODS,20240220,196.0,197.0,193.7,195.15,64447
ADL,20240220,91.6,91.6,89.0,90.1,717
ADORWELD,20240220,1436.0,1488.95,1436.0,1477.8,11398
ADROITINFO,20240220,18.8,19.05,18.5,19.05,40415
ADSL,20240220,160.0,160.8,157.0,157.85,280676
ADVANIHOTR,20240220,159.7,169.95,157.3,164.05,577348
ADVENZYMES,20240220,409.8,411.9,399.0,401.45,189074
AEGISCHEM,20240220,465.0,471.5,454.65,465.45,1483726
AEROFLEX,20240220,150.2,153.05,150.0,151.1,286261
AETHER,20240220,872.65,875.0,865.5,866.75,25275
AFFLE,20240220,1166.4,1172.8,1134.6,1145.85,81169
AGARIND,20240220,1001.0,1023.95,996.0,998.8,28883
AGI,20240220,823.0,849.0,812.6,831.85,262197
AGRITECH,20240220,191.0,198.0,190.3,196.7,2375
AGROPHOS,20240220,48.6,50.15,48.6,49.75,76009
AGSTRA,20240220,97.5,97.5,91.25,91.95,205865
AHL,20240220,316.5,317.65,309.0,312.6,90434
AHLADA,20240220,128.4,134.2,126.0,126.85,190738
AHLEAST,20240220,159.15,170.0,159.15,162.9,34423
AHLUCONT,20240220,1067.25,1087.65,1053.3,1082.0,122966
AIAENG,20240220,3922.0,3922.0,3851.05,3876.25,134624
AIRAN,20240220,30.45,30.5,29.55,30.05,157320
AIROLAM,20240220,165.8,190.3,164.0,190.3,724182
AJANTPHARM,20240220,2145.95,2150.2,2103.8,2115.4,71445
AJMERA,20240220,714.0,723.3,703.35,711.2,297621
AJOONI,20240220,7.0,7.1,6.85,6.95,501684
AKASH,20240220,37.15,38.15,37.0,37.15,8312
AKG,20240220,23.5,23.5,22.9,23.05,223515
AKI,20240220,28.0,28.95,26.8,27.45,14595
AKSHAR,20240220,3.75,3.75,3.65,3.7,1833855
AKSHARCHEM,20240220,267.2,268.8,264.5,266.95,8391
AKSHOPTFBR,20240220,11.65,11.85,11.25,11.55,493905
AKZOINDIA,20240220,2823.1,2832.0,2780.05,2822.45,7951
ALANKIT,20240220,18.9,19.6,18.8,19.45,1574254
ALBERTDAVD,20240220,1404.6,1429.0,1370.0,1380.45,7045
ALEMBICLTD,20240220,102.45,104.0,101.1,102.15,997720
ALICON,20240220,930.0,947.0,919.55,928.1,19319
ALKALI,20240220,124.0,126.45,116.5,118.05,75451
ALKEM,20240220,5470.0,5470.0,5350.95,5402.85,121950
ALKYLAMINE,20240220,2223.0,2239.85,2205.0,2208.7,23003
ALLCARGO,20240220,75.0,87.5,74.6,85.3,50553876
ALLSEC,20240220,888.0,895.0,826.65,836.2,226289
ALMONDZ,20240220,117.0,120.0,112.5,113.05,76422
ALOKINDS,20240220,29.5,29.7,29.0,29.05,2392311
ALPA,20240220,103.9,106.8,102.5,105.7,126100
ALPHAETF,20240220,23.24,23.45,22.92,23.16,50809
ALPHAGEO,20240220,355.0,393.0,354.1,382.6,126003
ALPL30IETF,20240220,266.48,266.48,262.22,263.71,128771
ALPSINDUS,20240220,2.35,2.35,2.3,2.3,174013
AMBER,20240220,4093.4,4148.0,4007.6,4032.6,140207
AMBICAAGAR,20240220,35.2,36.9,34.65,36.4,104410
AMBIKCO,20240220,1628.1,1672.6,1605.7,1617.1,13966
AMBUJACEM,20240220,584.85,590.0,579.45,588.8,1867263
AMDIND,20240220,69.5,69.5,66.0,66.7,12740
AMIORG,20240220,1124.9,1124.9,1095.4,1100.2,107417
AMJLAND,20240220,39.7,40.45,38.85,39.1,36772
AMNPLST,20240220,201.1,202.0,195.55,196.5,6265
AMRUTANJAN,20240220,650.1,659.3,650.0,650.3,38001
ANANDRATHI,20240220,3745.0,3745.0,3651.55,3687.4,29031
ANANTRAJ,20240220,349.0,349.6,342.55,345.25,1629221
ANDHRAPAP,20240220,536.8,564.9,533.0,560.75,347642
ANDHRSUGAR,20240220,109.85,111.95,108.5,109.65,247171
ANGELONE,20240220,3239.4,3270.0,3124.45,3149.1,218690
ANIKINDS,20240220,49.0,49.65,49.0,49.65,6018
ANKITMETAL,20240220,4.65,4.65,4.65,4.65,24288
ANMOL,20240220,59.45,60.3,56.5,57.0,1728161
ANTGRAPHIC,20240220,1.6,1.6,1.6,1.6,859853
ANUP,20240220,2872.0,2899.45,2790.1,2811.3,5589
ANURAS,20240220,921.6,928.6,901.05,913.35,85656
APARINDS,20240220,6260.0,6346.95,6209.45,6251.2,37278
APCL,20240220,213.0,220.9,213.0,218.65,22310
APCOTEXIND,20240220,477.0,489.0,474.9,480.35,31828
APEX,20240220,232.35,233.7,226.0,227.9,102310
APLAPOLLO,20240220,1444.0,1444.0,1402.4,1439.55,688802
APLLTD,20240220,1009.2,1060.5,1001.65,1048.0,485629
APOLLO,20240220,126.0,126.25,121.0,122.2,387391
APOLLOHOSP,20240220,6667.5,6785.0,6637.85,6759.45,559251
APOLLOPIPE,20240220,760.0,760.5,739.05,747.15,41678
APOLLOTYRE,20240220,531.0,532.8,516.05,518.2,1786636
APOLSINHOT,20240220,2148.0,2290.0,2100.0,2127.2,7537
APTECHT,20240220,245.3,247.35,241.05,242.25,229047
APTUS,20240220,346.75,353.1,339.2,348.5,440503
ARCHIDPLY,20240220,99.0,102.0,97.0,98.3,101986
ARCHIES,20240220,35.85,36.95,34.3,35.7,451277
ARE&M,20240220,855.3,868.0,849.0,852.05,333936
ARENTERP,20240220,50.5,50.5,47.9,49.4,4678
ARIES,20240220,300.35,308.35,296.7,300.8,168712
ARIHANTCAP,20240220,71.45,71.6,70.1,70.6,334665
ARIHANTSUP,20240220,374.85,374.85,363.4,372.65,21786
ARMANFIN,20240220,2379.1,2379.1,2307.0,2318.5,13505
AROGRANITE,20240220,56.8,57.95,55.95,57.05,35989
ARROWGREEN,20240220,414.0,414.0,404.85,406.5,29532
ARSHIYA,20240220,8.55,8.7,8.55,8.7,2198413
ARTEMISMED,20240220,174.5,188.0,173.1,185.15,503276
ARTNIRMAN,20240220,71.6,74.8,71.6,74.45,2600
ARVEE,20240220,142.45,149.55,136.05,149.45,2992
ARVIND,20240220,305.5,311.0,294.15,296.65,680598
ARVINDFASN,20240220,450.6,454.9,444.5,450.65,293249
ARVSMART,20240220,635.0,635.0,590.0,596.65,202575
ASAHIINDIA,20240220,541.9,541.9,535.2,536.85,44721
ASAHISONG,20240220,309.1,346.9,305.6,326.15,116085
ASAL,20240220,688.0,688.0,651.0,664.7,184788
ASALCBR,20240220,474.85,484.15,468.1,469.75,45702
ASHAPURMIN,20240220,380.45,389.9,375.35,389.9,227565
ASHIANA,20240220,299.4,305.0,299.4,300.75,51029
ASHIMASYN,20240220,23.8,24.1,22.85,23.0,790897
ASHOKA,20240220,179.4,182.5,175.7,177.4,1199307
ASHOKAMET,20240220,26.0,26.8,25.65,26.05,28540
ASHOKLEY,20240220,172.65,174.85,171.5,172.95,16854882
ASIANENE,20240220,324.0,324.0,308.85,310.7,25557
ASIANHOTNR,20240220,136.0,140.0,136.0,136.5,26751
ASIANPAINT,20240220,2998.1,3017.1,2972.1,3011.65,729371
ASIANTILES,20240220,65.05,65.85,63.65,63.95,1083812
ASKAUTOLTD,20240220,305.05,306.0,301.0,302.55,134361
ASMS,20240220,26.8,26.8,26.5,26.5,35649
ASPINWALL,20240220,274.0,274.0,266.85,269.8,3135
ASTEC,20240220,870.0,956.0,870.0,931.1,175575
ASTERDM,20240220,475.0,480.0,465.1,475.65,476492
ASTRAL,20240220,1966.7,1984.95,1944.9,1952.0,329238
ASTRAMICRO,20240220,656.7,664.9,645.2,655.15,231523
