SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210125,38.0,38.0,36.1,36.85,106363
21STCENMGM,20210125,11.15,11.35,10.95,10.95,3018
3IINFOTECH,20210125,7.35,7.4,7.05,7.05,16325111
3MINDIA,20210125,20688.0,20744.0,19900.0,20005.2,5633
3PLAND,20210125,9.6,10.0,9.6,9.95,1461
5PAISA,20210125,296.9,296.9,277.1,279.0,25296
63MOONS,20210125,79.35,79.35,74.15,75.6,28418
A2ZINFRA,20210125,4.95,4.95,4.6,4.65,342460
AAKASH,20210125,90.2,92.7,89.5,90.2,39804
AARON,20210125,48.25,50.65,46.5,49.65,4886
AARTIDRUGS,20210125,692.5,734.8,679.5,718.0,1671924
AARTIIND,20210125,1150.7,1161.3,1125.05,1145.3,192923
AARTISURF,20210125,970.0,970.0,902.8,912.3,15149
AARVEEDEN,20210125,20.25,20.7,19.75,19.9,8819
AARVI,20210125,41.85,43.6,40.4,41.25,10421
AAVAS,20210125,1870.0,1870.0,1755.55,1777.2,68163
ABAN,20210125,27.6,29.0,27.5,27.9,29259
ABB,20210125,1391.4,1391.4,1349.75,1354.8,100682
ABBOTINDIA,20210125,14539.55,14588.6,14399.9,14546.65,13183
ABCAPITAL,20210125,87.3,87.6,83.75,84.1,2419729
ABFRL,20210125,171.65,173.2,162.0,163.75,1655246
ABMINTLTD,20210125,24.5,24.5,23.3,23.3,309
ABSLBANETF,20210125,313.3,318.3,275.95,310.82,376
ABSLNN50ET,20210125,335.99,336.0,321.1,329.26,162
ACC,20210125,1724.55,1725.65,1658.0,1663.15,905403
ACCELYA,20210125,944.75,944.75,908.05,915.8,3432
ACCURACY,20210125,39.0,39.0,36.05,37.9,1237
ACE,20210125,131.55,134.0,126.2,127.95,288942
ACRYSIL,20210125,190.0,196.9,181.25,183.35,65281
ADANIENT,20210125,530.25,534.4,509.0,513.9,3728411
ADANIGREEN,20210125,1055.0,1064.0,1005.0,1031.1,528369
ADANIPORTS,20210125,543.0,547.45,522.0,523.65,5816153
ADANIPOWER,20210125,53.35,53.85,50.55,51.2,3944411
ADANITRANS,20210125,486.0,489.4,465.0,471.6,732208
ADFFOODS,20210125,614.0,624.0,605.2,610.2,163797
ADHUNIKIND,20210125,23.1,23.95,22.05,22.65,8241
ADL,20210125,29.0,29.0,27.55,28.0,3010
ADORWELD,20210125,276.25,280.65,271.2,272.7,5668
ADROITINFO,20210125,9.95,9.95,9.95,9.95,1607
ADSL,20210125,37.2,38.3,35.15,36.9,206215
ADVANIHOTR,20210125,47.9,48.15,45.4,45.95,4010
ADVENZYMES,20210125,312.4,313.05,301.1,308.05,126464
AEGISCHEM,20210125,285.45,290.65,279.75,283.05,445190
AFFLE,20210125,3800.0,3830.0,3687.5,3748.65,40441
AGARIND,20210125,155.8,159.95,153.0,153.5,7567
AGCNET,20210125,760.3,762.0,745.0,760.0,5250
AGRITECH,20210125,35.0,36.9,34.1,34.35,2497
AGROPHOS,20210125,14.05,14.05,13.05,13.2,53880
AHLEAST,20210125,161.0,163.9,155.15,156.5,2515
AHLUCONT,20210125,284.9,286.4,270.0,271.9,43192
AHLWEST,20210125,253.2,255.5,241.25,245.55,1314
AIAENG,20210125,2085.0,2085.0,1979.0,1984.1,37631
AIRAN,20210125,18.8,19.45,18.0,18.75,38811
AJANTPHARM,20210125,1730.1,1794.4,1700.0,1758.95,137055
AJMERA,20210125,130.95,133.95,128.15,129.1,64744
AKASH,20210125,232.0,233.35,216.6,231.55,28481
AKSHARCHEM,20210125,266.0,270.65,260.2,264.25,17983
AKSHOPTFBR,20210125,7.25,7.25,6.55,7.0,230199
AKZOINDIA,20210125,2515.0,2519.95,2384.1,2401.5,25437
ALANKIT,20210125,17.05,17.45,16.8,16.9,40986
ALBERTDAVD,20210125,435.85,435.85,420.0,422.65,5581
ALCHEM,20210125,4.35,4.75,4.35,4.75,19016
ALEMBICLTD,20210125,98.3,100.0,95.1,95.65,501072
ALICON,20210125,425.0,425.0,408.0,415.25,4518
ALKALI,20210125,57.85,58.6,55.0,55.65,29489
ALKEM,20210125,3056.0,3149.0,2943.85,3110.3,102024
ALKYLAMINE,20210125,4849.0,4855.05,4750.0,4769.25,19619
ALLCARGO,20210125,133.1,133.45,130.5,131.45,297445
ALLSEC,20210125,263.8,266.0,255.7,256.65,9093
ALMONDZ,20210125,19.4,20.55,19.4,19.85,12676
ALOKINDS,20210125,21.7,21.7,20.8,20.9,10320574
ALPA,20210125,36.0,37.25,35.1,36.55,18643
ALPHAGEO,20210125,194.85,194.85,181.6,184.6,8327
ALPSINDUS,20210125,2.7,2.7,2.5,2.65,47549
AMARAJABAT,20210125,986.0,990.65,948.55,971.45,636369
AMBER,20210125,2500.0,2554.0,2401.0,2514.25,89291
AMBIKCO,20210125,1008.0,1019.85,943.0,954.7,22399
AMBUJACEM,20210125,261.4,264.25,254.9,257.0,9713572
AMDIND,20210125,19.65,19.75,18.65,18.75,25643
AMJLAND,20210125,29.05,29.05,26.15,26.2,13166
AMRUTANJAN,20210125,517.0,518.05,493.15,501.15,36758
ANANTRAJ,20210125,40.2,40.95,38.1,39.65,2943679
ANDHRACEMT,20210125,5.85,5.95,5.55,5.6,287054
ANDHRAPAP,20210125,211.05,211.85,200.55,202.65,18159
ANDHRSUGAR,20210125,319.95,328.45,318.0,319.65,33535
ANGELBRKG,20210125,368.8,369.8,351.0,366.25,87582
