SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210121,38.95,39.5,37.2,37.55,141568
21STCENMGM,20210121,11.2,11.35,11.0,11.3,3851
3IINFOTECH,20210121,8.0,8.3,7.7,7.75,21447649
3MINDIA,20210121,21400.0,21400.0,20700.0,20791.05,11113
3PLAND,20210121,10.0,10.5,10.0,10.0,11687
5PAISA,20210121,308.8,309.0,292.2,295.45,28985
63MOONS,20210121,78.5,79.85,78.5,78.8,20361
A2ZINFRA,20210121,4.95,5.0,4.8,4.85,261598
AAKASH,20210121,92.85,92.85,91.0,91.8,35066
AARON,20210121,51.45,51.45,49.0,49.55,910
AARTIDRUGS,20210121,705.5,707.0,690.4,693.65,243515
AARTIIND,20210121,1220.1,1225.15,1175.0,1183.9,542336
AARTISURF,20210121,970.0,975.0,950.0,958.45,11612
AARVEEDEN,20210121,21.15,21.15,19.8,20.05,6533
AARVI,20210121,46.6,46.6,45.5,45.8,19502
AAVAS,20210121,1930.0,1981.0,1905.15,1928.1,675405
ABAN,20210121,29.0,29.65,28.6,28.75,38231
ABB,20210121,1403.5,1408.75,1372.0,1377.3,69623
ABBOTINDIA,20210121,14508.85,14647.95,14411.2,14487.8,28348
ABCAPITAL,20210121,91.0,91.7,86.8,87.25,2898765
ABFRL,20210121,189.0,194.8,170.15,173.85,9245527
ABMINTLTD,20210121,24.5,24.5,24.5,24.5,122
ABSLBANETF,20210121,331.56,331.56,312.11,319.65,117
ABSLNN50ET,20210121,327.0,340.0,327.0,337.43,91
ACC,20210121,1720.4,1726.65,1656.0,1665.75,1486010
ACCELYA,20210121,960.0,965.0,936.5,940.15,4943
ACCURACY,20210121,39.45,39.9,38.0,39.0,93740
ACE,20210121,138.95,138.95,132.0,132.8,279462
ACRYSIL,20210121,197.95,197.95,191.5,192.2,31290
ADANIENT,20210121,551.4,552.95,531.55,536.9,4208383
ADANIGREEN,20210121,1021.75,1056.0,1016.5,1048.8,902543
ADANIPORTS,20210121,561.85,561.85,542.65,547.65,8870257
ADANIPOWER,20210121,56.0,56.3,53.1,53.75,5170279
ADANITRANS,20210121,458.35,478.0,448.0,471.65,1905251
ADFFOODS,20210121,590.0,607.15,590.0,594.7,34683
ADHUNIKIND,20210121,24.7,24.7,23.6,23.9,27456
ADL,20210121,28.0,29.0,27.9,28.95,1451
ADORWELD,20210121,289.6,289.6,279.25,281.95,13598
ADROITINFO,20210121,10.85,10.85,10.75,10.75,50
ADSL,20210121,40.2,40.85,38.35,38.8,116918
ADVANIHOTR,20210121,50.8,50.8,47.5,47.7,5562
