SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210112,40.3,41.9,39.5,39.9,262240
21STCENMGM,20210112,10.9,10.9,10.75,10.8,1902
3IINFOTECH,20210112,9.3,9.3,8.6,9.0,55506983
3MINDIA,20210112,21727.0,21778.15,21502.0,21588.4,2681
3PLAND,20210112,10.15,10.85,10.15,10.3,2817
5PAISA,20210112,354.4,377.3,351.0,377.3,227778
63MOONS,20210112,79.5,81.0,78.55,79.1,59594
8KMILES,20210112,82.35,85.0,80.55,83.35,58976
A2ZINFRA,20210112,5.6,6.05,5.35,5.5,2597997
AAKASH,20210112,79.25,80.0,77.5,79.85,43755
AARON,20210112,53.7,56.35,51.1,55.1,10386
AARTIDRUGS,20210112,722.0,729.85,715.55,717.2,335300
AARTIIND,20210112,1306.9,1320.05,1278.0,1283.05,440596
AARTISURF,20210112,1030.0,1030.0,995.05,1000.35,9324
AARVEEDEN,20210112,18.0,18.25,17.4,18.1,9669
AARVI,20210112,46.75,52.95,46.3,48.95,125357
AAVAS,20210112,1938.0,1990.0,1914.45,1965.4,433025
ABAN,20210112,30.1,31.3,28.85,31.3,108073
ABB,20210112,1288.0,1301.0,1265.0,1269.3,162360
ABBOTINDIA,20210112,15566.85,15566.85,15383.0,15405.4,21062
ABCAPITAL,20210112,90.7,92.25,87.3,90.45,2518994
ABFRL,20210112,168.4,175.9,167.4,174.55,5215456
ABMINTLTD,20210112,22.55,24.0,22.55,24.0,874
ABSLBANETF,20210112,318.57,322.17,316.0,320.04,179
ABSLNN50ET,20210112,330.0,339.75,325.7,333.8,62
ACC,20210112,1783.0,1814.0,1775.1,1795.1,1505259
ACCELYA,20210112,965.45,969.95,958.85,961.65,3325
ACCURACY,20210112,41.2,41.2,38.35,38.45,37048
ACE,20210112,138.7,141.75,137.95,139.25,170212
ADANIENT,20210112,519.0,536.6,517.1,525.4,4878024
ADANIGAS,20210112,365.3,370.0,364.0,365.9,1166871
ADANIGREEN,20210112,980.0,990.2,921.0,924.15,1578700
ADANIPORTS,20210112,507.0,520.65,502.55,511.25,6751375
ADANIPOWER,20210112,56.75,57.4,55.0,55.7,13272571
ADANITRANS,20210112,449.7,457.9,447.15,450.0,322823
