SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210122,37.3,38.4,37.0,37.55,87701
21STCENMGM,20210122,11.35,11.35,11.1,11.15,2004
3IINFOTECH,20210122,7.9,8.0,7.4,7.4,16655036
3MINDIA,20210122,20792.0,20871.3,20410.05,20473.7,4163
3PLAND,20210122,10.0,10.4,9.5,9.6,9029
5PAISA,20210122,294.5,297.9,285.0,287.75,32643
63MOONS,20210122,78.1,79.9,77.5,77.9,23222
A2ZINFRA,20210122,4.85,4.9,4.75,4.85,288123
AAKASH,20210122,90.6,92.35,90.6,91.45,81559
AARON,20210122,49.55,52.0,47.65,48.25,5819
AARTIDRUGS,20210122,694.0,700.0,684.1,686.1,270538
AARTIIND,20210122,1185.0,1190.9,1132.5,1143.25,447812
AARTISURF,20210122,968.35,972.0,940.0,950.3,11448
AARVEEDEN,20210122,19.4,20.55,19.05,20.25,23250
AARVI,20210122,45.95,45.95,38.2,41.85,28356
AAVAS,20210122,1954.35,1954.4,1844.05,1857.3,139276
ABAN,20210122,28.6,29.45,28.0,28.3,35364
ABB,20210122,1380.0,1405.0,1367.0,1377.85,223509
ABBOTINDIA,20210122,14549.0,14569.95,14350.0,14399.9,17701
ABCAPITAL,20210122,87.45,88.55,85.55,86.5,2150929
ABFRL,20210122,173.8,175.6,170.15,171.55,1348636
ABMINTLTD,20210122,24.5,24.5,24.5,24.5,25
ABSLBANETF,20210122,317.95,317.95,308.46,308.46,435
ABSLNN50ET,20210122,342.0,347.95,328.15,328.69,327
ACC,20210122,1674.0,1708.95,1653.25,1694.85,1280708
ACCELYA,20210122,945.0,947.8,911.5,918.9,7073
ACCURACY,20210122,38.05,39.35,37.15,37.65,4911
ACE,20210122,132.7,133.65,128.5,130.3,298590
ACRYSIL,20210122,192.2,196.65,186.3,189.7,47500
ADANIENT,20210122,534.05,546.75,521.6,526.8,4179558
ADANIGREEN,20210122,1047.8,1065.45,1035.0,1047.85,651810
ADANIPORTS,20210122,549.5,557.5,531.7,535.8,6843849
ADANIPOWER,20210122,53.8,54.6,52.6,52.85,4805723
ADANITRANS,20210122,475.1,486.0,462.65,477.2,1428525
ADFFOODS,20210122,583.1,619.0,583.1,609.8,39672
ADHUNIKIND,20210122,24.4,24.4,22.85,23.05,9974
ADL,20210122,27.6,30.0,27.6,29.0,1149
ADORWELD,20210122,281.65,282.05,272.0,273.85,18012
ADROITINFO,20210122,10.5,10.7,10.25,10.45,2748
ADSL,20210122,38.85,39.65,36.9,37.0,219913
ADVANIHOTR,20210122,48.2,49.6,45.35,47.6,23696
ADVENZYMES,20210122,315.05,319.05,306.6,308.9,127432
AEGISCHEM,20210122,277.9,286.0,274.7,284.1,588073
AFFLE,20210122,3740.0,3860.0,3711.0,3777.95,53650
AGARIND,20210122,159.85,160.0,150.2,155.8,23978
AGCNET,20210122,750.0,762.0,750.0,760.3,3384
AGRITECH,20210122,37.5,37.5,35.5,35.8,1821
AGROPHOS,20210122,13.4,14.15,13.4,13.7,23048
AHLEAST,20210122,165.05,165.85,163.05,164.55,848
AHLUCONT,20210122,276.6,286.0,272.25,284.9,95703
AHLWEST,20210122,250.55,253.9,249.5,251.15,926
AIAENG,20210122,2193.5,2218.0,2050.05,2077.6,42449
AIRAN,20210122,19.25,19.25,18.5,18.7,29207
AJANTPHARM,20210122,1725.0,1740.0,1700.0,1721.15,43831
AJMERA,20210122,131.2,133.0,128.0,129.0,78835
AKASH,20210122,242.3,242.3,221.1,222.25,1156
AKSHARCHEM,20210122,273.65,277.6,261.95,263.95,14753
AKSHOPTFBR,20210122,7.4,7.4,6.95,7.05,327911
AKZOINDIA,20210122,2437.0,2530.0,2437.0,2480.6,30261
ALANKIT,20210122,17.9,18.4,17.15,17.3,62376
ALBERTDAVD,20210122,435.3,441.9,427.0,429.55,9035
ALCHEM,20210122,4.55,4.55,4.55,4.55,2615
ALEMBICLTD,20210122,99.1,101.25,97.15,97.75,286271
ALICON,20210122,416.7,427.0,412.9,418.35,14773
ALKALI,20210122,60.0,60.15,55.85,57.05,46469
ALKEM,20210122,3050.0,3110.0,2986.0,3034.9,116389
ALKYLAMINE,20210122,4905.0,4939.95,4785.0,4800.95,29982
ALLCARGO,20210122,133.8,134.1,130.8,132.65,412418
ALLSEC,20210122,274.15,276.8,260.1,263.8,13282
ALMONDZ,20210122,19.75,19.75,19.2,19.75,10587
ALOKINDS,20210122,21.8,21.8,21.3,21.45,9431526
ALPA,20210122,36.8,36.8,35.0,36.05,40236
ALPHAGEO,20210122,193.0,195.45,188.0,189.7,12266
ALPSINDUS,20210122,2.6,2.6,2.4,2.6,88089
AMARAJABAT,20210122,975.0,1009.2,974.0,979.15,1633086
AMBER,20210122,2528.4,2553.4,2471.2,2492.15,63601
AMBIKCO,20210122,1005.95,1032.35,980.05,993.1,11223
AMBUJACEM,20210122,255.0,259.9,250.9,257.7,6396348
AMDIND,20210122,19.3,20.05,19.2,19.35,11166
AMJLAND,20210122,26.9,27.55,26.35,26.75,12512
AMRUTANJAN,20210122,524.75,524.75,506.0,509.05,29419
ANANTRAJ,20210122,36.95,39.0,36.35,39.0,1773725
ANDHRACEMT,20210122,5.95,6.15,5.7,5.7,544874
ANDHRAPAP,20210122,209.0,212.3,206.6,209.45,23350
ANDHRSUGAR,20210122,323.0,331.8,316.35,323.5,50222
ANGELBRKG,20210122,361.85,370.5,358.6,365.5,249783
ANIKINDS,20210122,15.7,16.25,14.95,15.2,21579
ANKITMETAL,20210122,1.4,1.4,1.4,1.4,710
ANSALAPI,20210122,8.55,9.15,8.55,8.7,65227
ANSALHSG,20210122,6.6,6.6,6.15,6.2,50379
ANUP,20210122,733.3,735.25,714.5,720.85,15235
APARINDS,20210122,370.55,385.0,357.5,359.35,103193
APCL,20210122,208.0,211.85,205.1,207.05,35234
APCOTEXIND,20210122,189.85,192.25,181.3,183.75,186606
APEX,20210122,289.8,290.95,281.1,282.4,48725
APLAPOLLO,20210122,970.0,974.0,935.0,938.25,120196
APLLTD,20210122,955.0,964.3,930.5,939.95,713992
APOLLO,20210122,137.9,137.9,131.5,133.55,132422
APOLLOHOSP,20210122,2590.05,2652.0,2567.1,2597.9,1194708
APOLLOPIPE,20210122,699.4,708.7,685.0,697.8,61636
APOLLOTYRE,20210122,220.0,237.5,219.0,231.9,65548748
APOLSINHOT,20210122,561.65,570.0,544.9,545.8,2447
APTECHT,20210122,173.25,175.0,165.2,168.7,479225
ARCHIDPLY,20210122,35.25,37.3,35.0,35.9,22769
ARCHIES,20210122,13.05,13.55,12.4,12.55,115537
ARCOTECH,20210122,2.35,2.35,2.3,2.3,36977
ARENTERP,20210122,12.2,12.25,11.65,11.65,1246
ARIES,20210122,101.6,101.6,96.5,97.85,41231
ARIHANT,20210122,27.85,28.6,26.8,27.35,5291
ARIHANTSUP,20210122,40.95,41.65,38.8,39.25,13206
ARMANFIN,20210122,698.85,711.0,681.85,699.2,8347
AROGRANITE,20210122,50.4,51.0,46.65,48.7,65533
ARROWGREEN,20210122,59.05,59.9,55.95,57.4,8797
ARSHIYA,20210122,27.85,28.7,26.3,26.95,54729
ARSSINFRA,20210122,27.6,27.8,26.4,26.75,79297
ARTEMISMED,20210122,220.0,220.0,210.0,210.15,1825
ARVIND,20210122,53.45,53.55,51.25,52.3,1429604
ARVINDFASN,20210122,157.8,157.8,147.8,150.3,291987
ARVSMART,20210122,107.0,108.5,104.0,105.25,73183
ASAHIINDIA,20210122,269.25,274.3,260.0,262.45,44906
ASAHISONG,20210122,236.45,246.95,236.45,243.2,27725
ASAL,20210122,37.3,38.35,36.4,36.95,10100
ASALCBR,20210122,324.0,324.0,309.65,317.8,102419
ASHAPURMIN,20210122,115.0,117.5,109.1,110.8,113661
ASHIANA,20210122,100.45,102.0,99.1,101.35,54296
ASHIMASYN,20210122,13.5,13.7,13.1,13.1,91736
ASHOKA,20210122,93.7,95.65,92.1,92.5,835693
ASHOKLEY,20210122,120.0,127.25,119.85,122.25,71633777
ASIANHOTNR,20210122,71.35,71.95,68.25,68.6,9926
ASIANPAINT,20210122,2750.0,2768.85,2590.0,2596.65,4945564
ASIANTILES,20210122,286.0,287.05,280.0,285.4,111060
ASPINWALL,20210122,178.0,179.45,163.8,164.55,2505
ASTEC,20210122,1263.9,1263.9,1182.0,1215.5,95564
ASTERDM,20210122,163.7,164.4,159.0,160.65,157180
ASTRAL,20210122,1709.0,1710.0,1651.0,1661.0,738705
ASTRAMICRO,20210122,122.7,123.55,120.05,121.15,253340
ASTRAZEN,20210122,3790.0,3800.0,3710.0,3724.7,80950
ASTRON,20210122,44.6,45.55,41.4,41.95,221916
ATFL,20210122,830.0,831.55,803.45,815.8,12358
ATGL,20210122,356.75,365.0,348.5,363.6,929784
ATLANTA,20210122,8.7,8.7,8.2,8.2,57541
ATUL,20210122,6455.0,6550.0,6435.05,6509.75,25933
ATULAUTO,20210122,183.05,192.95,182.0,183.35,191804
AUBANK,20210122,913.6,914.35,881.1,896.6,658015
AURIONPRO,20210122,81.25,81.3,76.05,78.2,10204
AUROPHARMA,20210122,904.75,948.0,880.15,923.8,4868823
AUSOMENT,20210122,50.05,51.6,49.5,50.45,5670
AUTOAXLES,20210122,1018.55,1027.3,1011.0,1021.4,9798
AUTOIND,20210122,34.0,34.0,31.55,32.0,25328
AUTOLITIND,20210122,34.5,35.0,31.4,34.05,63999
AVADHSUGAR,20210122,211.0,212.7,205.0,206.6,43910
AVANTIFEED,20210122,508.0,511.8,503.9,506.15,92615
AVTNPL,20210122,46.75,46.9,45.6,46.35,170218
AWHCL,20210122,313.6,313.6,250.9,302.8,458913
AXISBANK,20210122,670.0,673.9,638.8,644.5,21392223
AXISBNKETF,20210122,318.97,318.99,309.7,310.37,2524
AXISCADES,20210122,53.7,53.7,52.0,52.4,33260
AXISGOLD,20210122,43.09,43.15,42.8,42.89,63274
AXISNIFTY,20210122,151.59,151.59,148.24,148.68,4173
AYMSYNTEX,20210122,43.7,43.75,41.55,42.5,15877
BAFNAPH,20210122,143.0,143.0,130.0,133.05,3337
BAGFILMS,20210122,2.8,2.85,2.8,2.8,213703
BAJAJ-AUTO,20210122,3749.95,4130.0,3740.05,4089.5,8537143
BAJAJCON,20210122,219.5,226.0,215.2,220.1,247938
BAJAJELEC,20210122,770.0,795.0,747.0,760.45,164012
BAJAJFINSV,20210122,9070.0,9213.5,8965.2,9071.0,839822
BAJAJHIND,20210122,6.3,6.85,6.1,6.7,7923388
BAJAJHLDNG,20210122,3280.0,3299.6,3220.05,3283.45,219062
BAJFINANCE,20210122,5135.0,5137.0,4945.6,4972.55,3084796
BALAJITELE,20210122,65.4,65.4,62.55,62.9,116978
BALAMINES,20210122,1127.7,1128.05,1096.95,1105.7,69196
BALAXI,20210122,644.8,644.8,602.1,617.55,1436
BALKRISHNA,20210122,23.4,24.3,23.4,24.15,6921
BALKRISIND,20210122,1700.2,1750.0,1668.2,1678.5,1321007
BALLARPUR,20210122,1.35,1.35,1.3,1.35,10324762
BALMLAWRIE,20210122,120.7,121.15,117.95,118.2,321237
BALPHARMA,20210122,55.0,55.0,53.2,53.7,6454
BALRAMCHIN,20210122,179.3,183.9,175.45,178.55,864283
BANARBEADS,20210122,59.45,59.55,57.65,58.25,10000
BANARISUG,20210122,1487.05,1488.05,1450.05,1462.35,319
BANCOINDIA,20210122,144.45,148.5,139.5,141.6,300566
BANDHANBNK,20210122,333.0,336.2,311.85,314.1,35577488
BANG,20210122,29.5,29.7,26.5,27.05,41446
BANKA,20210122,68.0,68.0,62.35,63.0,13837
BANKBARODA,20210122,76.15,77.35,73.0,73.35,45531180
BANKBEES,20210122,329.0,329.0,313.5,314.08,1400714
BANKINDIA,20210122,53.0,53.2,50.7,51.0,3205981
BANSWRAS,20210122,117.55,118.05,111.1,113.3,6220
BARTRONICS,20210122,3.25,3.25,3.25,3.25,3893
BASF,20210122,1642.85,1678.05,1620.0,1628.9,24595
BASML,20210122,144.35,145.95,140.1,143.6,5311
BATAINDIA,20210122,1609.0,1618.65,1560.2,1567.85,647209
BAYERCROP,20210122,5675.0,5690.0,5556.15,5634.0,18136
BBL,20210122,885.0,890.85,876.0,879.7,7792
BBTC,20210122,1247.0,1273.0,1240.0,1242.8,56777
BCG,20210122,7.25,7.4,7.05,7.05,4463254
