SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210107,41.5,41.65,39.9,40.75,180584
21STCENMGM,20210107,10.5,10.8,10.5,10.6,10375
3IINFOTECH,20210107,8.1,8.1,7.8,8.1,39048167
3MINDIA,20210107,21650.0,21700.0,21435.1,21626.0,3515
3PLAND,20210107,11.6,11.6,10.8,11.0,4504
5PAISA,20210107,308.1,315.0,307.0,312.0,17304
63MOONS,20210107,81.25,82.7,80.5,80.85,23650
8KMILES,20210107,80.0,80.4,78.75,79.45,20237
A2ZINFRA,20210107,5.7,5.7,5.15,5.25,1451426
AAKASH,20210107,78.7,78.7,76.4,78.3,36940
AARON,20210107,53.95,53.95,52.6,53.4,991
AARTIDRUGS,20210107,724.9,732.0,722.3,727.75,408235
AARTIIND,20210107,1295.0,1313.5,1275.0,1279.8,249402
AARTISURF,20210107,1029.0,1029.0,1005.0,1010.85,10672
AARVEEDEN,20210107,18.2,18.25,17.0,17.95,23075
AARVI,20210107,46.25,48.0,46.25,46.65,13227
AAVAS,20210107,1929.2,1930.0,1871.0,1891.3,119379
ABAN,20210107,30.3,31.15,29.95,30.95,236489
ABB,20210107,1302.0,1316.9,1291.25,1302.65,109031
ABBOTINDIA,20210107,15664.3,15700.0,15400.0,15435.95,19630
ABCAPITAL,20210107,89.35,93.5,88.55,92.9,7124276
ABFRL,20210107,167.55,170.2,165.65,168.35,1830946
ABMINTLTD,20210107,24.85,24.85,24.85,24.85,97
ABSLBANETF,20210107,340.0,358.25,316.67,319.28,1130
ABSLNN50ET,20210107,349.89,349.89,320.0,335.74,466
ACC,20210107,1691.25,1720.0,1683.2,1704.35,2052711
ACCELYA,20210107,974.4,974.6,955.0,958.6,2311
ACCURACY,20210107,37.7,38.0,36.95,37.4,19807
ACE,20210107,144.0,146.55,143.1,143.75,327707
ADANIENT,20210107,493.9,523.95,493.8,518.1,9879731
ADANIGAS,20210107,371.5,375.0,366.0,368.2,1274628
ADANIGREEN,20210107,1113.7,1114.0,1051.9,1063.1,1285732
ADANIPORTS,20210107,500.1,520.9,499.5,513.85,10295126
ADANIPOWER,20210107,51.2,51.75,50.7,51.0,7211639
ADANITRANS,20210107,457.0,462.3,451.6,454.65,1368304
