SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200522,26.0,26.4,25.0,25.8,17957
21STCENMGM,20200522,10.7,10.7,10.7,10.7,27
3IINFOTECH,20200522,1.7,1.7,1.65,1.7,1883857
3MINDIA,20200522,17900.0,18200.0,17600.0,17683.15,1825
3PLAND,20200522,4.7,4.7,4.7,4.7,500
5PAISA,20200522,145.0,145.0,131.95,141.9,20000
63MOONS,20200522,53.0,53.0,51.0,51.3,18778
A2ZINFRA,20200522,3.65,3.8,3.65,3.7,69393
AARTIDRUGS,20200522,845.45,870.0,832.25,852.15,158918
AARTIIND,20200522,1011.15,1048.0,1011.15,1029.65,452080
AARVEEDEN,20200522,8.45,8.55,8.2,8.25,4924
AAVAS,20200522,1096.0,1105.0,1058.0,1091.25,13866
ABAN,20200522,18.8,18.8,17.6,18.2,19992
ABB,20200522,750.0,758.85,729.0,730.1,126840
ABBOTINDIA,20200522,16818.0,17000.0,16325.0,16423.9,9692
ABCAPITAL,20200522,42.75,43.5,41.5,42.0,4304414
ABFRL,20200522,111.5,117.2,108.1,111.15,3112451
ABMINTLTD,20200522,12.3,13.0,12.3,13.0,135
ABSLBANETF,20200522,171.0,178.79,162.5,167.93,821
ABSLNN50ET,20200522,259.8,259.88,237.0,239.78,196
ACC,20200522,1172.0,1240.0,1161.6,1227.1,1632263
ACCELYA,20200522,912.05,919.9,907.35,914.45,2941
ACE,20200522,42.0,42.9,41.6,42.15,79831
ADANIENT,20200522,138.0,141.2,136.6,138.1,2449109
ADANIGAS,20200522,112.0,118.65,111.4,115.7,4406548
ADANIGREEN,20200522,237.0,242.0,232.0,239.65,495551
ADANIPORTS,20200522,315.0,315.0,306.55,310.6,3428549
ADANIPOWER,20200522,33.5,34.5,32.85,33.0,13601869
ADANITRANS,20200522,178.4,182.25,170.4,180.85,575536
ADFFOODS,20200522,258.0,261.65,250.0,254.9,94930
ADHUNIKIND,20200522,21.1,21.4,20.05,20.2,48167
ADORWELD,20200522,234.7,239.7,225.0,226.95,3243
ADROITINFO,20200522,6.3,6.3,5.85,6.15,20802
ADSL,20200522,12.55,13.2,12.2,12.3,11053
ADVANIHOTR,20200522,41.0,41.0,38.15,38.3,2360
ADVENZYMES,20200522,157.0,157.55,152.05,152.9,60991
AEGISCHEM,20200522,170.5,172.8,168.5,170.35,62689
AFFLE,20200522,1550.0,1550.0,1520.0,1550.0,57325
AGARIND,20200522,58.7,58.7,54.7,55.35,35632
AGCNET,20200522,230.0,248.5,230.0,238.8,2279
AGRITECH,20200522,31.0,32.4,30.5,30.55,2160
AGROPHOS,20200522,9.15,9.15,9.15,9.15,40200
AHLEAST,20200522,133.0,133.0,125.05,128.15,4946
AHLUCONT,20200522,165.2,166.0,161.95,163.45,1930
AHLWEST,20200522,226.1,239.0,226.1,238.55,304
AIAENG,20200522,1628.0,1690.0,1610.1,1647.9,42951
AIONJSW,20200522,12.0,12.25,11.3,11.75,29517
AIRAN,20200522,9.1,9.35,8.7,8.9,34872
AJANTPHARM,20200522,1491.0,1523.0,1475.95,1512.25,225860
AJMERA,20200522,78.85,79.0,75.3,76.55,32041
AKSHARCHEM,20200522,190.05,194.25,185.5,186.15,14099
AKSHOPTFBR,20200522,4.2,4.3,4.1,4.15,73483
AKZOINDIA,20200522,1795.0,1827.0,1780.55,1798.5,5494
ALANKIT,20200522,14.1,14.35,13.55,14.15,29615
ALBERTDAVD,20200522,504.7,509.5,496.0,498.6,54574
ALCHEM,20200522,4.05,4.05,4.05,4.05,39043
ALEMBICLTD,20200522,51.85,53.25,51.5,51.85,425885
ALICON,20200522,209.0,218.35,209.0,213.65,454
ALKALI,20200522,43.5,44.7,42.8,43.0,5472
ALKEM,20200522,2475.0,2524.0,2463.6,2497.9,94050
ALKYLAMINE,20200522,1830.0,1868.0,1790.0,1807.8,61807
ALLCARGO,20200522,66.0,67.9,65.7,67.15,47490
ALLSEC,20200522,179.0,179.0,162.5,172.35,6252
ALMONDZ,20200522,10.5,11.45,10.5,10.6,3839
ALOKINDS,20200522,14.6,14.6,14.25,14.6,6739340
ALPA,20200522,17.55,17.65,16.7,17.45,21750
ALPHAGEO,20200522,150.05,150.05,139.85,140.65,32570
ALPSINDUS,20200522,0.75,0.75,0.75,0.75,11593
AMARAJABAT,20200522,600.0,613.5,586.9,592.55,4067306
AMBER,20200522,1184.0,1224.6,1180.1,1188.65,57077
AMBIKCO,20200522,631.3,645.0,631.3,642.4,1140
AMBUJACEM,20200522,180.0,187.85,177.2,186.95,6953579
AMDIND,20200522,11.7,14.15,11.1,12.3,14362
AMJLAND,20200522,14.5,14.75,14.05,14.7,3980
AMRUTANJAN,20200522,338.0,339.7,327.0,330.85,37150
ANANTRAJ,20200522,15.0,15.0,14.3,14.6,77112
ANDHRACEMT,20200522,4.1,4.1,3.8,3.8,207597
ANDHRAPAP,20200522,165.55,168.0,162.05,162.95,4776
ANDHRSUGAR,20200522,207.7,210.0,202.35,204.1,25335
ANIKINDS,20200522,10.25,11.15,10.25,10.3,5632
ANKITMETAL,20200522,0.35,0.4,0.35,0.35,374
ANSALAPI,20200522,5.25,5.25,5.0,5.1,7830
ANSALHSG,20200522,3.0,3.2,2.95,3.0,15549
ANUP,20200522,267.0,281.35,261.25,263.6,8869
APARINDS,20200522,300.0,305.8,295.0,295.55,3180
APCL,20200522,108.5,112.45,106.6,110.55,14940
APCOTEXIND,20200522,99.8,100.0,96.0,96.35,27839
APEX,20200522,179.5,179.55,175.0,176.75,83989
APLAPOLLO,20200522,1368.75,1433.55,1365.0,1387.4,37057
APLLTD,20200522,900.0,914.4,861.1,898.05,808034
APOLLO,20200522,84.9,86.55,82.05,82.5,79914
APOLLOHOSP,20200522,1270.0,1296.0,1252.65,1280.0,775353
APOLLOPIPE,20200522,291.25,313.75,289.05,307.75,42902
APOLLOTYRE,20200522,91.5,93.0,89.85,90.35,6964251
APOLSINHOT,20200522,415.65,429.0,413.05,415.45,268
APTECHT,20200522,99.5,100.0,95.85,97.7,119770
ARCHIDPLY,20200522,18.05,18.95,18.0,18.5,6922
ARCHIES,20200522,10.75,10.75,10.05,10.5,16983
ARCOTECH,20200522,1.85,1.85,1.85,1.85,5705
