SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200526,26.4,26.4,25.1,25.45,25472
21STCENMGM,20200526,10.7,10.7,10.7,10.7,6
3IINFOTECH,20200526,1.7,1.7,1.65,1.65,1439863
3MINDIA,20200526,17600.0,17650.0,17300.0,17520.65,1970
5PAISA,20200526,141.9,150.0,141.9,147.9,12136
63MOONS,20200526,53.8,53.8,50.3,51.4,14965
8KMILES,20200526,22.0,24.05,22.0,24.05,136089
A2ZINFRA,20200526,3.8,3.8,3.65,3.75,118995
AARTIDRUGS,20200526,862.5,889.75,853.05,883.95,200565
AARTIIND,20200526,1027.0,1027.0,991.0,1009.85,492917
AARVEEDEN,20200526,8.25,8.8,8.1,8.2,4064
AAVAS,20200526,1091.25,1091.25,1036.7,1037.1,18615
ABAN,20200526,19.0,19.0,17.65,17.95,25375
ABB,20200526,737.3,749.0,723.3,725.95,524000
ABBOTINDIA,20200526,16699.0,16895.75,16420.0,16802.0,17637
ABCAPITAL,20200526,42.2,45.7,41.55,45.1,16184187
ABFRL,20200526,111.95,112.9,107.35,108.75,1629138
ABSLBANETF,20200526,167.94,171.5,164.0,165.64,460
ABSLNN50ET,20200526,255.0,255.0,235.1,249.01,215
ACC,20200526,1236.0,1282.8,1236.0,1277.45,2562407
ACCELYA,20200526,915.5,924.9,915.5,919.75,9203
ACE,20200526,42.15,42.7,42.1,42.4,68312
ADANIENT,20200526,139.0,143.3,138.35,139.5,2657870
ADANIGAS,20200526,117.25,119.2,113.6,114.65,2478450
ADANIGREEN,20200526,240.0,243.95,236.5,239.9,281221
ADANIPORTS,20200526,312.4,320.55,309.6,315.6,4031218
ADANIPOWER,20200526,33.4,37.2,33.4,36.7,52481588
ADANITRANS,20200526,180.85,184.4,176.05,178.3,246971
ADFFOODS,20200526,259.9,267.6,255.35,267.6,154904
ADHUNIKIND,20200526,19.25,21.15,19.2,19.2,31456
ADORWELD,20200526,225.05,238.8,225.0,233.35,5862
ADROITINFO,20200526,6.25,6.25,5.85,5.95,10351
ADSL,20200526,13.3,13.3,12.4,13.05,42128
ADVANIHOTR,20200526,38.3,40.2,37.1,37.6,3698
ADVENZYMES,20200526,154.0,157.0,153.05,153.4,57644
AEGISCHEM,20200526,170.6,172.9,168.8,170.1,199196
AFFLE,20200526,1627.5,1627.5,1556.0,1627.5,70616
AGARIND,20200526,56.0,56.0,54.5,54.8,3863
AGCNET,20200526,238.75,245.0,226.9,238.7,443
AGRITECH,20200526,29.7,32.05,29.7,32.05,8666
AGROPHOS,20200526,9.5,9.6,8.7,9.2,99546
AHLEAST,20200526,123.55,128.8,123.55,125.15,2216
AHLUCONT,20200526,165.0,170.0,164.0,167.5,6422
AHLWEST,20200526,226.65,250.2,226.65,249.85,10938
AIAENG,20200526,1660.9,1696.45,1634.15,1647.25,17726
AIONJSW,20200526,11.75,12.0,11.3,11.4,9300
AIRAN,20200526,9.0,9.05,8.7,8.85,20024
AJANTPHARM,20200526,1520.0,1525.0,1482.0,1498.3,125713
AJMERA,20200526,75.6,77.3,75.6,76.45,15491
AKASH,20200526,87.0,87.0,85.0,85.0,300
AKSHARCHEM,20200526,189.75,189.75,183.0,184.35,14643
AKSHOPTFBR,20200526,4.05,4.3,4.05,4.15,151154
AKZOINDIA,20200526,1825.95,1825.95,1790.0,1796.0,3584
ALANKIT,20200526,14.6,14.6,13.75,14.0,18298
ALBERTDAVD,20200526,500.1,508.0,490.55,495.7,30256
ALCHEM,20200526,4.25,4.25,4.25,4.25,56632
ALEMBICLTD,20200526,53.8,53.9,51.5,51.95,687434
ALICON,20200526,213.0,219.25,205.05,211.95,1066
ALKALI,20200526,42.7,43.85,41.05,42.2,12608
ALKEM,20200526,2502.0,2514.0,2403.0,2411.85,81091
ALKYLAMINE,20200526,1850.0,1929.0,1813.0,1913.7,89834
ALLCARGO,20200526,67.9,68.4,66.0,66.6,46424
ALLSEC,20200526,179.45,180.95,166.05,172.3,6947
ALMONDZ,20200526,10.5,11.05,10.15,10.15,413
ALOKINDS,20200526,15.3,15.3,15.3,15.3,958356
ALPA,20200526,17.65,18.3,16.95,18.3,30905
ALPHAGEO,20200526,141.1,144.0,136.0,137.05,12412
ALPSINDUS,20200526,0.75,0.8,0.7,0.8,17979
AMARAJABAT,20200526,592.55,609.0,592.55,605.3,1428639
AMBER,20200526,1199.0,1224.0,1191.6,1204.45,49183
AMBIKCO,20200526,643.0,650.0,633.3,643.95,2755
AMBUJACEM,20200526,187.8,190.0,185.55,188.55,5800498
AMDIND,20200526,11.9,12.6,11.8,11.85,1080
AMJLAND,20200526,14.4,14.8,14.15,14.6,2734
AMRUTANJAN,20200526,333.0,335.95,328.0,329.55,28594
ANANTRAJ,20200526,14.6,14.75,14.35,14.5,81460
ANDHRACEMT,20200526,3.65,3.65,3.65,3.65,53310
ANDHRAPAP,20200526,163.0,171.0,162.0,169.6,5600
ANDHRSUGAR,20200526,205.95,208.0,204.05,205.45,20000
ANIKINDS,20200526,10.4,10.75,10.0,10.0,5666
ANKITMETAL,20200526,0.35,0.35,0.35,0.35,7853
ANSALAPI,20200526,4.85,5.2,4.85,4.95,5798
ANSALHSG,20200526,3.0,3.1,2.95,3.05,29191
ANUP,20200526,265.0,269.95,262.5,264.8,3509
APARINDS,20200526,300.4,304.4,295.65,298.85,8714
