SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200508,27.6,27.95,26.5,26.7,14536
21STCENMGM,20200508,10.75,11.15,10.75,10.75,2002
3IINFOTECH,20200508,1.45,1.45,1.4,1.4,1037025
3MINDIA,20200508,18880.0,19099.95,18501.0,18618.7,2175
3PLAND,20200508,5.9,5.9,5.9,5.9,633
5PAISA,20200508,173.0,177.0,160.0,165.8,23656
63MOONS,20200508,54.0,55.5,53.25,54.4,6324
A2ZINFRA,20200508,3.85,3.85,3.65,3.85,375041
AARTIDRUGS,20200508,771.0,782.95,732.65,754.35,136363
AARTIIND,20200508,1097.8,1115.5,1050.05,1064.85,297353
AARVEEDEN,20200508,8.7,9.2,8.7,8.8,2485
AAVAS,20200508,1136.0,1139.0,1079.0,1081.55,6668
ABAN,20200508,19.25,19.85,18.4,18.8,36556
ABB,20200508,863.95,868.45,841.0,846.6,35936
ABBOTINDIA,20200508,18000.0,18044.0,17610.0,17704.75,12631
ABCAPITAL,20200508,44.3,44.75,42.85,43.1,1487426
ABFRL,20200508,112.5,112.85,105.5,106.85,761088
ABSLBANETF,20200508,190.0,194.94,182.0,185.08,1434
ABSLNN50ET,20200508,243.2,268.9,227.0,230.55,767
ACC,20200508,1166.0,1179.0,1145.35,1153.8,993476
ACCELYA,20200508,900.35,907.0,896.0,904.15,33712
ACE,20200508,42.2,47.25,42.2,42.9,445845
ADANIENT,20200508,136.9,139.35,136.2,137.15,2431475
ADANIGAS,20200508,106.7,114.0,104.5,107.3,11366869
ADANIGREEN,20200508,211.0,213.5,208.0,212.25,289416
ADANIPORTS,20200508,285.1,286.85,280.55,285.05,2594067
ADANIPOWER,20200508,30.8,31.2,29.7,29.9,5789733
ADANITRANS,20200508,197.45,199.8,193.5,196.3,128151
ADFFOODS,20200508,203.0,203.0,196.1,201.8,16778
ADHUNIKIND,20200508,21.6,21.6,21.6,21.6,2866
ADORWELD,20200508,259.85,285.85,243.6,268.95,231600
ADROITINFO,20200508,5.55,5.55,5.3,5.5,13837
ADSL,20200508,12.7,12.9,12.15,12.55,16917
ADVANIHOTR,20200508,37.9,38.7,36.5,38.4,6495
ADVENZYMES,20200508,140.6,144.0,135.05,140.05,44702
AEGISCHEM,20200508,168.9,179.0,168.9,175.9,230666
AFFLE,20200508,1359.0,1379.0,1285.0,1319.8,15843
AGARIND,20200508,56.2,56.75,52.0,53.0,7538
AGCNET,20200508,241.0,259.9,241.0,254.95,499
AGRITECH,20200508,29.35,30.7,29.35,30.7,2092
AGROPHOS,20200508,13.55,13.55,12.35,12.35,149441
AHLEAST,20200508,131.6,137.4,130.0,131.05,726
AHLUCONT,20200508,181.15,181.15,174.0,176.25,42302
AHLWEST,20200508,255.0,255.0,233.0,233.0,1154
AIAENG,20200508,1587.75,1614.9,1550.0,1565.4,13431
AIONJSW,20200508,12.0,12.0,11.05,11.3,9050
AIRAN,20200508,10.35,10.35,9.15,9.7,26796
AJANTPHARM,20200508,1469.55,1518.0,1449.05,1454.0,163312
AJMERA,20200508,79.9,79.95,75.0,75.4,26403
AKSHARCHEM,20200508,203.4,207.65,195.25,195.95,6518
AKSHOPTFBR,20200508,5.25,5.25,4.75,4.75,320334
AKZOINDIA,20200508,1953.0,1974.95,1905.1,1930.05,6286
ALANKIT,20200508,14.15,14.85,13.5,14.85,42486
ALBERTDAVD,20200508,486.0,494.8,465.0,468.7,58209
ALCHEM,20200508,2.7,2.7,2.7,2.7,11763
ALEMBICLTD,20200508,49.75,50.45,48.5,48.75,90972
ALICON,20200508,222.15,227.05,212.6,215.7,983
ALKALI,20200508,40.95,42.2,40.95,41.05,2737
ALKEM,20200508,2579.9,2600.0,2551.0,2587.95,185260
ALKYLAMINE,20200508,1787.95,1787.95,1738.0,1760.55,25646
ALLCARGO,20200508,71.95,72.6,67.2,68.95,69018
ALLSEC,20200508,169.0,169.0,160.8,160.8,2158
ALMONDZ,20200508,10.0,10.0,9.7,10.0,197
ALOKINDS,20200508,9.1,9.1,9.1,9.1,769586
ALPA,20200508,18.0,18.0,16.85,17.75,59581
ALPHAGEO,20200508,164.8,164.8,158.0,159.4,8375
ALPSINDUS,20200508,0.85,0.85,0.8,0.8,7256
AMARAJABAT,20200508,558.0,574.0,539.3,544.3,2048760
AMBER,20200508,1118.0,1124.0,1084.1,1091.35,36259
AMBIKCO,20200508,679.5,684.0,646.25,668.2,2212
AMBUJACEM,20200508,170.7,172.95,168.75,169.35,3874980
AMDIND,20200508,12.4,12.95,12.4,12.5,2751
AMJLAND,20200508,14.85,15.1,14.25,15.1,7153
AMRUTANJAN,20200508,359.8,360.0,350.0,350.8,64644
ANANTRAJ,20200508,15.9,15.9,14.8,14.95,224598
ANDHRACEMT,20200508,2.55,2.75,2.55,2.75,153504
ANDHRAPAP,20200508,182.0,183.15,175.5,177.35,3577
