SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200515,26.0,26.5,25.75,26.1,25232
21STCENMGM,20200515,10.05,10.45,10.05,10.45,1488
3IINFOTECH,20200515,1.65,1.65,1.65,1.65,664586
3MINDIA,20200515,17800.0,17979.95,17520.0,17675.5,1750
3PLAND,20200515,5.15,5.15,5.15,5.15,410
5PAISA,20200515,150.5,154.95,149.2,152.4,11783
63MOONS,20200515,54.7,55.05,53.05,54.05,16173
A2ZINFRA,20200515,3.9,3.9,3.7,3.8,286028
AARTIDRUGS,20200515,857.0,874.9,823.0,863.35,968973
AARTIIND,20200515,1026.9,1046.25,1020.0,1026.05,271922
AARVEEDEN,20200515,8.85,9.0,8.65,8.95,5537
AAVAS,20200515,987.0,1011.2,962.05,982.5,116555
ABAN,20200515,18.9,19.3,18.15,18.75,18664
ABB,20200515,840.0,846.0,821.0,822.7,62463
ABBOTINDIA,20200515,17847.0,17847.0,17470.2,17619.55,14274
ABCAPITAL,20200515,45.0,45.0,43.5,44.25,992909
ABFRL,20200515,104.9,106.4,101.6,104.1,1427120
ABMINTLTD,20200515,13.0,13.0,13.0,13.0,10
ABSLBANETF,20200515,182.0,189.28,180.0,182.54,632
ABSLNN50ET,20200515,232.2,252.95,225.05,240.0,77
ACC,20200515,1200.0,1205.0,1173.0,1194.2,1268081
ACCELYA,20200515,905.0,922.0,902.1,909.7,14815
ACE,20200515,44.35,44.7,43.7,44.0,138622
ADANIENT,20200515,141.4,143.7,140.0,141.05,2145698
ADANIGAS,20200515,108.0,109.8,106.5,107.45,1697595
ADANIGREEN,20200515,228.6,231.5,225.7,230.25,325461
ADANIPORTS,20200515,309.0,312.0,305.35,309.25,3712050
ADANIPOWER,20200515,33.3,33.35,32.1,32.35,9887393
ADANITRANS,20200515,195.0,196.05,191.0,195.1,125023
ADFFOODS,20200515,229.9,237.9,220.0,237.35,171121
ADHUNIKIND,20200515,16.85,18.55,16.85,18.55,20124
ADORWELD,20200515,236.8,242.45,232.85,233.45,11087
ADROITINFO,20200515,6.15,6.25,5.85,6.2,10806
ADSL,20200515,13.8,13.8,12.25,13.4,16441
ADVANIHOTR,20200515,39.1,39.1,37.55,38.0,12891
ADVENZYMES,20200515,150.5,166.0,148.0,156.75,930074
AEGISCHEM,20200515,173.4,175.0,170.15,172.7,85640
AFFLE,20200515,1342.0,1345.0,1305.0,1318.6,8134
AGARIND,20200515,60.55,60.85,57.0,58.35,5753
AGCNET,20200515,245.0,249.0,245.0,249.0,293
AGRITECH,20200515,34.0,34.0,31.75,32.5,4179
AGROPHOS,20200515,9.65,9.65,9.65,9.65,10494
AHLEAST,20200515,143.85,143.9,132.0,141.25,3328
AHLUCONT,20200515,176.15,176.15,173.45,174.15,894
AHLWEST,20200515,239.0,239.0,239.0,239.0,6
AIAENG,20200515,1684.95,1689.9,1613.0,1631.05,118659
AIONJSW,20200515,11.0,11.45,10.75,11.45,26312
AIRAN,20200515,9.35,9.65,9.0,9.3,48602
AJANTPHARM,20200515,1500.0,1580.0,1475.0,1497.0,784850
AJMERA,20200515,89.0,89.0,83.1,84.35,176960
AKASH,20200515,81.0,81.0,81.0,81.0,100
AKSHARCHEM,20200515,219.95,224.0,202.0,203.45,48584
AKSHOPTFBR,20200515,5.0,5.0,4.7,4.75,205067
AKZOINDIA,20200515,1875.0,1900.0,1827.0,1855.45,5437
ALANKIT,20200515,16.5,16.5,15.8,15.9,38477
ALBERTDAVD,20200515,505.0,508.0,479.8,482.45,52296
ALCHEM,20200515,3.3,3.3,3.3,3.3,22905
