SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221003,97.95,98.85,95.0,95.55,101234
21STCENMGM,20221003,22.85,22.85,22.85,22.85,3133
3IINFOLTD,20221003,43.85,44.35,43.0,43.35,216505
3MINDIA,20221003,24900.0,24900.0,23675.05,24295.3,4824
3PLAND,20221003,16.0,17.25,16.0,16.8,5966
4THDIM,20221003,56.95,56.95,56.95,56.95,150
5PAISA,20221003,343.0,343.15,332.0,335.2,21378
63MOONS,20221003,163.0,171.5,162.0,163.35,118451
A2ZINFRA,20221003,10.25,10.6,10.25,10.3,228911
AAKASH,20221003,13.45,13.65,13.05,13.65,238395
AAREYDRUGS,20221003,39.35,39.9,38.05,38.4,31319
AARON,20221003,159.95,160.0,156.0,159.1,4383
AARTIDRUGS,20221003,462.0,475.0,462.0,469.8,163280
AARTIIND,20221003,745.0,751.35,733.55,738.6,859084
AARTISURF,20221003,763.0,773.55,752.0,758.6,7583
AARVEEDEN,20221003,25.55,26.7,25.15,25.6,10390
AARVI,20221003,157.7,157.7,150.45,151.8,31345
AAVAS,20221003,2242.8,2262.95,2196.85,2230.4,34357
ABAN,20221003,51.4,51.4,50.0,50.35,69490
ABB,20221003,3074.75,3125.1,2983.45,2994.8,388862
ABBOTINDIA,20221003,19139.15,19382.95,18725.05,18833.3,29007
ABCAPITAL,20221003,111.0,112.6,108.55,109.75,2299023
ABFRL,20221003,348.0,348.25,328.5,332.35,4148230
ABMINTLLTD,20221003,74.7,74.75,74.7,74.75,97
ABSLAMC,20221003,455.0,456.6,450.5,452.65,30124
ABSLBANETF,20221003,39.28,39.28,38.0,38.11,7209
ABSLNN50ET,20221003,45.59,45.59,42.16,42.63,8637
ACC,20221003,2419.8,2434.9,2288.0,2301.3,1166442
ACCELYA,20221003,1142.85,1156.0,1125.95,1137.8,33557
ACCURACY,20221003,261.9,269.8,260.3,264.65,93540
ACE,20221003,277.35,287.35,274.55,280.55,510307
ACRYSIL,20221003,609.0,625.0,604.15,610.1,63651
ADANIENT,20221003,3440.0,3460.05,3110.2,3157.3,7578847
ADANIGREEN,20221003,2263.85,2288.8,2006.0,2074.05,3136977
ADANIPORTS,20221003,821.0,834.4,773.15,784.4,12903551
ADANIPOWER,20221003,375.0,375.7,354.85,354.85,1931959
ADANITRANS,20221003,3328.9,3420.0,3000.0,3123.65,1223636
ADFFOODS,20221003,730.35,733.6,708.0,712.9,7235
ADL,20221003,70.0,75.65,69.65,74.75,1669
ADORWELD,20221003,902.15,918.7,867.95,873.2,14779
ADROITINFO,20221003,18.25,18.25,16.55,16.55,19062
ADSL,20221003,104.9,104.9,102.6,102.9,45656
ADVANIHOTR,20221003,80.9,91.7,80.9,85.8,333220
ADVENZYMES,20221003,267.4,275.85,264.75,268.0,159300
AEGISCHEM,20221003,271.0,278.85,260.85,264.35,568857
AETHER,20221003,920.9,926.05,901.55,911.95,75880
AFFLE,20221003,1261.0,1263.0,1221.55,1246.1,237507
AGARIND,20221003,643.0,646.85,618.15,623.0,48035
AGI,20221003,333.55,338.85,320.0,322.7,252794
AGRITECH,20221003,91.9,93.85,87.15,92.35,7582
AGROPHOS,20221003,37.25,37.9,36.2,36.55,45824
AGSTRA,20221003,81.0,82.5,79.0,79.35,207419
AHLADA,20221003,98.05,100.9,95.1,96.2,6302
AHLEAST,20221003,356.9,359.0,331.0,333.7,30633
AHLUCONT,20221003,418.45,429.7,393.6,428.0,47350
AIAENG,20221003,2472.15,2508.95,2425.0,2466.4,58755
