SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221031,90.65,90.65,87.25,88.95,110939
21STCENMGM,20221031,22.4,22.8,22.0,22.8,2801
3IINFOLTD,20221031,44.0,44.4,43.45,43.9,314632
3MINDIA,20221031,23112.0,23321.0,22985.0,23288.3,4536
3PLAND,20221031,18.8,18.9,17.7,18.2,24283
4THDIM,20221031,81.75,81.75,81.75,81.75,1529
5PAISA,20221031,327.0,327.9,323.0,324.45,14519
63MOONS,20221031,163.1,165.05,156.6,157.85,54264
A2ZINFRA,20221031,10.2,10.45,9.5,10.1,219237
AAKASH,20221031,12.05,12.5,10.85,10.95,1386204
AAREYDRUGS,20221031,38.2,39.35,38.05,38.25,29329
AARON,20221031,160.0,160.0,154.0,157.55,2675
AARTIDRUGS,20221031,466.75,480.0,464.85,479.3,156500
AARTIIND,20221031,695.0,701.45,693.0,699.1,409178
AARTISURF,20221031,726.0,734.5,721.0,722.35,6963
AARVEEDEN,20221031,25.25,26.3,25.25,25.45,8943
AARVI,20221031,172.15,172.15,161.1,163.9,51562
AAVAS,20221031,1965.45,2026.0,1945.05,2018.8,91162
ABAN,20221031,50.75,50.95,49.7,49.85,67490
ABB,20221031,2962.0,3061.85,2961.6,3049.75,319759
ABBOTINDIA,20221031,19000.0,19333.0,18970.05,19246.95,18533
ABCAPITAL,20221031,117.25,117.7,115.85,116.85,1495630
ABFRL,20221031,345.4,355.4,343.0,353.9,3277184
ABMINTLLTD,20221031,70.2,73.7,66.7,73.0,1899
ABSLAMC,20221031,419.0,420.0,406.0,407.8,99599
ABSLBANETF,20221031,42.03,42.03,40.75,41.26,7795
ABSLNN50ET,20221031,44.9,44.9,43.0,43.64,1600
ACC,20221031,2347.4,2397.9,2327.9,2390.3,584214
ACCELYA,20221031,1206.0,1310.7,1206.0,1281.05,136773
ACCURACY,20221031,242.15,245.8,231.0,233.85,18671
ACE,20221031,303.8,313.8,303.05,308.55,1657379
ACRYSIL,20221031,528.65,531.0,523.0,526.85,62841
ADANIENT,20221031,3339.95,3360.0,3326.1,3347.45,575722
ADANIGREEN,20221031,2109.05,2121.0,2081.0,2102.9,854149
ADANIPORTS,20221031,824.0,831.0,819.5,823.55,4487537
ADANIPOWER,20221031,334.4,337.3,330.1,334.9,1406093
