SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221012,98.05,98.25,96.2,96.85,88261
21STCENMGM,20221012,23.05,23.5,23.05,23.15,4557
3IINFOLTD,20221012,42.95,43.5,42.0,42.35,255269
3MINDIA,20221012,23796.0,23800.0,23332.0,23684.0,3038
3PLAND,20221012,17.85,19.2,17.5,18.9,33578
4THDIM,20221012,76.1,76.1,76.1,76.1,600
5PAISA,20221012,342.55,342.55,331.0,332.35,13205
63MOONS,20221012,177.95,178.85,169.5,172.15,72099
A2ZINFRA,20221012,11.25,11.55,10.9,10.95,320670
AAKASH,20221012,14.45,14.5,14.0,14.25,53338
AAREYDRUGS,20221012,38.5,39.15,38.0,38.85,22593
AARON,20221012,161.8,164.9,160.0,162.5,2748
AARTIDRUGS,20221012,460.85,463.8,444.8,448.45,224617
AARTIIND,20221012,768.15,788.7,762.0,772.5,1494176
AARTISURF,20221012,805.05,812.7,791.0,793.7,4012
AARVEEDEN,20221012,26.05,26.05,25.4,25.6,5737
AARVI,20221012,146.95,159.2,146.95,159.2,150862
AAVAS,20221012,2045.0,2128.85,2028.0,2111.75,64183
ABAN,20221012,53.0,53.0,50.5,51.15,88867
ABB,20221012,3217.0,3259.85,3173.0,3247.5,223256
ABBOTINDIA,20221012,18563.65,18700.0,18285.9,18391.9,12299
ABCAPITAL,20221012,112.0,112.45,110.6,111.9,1230574
ABFRL,20221012,332.9,335.7,327.5,332.2,1434625
ABMINTLLTD,20221012,75.8,79.0,72.05,78.55,1215
ABSLAMC,20221012,442.0,443.2,432.05,437.05,28015
ABSLBANETF,20221012,39.28,39.55,38.64,39.08,2348
ABSLNN50ET,20221012,42.93,42.95,42.32,42.95,945
ACC,20221012,2318.0,2339.4,2282.1,2316.8,611941
ACCELYA,20221012,1065.0,1090.0,1057.15,1073.2,6803
ACCURACY,20221012,253.0,260.85,249.05,252.65,32124
ACE,20221012,288.95,294.4,283.2,292.1,267524
ACRYSIL,20221012,599.25,601.0,590.0,592.3,37013
ADANIENT,20221012,3297.0,3297.0,3145.0,3223.65,2972601
ADANIGREEN,20221012,2147.8,2167.8,2088.05,2099.1,1256878
ADANIPORTS,20221012,801.0,806.5,786.35,803.9,5628537
ADANIPOWER,20221012,356.85,360.0,340.0,356.8,1955604
ADANITRANS,20221012,3170.15,3239.95,3092.55,3187.95,333287
ADFFOODS,20221012,712.7,719.8,707.0,707.3,1953
ADL,20221012,69.45,70.35,67.45,69.0,2350
ADORWELD,20221012,894.95,900.85,880.15,887.35,28938
ADROITINFO,20221012,16.4,16.65,15.6,16.6,51243
ADSL,20221012,105.45,105.45,102.5,102.85,53934
ADVANIHOTR,20221012,85.0,85.25,82.2,82.55,41729
ADVENZYMES,20221012,267.6,274.0,266.0,271.65,87369
AEGISCHEM,20221012,281.1,282.6,272.3,274.55,638316
AETHER,20221012,972.0,972.0,940.55,943.85,47885
AFFLE,20221012,1217.0,1232.4,1207.0,1210.05,236388
AGARIND,20221012,703.0,710.0,671.3,697.9,94214
AGI,20221012,325.7,331.9,317.6,324.4,162202
AGRITECH,20221012,103.1,105.95,95.3,98.55,11650
AGROPHOS,20221012,36.35,36.35,35.1,35.2,38274
AGSTRA,20221012,83.4,86.9,82.65,85.3,604565
AHLADA,20221012,126.4,126.4,114.5,118.45,37504
AHLEAST,20221012,154.0,154.0,144.6,144.6,19287
AHLUCONT,20221012,425.0,426.9,414.0,424.15,5541
AIAENG,20221012,2553.9,2587.25,2510.0,2556.55,65754
AIRAN,20221012,18.1,18.9,17.0,17.95,167178
AIROLAM,20221012,110.75,112.5,105.0,107.3,81094
AJANTPHARM,20221012,1278.6,1278.6,1249.0,1253.65,19828
AJMERA,20221012,262.5,264.8,259.0,261.0,13397
AJOONI,20221012,8.1,8.2,7.7,7.85,274291
AJRINFRA,20221012,1.65,1.65,1.55,1.55,1563801
AKASH,20221012,33.8,34.85,32.75,34.85,123457
AKG,20221012,58.1,61.0,58.1,60.3,17272
AKSHAR,20221012,49.6,49.6,49.6,49.6,31836
AKSHARCHEM,20221012,354.7,354.7,336.2,344.85,9674
AKSHOPTFBR,20221012,11.85,12.3,11.55,11.7,311126
AKZOINDIA,20221012,2220.0,2231.2,2165.5,2172.8,8649
ALANKIT,20221012,11.65,11.8,11.6,11.65,175206
ALBERTDAVD,20221012,558.05,565.9,549.1,561.6,2868
ALEMBICLTD,20221012,66.35,67.0,65.5,66.15,56466
ALICON,20221012,848.0,852.0,833.3,840.05,9727
ALKALI,20221012,108.2,109.2,104.55,105.7,28596
ALKEM,20221012,3205.55,3205.55,3132.55,3154.1,45867
ALKYLAMINE,20221012,2870.0,2890.0,2825.0,2830.75,22694
ALLCARGO,20221012,399.5,404.8,388.1,400.0,636576
ALLSEC,20221012,496.8,515.7,482.1,502.05,6185
ALMONDZ,20221012,83.0,83.0,80.5,80.8,5863
ALOKINDS,20221012,17.85,18.0,17.4,17.7,1773085
ALPA,20221012,59.0,60.0,58.75,59.15,16439
ALPHAGEO,20221012,302.5,302.5,292.6,297.55,4155
ALPSINDUS,20221012,2.25,2.35,2.25,2.35,43233
AMARAJABAT,20221012,490.0,494.5,485.4,493.3,253073
AMBER,20221012,2281.1,2388.0,2267.0,2349.55,281040
AMBICAAGAR,20221012,29.9,29.9,28.1,28.5,6992
AMBIKCO,20221012,1606.9,1606.9,1560.0,1572.9,11109
AMBUJACEM,20221012,502.75,507.45,484.2,505.45,11786907
AMDIND,20221012,72.1,75.9,72.1,73.9,22452
AMIORG,20221012,929.9,929.95,911.0,921.95,23043
AMJLAND,20221012,28.7,28.7,27.6,28.2,10382
AMRUTANJAN,20221012,720.0,722.45,716.55,719.25,4389
ANANDRATHI,20221012,662.4,663.3,659.45,662.05,23087
ANANTRAJ,20221012,101.75,103.7,97.6,100.95,2272502
ANDHRAPAP,20221012,436.05,442.7,429.0,432.05,54847
ANDHRSUGAR,20221012,141.0,146.0,138.9,143.3,122542
ANDREWYU,20221012,20.35,20.35,19.6,20.0,73254
ANGELONE,20221012,1578.85,1612.0,1572.4,1588.45,1118264
ANIKINDS,20221012,44.2,44.7,41.6,42.55,137497
ANKITMETAL,20221012,5.9,5.9,5.6,5.8,100092
ANMOL,20221012,169.0,170.45,160.25,164.75,7017
ANSALAPI,20221012,21.2,21.5,20.15,21.0,80802
ANSALHSG,20221012,5.35,5.4,5.2,5.25,85792
ANTGRAPHIC,20221012,0.8,0.8,0.75,0.75,1713921
ANUP,20221012,867.15,887.95,862.25,878.95,6874
ANURAS,20221012,730.0,732.0,715.0,723.7,81407
APARINDS,20221012,1398.9,1416.85,1345.0,1381.25,64086
APCL,20221012,236.55,236.55,226.75,231.9,32731
APCOTEXIND,20221012,562.5,568.1,556.0,558.65,59391
APEX,20221012,304.9,304.9,297.1,298.25,34741
APLAPOLLO,20221012,1097.0,1122.0,1083.95,1099.5,274177
APLLTD,20221012,599.0,602.35,580.55,582.35,204865
APOLLO,20221012,182.0,204.0,178.55,198.9,1777953
APOLLOHOSP,20221012,4280.0,4350.0,4245.0,4287.05,621343
APOLLOPIPE,20221012,514.5,523.75,511.85,515.8,35431
APOLLOTYRE,20221012,269.0,274.35,265.5,273.05,2533146
APOLSINHOT,20221012,1562.05,1563.35,1515.5,1515.5,11176
APTECHT,20221012,297.05,317.0,297.05,306.9,1134310
APTUS,20221012,302.7,303.85,299.95,302.15,174193
ARCHIDPLY,20221012,82.8,85.7,80.25,81.1,114647
ARCHIES,20221012,21.1,21.65,20.15,21.35,890274
ARENTERP,20221012,34.7,34.7,32.0,32.05,5891
ARIES,20221012,133.8,138.0,133.8,137.15,15363
ARIHANTCAP,20221012,77.6,77.6,73.85,74.9,183606
ARIHANTSUP,20221012,223.75,223.75,218.0,220.5,23768
ARMANFIN,20221012,1380.0,1393.35,1339.3,1372.5,5716
AROGRANITE,20221012,49.6,49.95,48.45,49.2,8089
ARROWGREEN,20221012,119.9,119.9,112.15,113.55,15495
ARSHIYA,20221012,13.6,13.75,13.05,13.25,375237
ARSSINFRA,20221012,20.95,21.2,20.75,21.05,3210
ARTEMISMED,20221012,65.8,65.8,63.95,64.9,71469
ARTNIRMAN,20221012,127.4,128.5,118.7,118.7,229190
ARVEE,20221012,94.4,94.45,91.4,93.85,267
ARVIND,20221012,95.75,97.9,94.4,96.5,597700
ARVINDFASN,20221012,332.1,333.9,298.0,312.8,790697
ARVSMART,20221012,253.1,255.75,249.1,253.8,63748
ASAHIINDIA,20221012,635.0,636.0,616.05,625.0,117235
ASAHISONG,20221012,304.0,305.35,295.25,302.95,36851
ASAL,20221012,401.05,405.95,395.5,401.2,15644
ASALCBR,20221012,486.7,489.0,473.1,477.25,73850
ASHAPURMIN,20221012,90.65,91.0,88.9,89.4,66175
ASHIANA,20221012,161.85,165.7,159.2,164.4,61953
ASHIMASYN,20221012,15.65,15.95,15.3,15.5,45771
ASHOKA,20221012,77.35,77.45,75.9,76.3,436357
ASHOKLEY,20221012,149.85,150.25,146.8,149.05,15310505
ASIANENE,20221012,72.55,73.3,71.45,71.85,35674
ASIANHOTNR,20221012,93.0,93.9,91.5,92.25,20777
ASIANPAINT,20221012,3335.0,3339.5,3206.0,3248.2,1812549
ASIANTILES,20221012,58.8,59.4,55.45,57.45,509277
ASPINWALL,20221012,249.3,253.95,236.85,241.9,10811
ASTEC,20221012,1912.0,2065.0,1901.0,2012.1,53605
ASTERDM,20221012,251.0,252.0,235.25,237.15,1000213
ASTRAL,20221012,2188.0,2207.05,2160.0,2197.6,232908
ASTRAMICRO,20221012,305.0,308.55,295.65,304.1,407204
ASTRAZEN,20221012,3132.2,3139.95,3039.2,3064.9,2820
ASTRON,20221012,35.05,35.05,34.2,34.45,26980
ATFL,20221012,725.1,736.95,712.1,719.2,3592
ATGL,20221012,3180.0,3224.0,3167.85,3202.85,329608
ATLANTA,20221012,18.4,21.0,18.2,20.05,237182
ATUL,20221012,8677.0,8742.0,8575.0,8696.5,27438
ATULAUTO,20221012,240.0,251.7,234.0,248.7,840818
AUBANK,20221012,585.75,591.0,572.2,588.45,1964964
AURIONPRO,20221012,428.75,428.75,409.05,414.6,94215
AUROPHARMA,20221012,513.95,518.15,505.65,517.15,902926
AURUM,20221012,129.4,130.85,125.05,127.3,32965
AUSOMENT,20221012,72.3,72.9,72.0,72.05,277
AUTOAXLES,20221012,2023.9,2023.9,1927.05,1998.0,25325
AUTOBEES,20221012,127.39,127.68,126.15,127.4,17082
AUTOIND,20221012,113.65,115.9,106.2,110.05,198386
AVADHSUGAR,20221012,530.4,536.15,519.65,524.6,76217
AVANTIFEED,20221012,481.25,489.05,470.7,482.65,132542
AVROIND,20221012,130.25,130.25,123.9,124.8,24595
AVTNPL,20221012,104.95,106.0,102.05,104.1,91275
AWHCL,20221012,300.6,302.8,296.3,300.7,38034
AWL,20221012,726.0,727.8,692.0,708.35,3425164
AXISBANK,20221012,789.5,810.8,783.45,808.7,21228018
AXISBNKETF,20221012,389.76,394.81,389.76,394.61,785
AXISBPSETF,20221012,10.43,10.49,10.43,10.47,123851
AXISCADES,20221012,165.25,168.5,160.05,166.95,127953
AXISCETF,20221012,77.8,77.95,76.31,77.95,1652
AXISGOLD,20221012,43.48,43.73,43.32,43.54,64482
AXISHCETF,20221012,82.99,83.0,81.31,81.94,648
AXISILVER,20221012,58.99,59.8,57.6,58.49,12198
AXISNIFTY,20221012,181.8,182.52,180.31,181.33,5857
AXISTECETF,20221012,283.59,287.0,281.43,285.99,2270
AXITA,20221012,386.0,389.75,360.65,366.05,243275
AYMSYNTEX,20221012,79.0,79.0,77.4,78.65,5785
BAFNAPH,20221012,103.9,104.95,100.55,104.7,91
BAGFILMS,20221012,5.75,5.75,5.55,5.6,139575
BAJAJ-AUTO,20221012,3546.4,3653.0,3515.85,3624.5,496229
BAJAJCON,20221012,157.0,157.6,155.1,155.4,133849
BAJAJELEC,20221012,1189.95,1198.55,1156.0,1161.4,65882
BAJAJFINSV,20221012,1681.05,1701.6,1667.4,1694.65,1538819
BAJAJHCARE,20221012,359.9,359.9,342.45,344.25,16496
BAJAJHIND,20221012,11.15,11.2,10.7,10.95,3766903
BAJAJHLDNG,20221012,6659.6,6759.55,6610.9,6662.65,89427
BAJFINANCE,20221012,7205.0,7258.5,7145.0,7226.2,740731
BALAJITELE,20221012,48.7,50.1,48.05,48.9,92973
BALAMINES,20221012,3120.25,3140.0,3006.05,3055.9,74623
BALAXI,20221012,599.9,604.95,590.0,597.45,1312
BALKRISHNA,20221012,34.0,35.7,32.9,33.5,12013
BALKRISIND,20221012,1917.9,1956.0,1900.05,1941.2,319953
BALMLAWRIE,20221012,114.45,114.45,111.1,112.3,80406
BALPHARMA,20221012,94.9,94.9,92.55,93.15,5819
BALRAMCHIN,20221012,353.4,359.9,348.65,358.85,1286746
BANARBEADS,20221012,86.8,87.2,83.0,83.05,7785
BANARISUG,20221012,2894.0,2920.0,2848.55,2896.8,547
BANCOINDIA,20221012,183.0,183.6,178.2,181.0,102993
BANDHANBNK,20221012,265.35,267.8,260.85,267.35,5059010
BANG,20221012,47.75,49.8,47.0,48.0,30064
BANKA,20221012,68.3,70.3,68.3,68.95,1276
BANKBARODA,20221012,130.2,133.3,129.5,132.95,17414129
