SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220401,73.8,81.2,73.1,81.2,337838
21STCENMGM,20220401,29.15,29.15,29.15,29.15,8378
3IINFOLTD,20220401,51.4,53.8,51.4,53.8,378205
3MINDIA,20220401,19710.0,20425.75,19680.0,19972.85,4284
3PLAND,20220401,14.5,15.2,14.0,15.15,8653
5PAISA,20220401,348.6,375.0,346.0,369.5,68332
63MOONS,20220401,265.5,276.0,256.6,269.5,41513
A2ZINFRA,20220401,9.95,10.1,9.6,10.1,566512
AAKASH,20220401,25.75,25.75,24.8,25.3,390624
AAREYDRUGS,20220401,42.5,43.65,41.25,42.95,57816
AARON,20220401,116.95,116.95,111.15,114.55,2129
AARTIDRUGS,20220401,430.0,464.8,430.0,459.2,350018
AARTIIND,20220401,972.0,977.35,950.8,956.4,731142
AARTISURF,20220401,764.95,787.0,753.0,756.2,34233
AARVEEDEN,20220401,24.85,24.9,23.3,23.8,9199
AARVI,20220401,115.0,121.65,110.15,121.2,145436
AAVAS,20220401,2569.45,2582.0,2450.1,2514.25,206377
ABAN,20220401,46.3,49.3,45.9,48.35,200758
ABB,20220401,2155.0,2155.0,2101.0,2114.3,180591
ABBOTINDIA,20220401,17740.0,17740.0,17400.0,17512.4,13903
ABCAPITAL,20220401,107.9,112.3,107.8,111.9,3329503
ABFRL,20220401,303.9,303.9,295.15,300.0,2273515
ABMINTLLTD,20220401,108.0,120.5,104.55,112.3,8302
ABSLAMC,20220401,538.0,550.0,528.5,532.15,144744
ABSLBANETF,20220401,37.0,37.03,35.9,37.0,11318
ABSLNN50ET,20220401,43.0,43.0,41.9,42.48,2927
ACC,20220401,2148.0,2160.0,2128.35,2151.0,838234
ACCELYA,20220401,944.95,960.0,933.6,948.8,13265
ACCURACY,20220401,241.8,248.7,238.0,243.45,30323
ACE,20220401,240.5,244.3,234.1,235.65,671023
ACRYSIL,20220401,835.0,891.85,833.5,868.95,204836
ADANIENT,20220401,2018.0,2049.0,2013.05,2043.65,1267111
ADANIGREEN,20220401,1935.55,1965.45,1907.2,1945.1,1015269
ADANIPORTS,20220401,774.5,790.7,774.5,785.75,6816743
ADANIPOWER,20220401,187.7,203.6,187.7,203.45,142017760
ADANITRANS,20220401,2379.95,2450.0,2355.1,2421.45,196411
ADFFOODS,20220401,778.25,798.0,756.2,781.25,22962
ADL,20220401,46.85,46.85,44.65,46.75,726
ADORWELD,20220401,621.9,647.5,616.0,641.75,7776
ADROITINFO,20220401,11.9,11.9,10.8,11.7,17697
ADSL,20220401,115.0,120.25,114.0,120.25,90875
ADVANIHOTR,20220401,91.9,92.5,90.35,91.6,86560
ADVENZYMES,20220401,283.6,293.95,283.6,288.45,189872
AEGISCHEM,20220401,206.5,220.8,205.2,219.5,1353530
AFFLE,20220401,1269.0,1283.7,1260.0,1268.55,205049
AGARIND,20220401,670.0,688.9,660.0,673.4,30691
AGRITECH,20220401,117.0,129.3,117.0,129.3,124247
AGROPHOS,20220401,22.8,24.5,22.5,23.75,78191
