SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220405,85.7,88.4,84.2,85.75,308584
21STCENMGM,20220405,28.6,29.7,28.6,29.7,22255
3IINFOLTD,20220405,59.25,59.25,59.25,59.25,153812
3MINDIA,20220405,20418.25,21638.0,20418.25,21284.75,6074
3PLAND,20220405,16.45,16.6,15.2,16.5,7205
5PAISA,20220405,382.35,385.55,372.85,376.7,32137
63MOONS,20220405,280.0,293.8,279.85,293.8,97257
A2ZINFRA,20220405,11.1,11.1,10.85,11.1,170027
AAKASH,20220405,24.35,25.8,24.35,25.35,679704
AAREYDRUGS,20220405,45.95,47.45,44.25,44.85,286091
AARON,20220405,116.75,119.0,115.4,118.0,6831
AARTIDRUGS,20220405,477.9,514.2,473.0,504.45,828071
AARTIIND,20220405,975.0,990.0,975.0,987.05,457199
AARTISURF,20220405,825.5,848.0,814.45,827.05,33653
AARVEEDEN,20220405,25.25,25.45,24.55,25.45,13536
AARVI,20220405,121.95,123.7,114.0,114.1,68326
AAVAS,20220405,2551.0,2634.95,2505.0,2531.35,110317
ABAN,20220405,48.6,51.75,48.6,49.6,356187
ABB,20220405,2140.0,2264.95,2127.95,2207.55,350006
ABBOTINDIA,20220405,17500.0,17690.0,17500.0,17628.25,8770
ABCAPITAL,20220405,113.9,115.2,112.9,113.25,3454658
ABFRL,20220405,300.3,314.15,295.5,309.55,6104321
ABMINTLLTD,20220405,112.0,112.0,102.95,104.6,1650
ABSLAMC,20220405,526.0,532.05,526.0,529.35,148335
ABSLBANETF,20220405,38.48,41.99,37.75,37.97,26766
ABSLNN50ET,20220405,44.0,44.0,42.6,43.61,6589
ACC,20220405,2134.8,2158.0,2112.0,2149.65,615501
ACCELYA,20220405,970.0,986.35,949.3,960.0,56902
ACCURACY,20220405,239.8,240.0,234.1,234.65,46359
ACE,20220405,233.8,237.4,230.1,231.5,462534
ACRYSIL,20220405,889.0,889.0,855.0,861.55,139892
ADANIENT,20220405,2078.0,2189.8,2067.6,2139.85,4970260
ADANIGREEN,20220405,2152.7,2209.95,2122.0,2189.8,2206673
ADANIPORTS,20220405,840.0,860.9,826.0,848.05,21090646
ADANIPOWER,20220405,215.0,233.1,211.8,233.1,96357690
ADANITRANS,20220405,2457.0,2515.0,2382.2,2443.85,455120
ADFFOODS,20220405,787.0,787.0,766.0,769.7,9879
ADL,20220405,47.1,49.9,45.85,49.85,3066
ADORWELD,20220405,652.2,652.2,636.1,642.0,7603
ADROITINFO,20220405,12.05,12.65,12.0,12.4,19108
ADSL,20220405,132.55,132.55,132.55,132.55,47131
ADVANIHOTR,20220405,92.45,93.1,90.15,90.7,120704
ADVENZYMES,20220405,299.35,309.6,296.05,301.75,254361
AEGISCHEM,20220405,220.2,220.75,214.1,215.25,478628
AFFLE,20220405,1280.0,1282.0,1262.2,1272.2,248179
AGARIND,20220405,656.55,683.95,653.0,664.85,62446
AGRITECH,20220405,141.0,141.0,129.0,131.95,85580
AGROPHOS,20220405,25.35,25.35,24.15,24.65,79329
AGSTRA,20220405,110.55,111.7,106.55,110.45,509502
AHLADA,20220405,107.8,109.9,105.0,107.45,18909
AHLEAST,20220405,259.9,259.9,244.0,250.45,16862
AHLUCONT,20220405,481.1,484.75,473.05,473.95,41230
AIAENG,20220405,1698.0,1732.1,1680.05,1701.8,49397
AIRAN,20220405,24.0,25.5,23.5,24.8,2451066
AIROLAM,20220405,72.95,79.0,70.55,77.95,52156
AJANTPHARM,20220405,1775.0,1785.0,1732.0,1763.35,120561
AJMERA,20220405,376.0,376.0,358.0,376.0,94188
AJOONI,20220405,65.4,67.75,62.55,66.5,91675
AJRINFRA,20220405,2.0,2.0,2.0,2.0,193268
AKASH,20220405,72.35,72.35,72.35,72.35,99634
AKG,20220405,39.7,40.55,38.75,39.3,19485
AKSHARCHEM,20220405,383.2,390.75,377.75,383.45,11033
AKSHOPTFBR,20220405,11.2,11.4,11.1,11.4,270743
AKZOINDIA,20220405,1920.0,1933.75,1907.4,1918.95,10893
ALANKIT,20220405,14.55,14.75,14.35,14.65,958455
ALBERTDAVD,20220405,565.0,593.6,565.0,585.55,11819
ALEMBICLTD,20220405,79.4,80.9,78.35,79.3,787459
ALICON,20220405,710.0,716.25,695.0,702.15,15769
ALKALI,20220405,89.35,89.7,87.5,89.7,21710
ALKEM,20220405,3475.05,3587.4,3475.05,3494.4,228120
ALKYLAMINE,20220405,3208.2,3408.95,3201.0,3338.95,315988
ALLCARGO,20220405,353.85,364.8,353.85,358.9,338850
ALLSEC,20220405,561.8,561.8,546.55,555.5,11520
ALMONDZ,20220405,99.0,110.9,98.35,109.15,48235
ALOKINDS,20220405,27.05,28.8,26.8,28.45,40348817
ALPA,20220405,75.65,82.0,74.45,82.0,194572
ALPHAGEO,20220405,336.0,344.3,335.0,338.6,12131
ALPSINDUS,20220405,3.75,3.75,3.75,3.75,8576
AMARAJABAT,20220405,569.0,580.0,568.05,577.15,660075
AMBER,20220405,3620.0,3671.1,3579.1,3637.6,65377
AMBICAAGAR,20220405,29.45,29.45,28.6,29.35,46146
AMBIKCO,20220405,2404.8,2472.0,2404.8,2420.25,57678
AMBUJACEM,20220405,314.45,317.7,310.35,316.8,5323145
AMDIND,20220405,52.5,54.9,50.0,50.3,300513
AMIORG,20220405,1008.45,1023.8,989.4,1012.5,141919
AMJLAND,20220405,32.3,32.45,30.7,30.95,100632
AMRUTANJAN,20220405,857.9,857.9,832.35,842.65,32323
ANANDRATHI,20220405,615.0,619.0,611.25,612.3,37100
ANANTRAJ,20220405,66.7,68.55,65.5,66.75,1264471
ANDHRACEMT,20220405,14.5,15.1,14.2,14.7,746460
ANDHRAPAP,20220405,331.0,336.0,326.0,332.7,73680
ANDHRSUGAR,20220405,157.9,163.1,156.1,157.05,794601
ANDREWYU,20220405,22.35,22.35,21.7,22.05,195965
ANGELONE,20220405,1645.0,1700.0,1601.0,1660.0,1040985
ANIKINDS,20220405,30.95,31.45,29.35,30.85,73478
ANKITMETAL,20220405,9.2,9.45,8.7,9.35,432642
ANMOL,20220405,227.6,230.85,221.1,223.6,94471
ANSALAPI,20220405,14.3,14.85,14.2,14.6,142971
ANSALHSG,20220405,7.4,7.65,7.3,7.6,309987
ANTGRAPHIC,20220405,1.55,1.55,1.5,1.55,1046688
ANUP,20220405,870.0,883.7,861.0,879.85,11011
ANURAS,20220405,841.4,851.8,829.0,835.1,94633
APARINDS,20220405,688.0,688.55,675.0,677.8,20510
APCL,20220405,293.7,293.7,276.55,281.95,43623
APCOTEXIND,20220405,379.2,384.5,368.25,377.65,34596
APEX,20220405,299.9,309.2,296.9,301.95,188580
APLAPOLLO,20220405,949.8,1002.0,946.3,993.95,711849
APLLTD,20220405,759.95,769.2,756.1,759.05,218401
APOLLO,20220405,135.5,137.2,132.0,135.25,188585
APOLLOHOSP,20220405,4605.0,4605.0,4542.15,4554.25,487075
APOLLOPIPE,20220405,503.0,504.0,488.4,491.95,62023
APOLLOTYRE,20220405,198.0,201.25,197.3,200.15,2420941
APOLSINHOT,20220405,790.65,800.0,777.0,780.85,2571
APTECHT,20220405,351.4,358.9,350.1,351.55,172968
APTUS,20220405,350.0,352.2,340.25,344.25,289744
ARCHIDPLY,20220405,44.35,44.8,43.1,44.8,78256
ARCHIES,20220405,19.8,22.5,18.8,21.2,474722
ARENTERP,20220405,36.4,36.65,34.0,36.65,8177
ARIES,20220405,147.4,154.55,146.05,150.7,208874
ARIHANTCAP,20220405,459.35,459.35,459.35,459.35,29003
ARIHANTSUP,20220405,141.5,141.5,136.0,137.1,91952
ARMANFIN,20220405,1020.85,1020.85,975.0,981.4,14223
AROGRANITE,20220405,59.0,62.0,58.65,60.4,74874
ARROWGREEN,20220405,104.05,110.0,102.05,109.9,22718
ARSHIYA,20220405,29.6,31.65,29.2,31.0,4181897
ARSSINFRA,20220405,27.3,27.45,26.6,27.4,37361
ARTEMISMED,20220405,44.6,47.0,44.2,45.55,339977
ARTNIRMAN,20220405,92.5,100.05,92.0,92.45,21554
ARVEE,20220405,115.95,118.0,110.2,116.6,3125
ARVIND,20220405,126.1,130.35,124.65,129.0,2898042
ARVINDFASN,20220405,292.4,307.0,287.05,304.9,463756
ARVSMART,20220405,212.5,220.4,207.15,211.75,59084
ASAHIINDIA,20220405,447.0,457.0,442.15,445.15,205253
ASAHISONG,20220405,283.6,303.0,283.6,296.85,20963
ASAL,20220405,676.35,676.35,676.35,676.35,22751
ASALCBR,20220405,499.65,500.75,491.0,493.5,36184
ASHAPURMIN,20220405,147.7,155.35,142.15,151.65,1058151
ASHIANA,20220405,145.4,146.1,143.2,144.65,31122
ASHIMASYN,20220405,15.35,15.35,14.65,15.0,164995
ASHOKA,20220405,90.9,94.25,90.35,92.8,2122700
ASHOKLEY,20220405,122.5,124.9,121.4,123.3,12171837
ASIANENE,20220405,124.9,129.7,123.05,124.6,161547
ASIANHOTNR,20220405,83.7,84.5,82.1,82.9,7890
ASIANPAINT,20220405,3110.0,3157.0,3080.0,3140.8,805874
ASIANTILES,20220405,108.85,109.85,107.8,108.7,240056
ASPINWALL,20220405,179.3,183.95,179.3,181.8,2338
ASTEC,20220405,1750.0,1778.35,1717.25,1750.65,16799
ASTERDM,20220405,193.9,197.4,192.3,194.35,323056
ASTRAL,20220405,1995.5,2057.6,1983.0,2045.6,508599
ASTRAMICRO,20220405,231.6,233.15,227.3,228.75,266523
ASTRAZEN,20220405,2679.9,2702.8,2660.0,2673.9,11545
ASTRON,20220405,49.0,51.6,48.05,48.5,187936
ATFL,20220405,907.0,927.0,898.25,917.25,10346
ATGL,20220405,2366.8,2485.0,2310.0,2468.15,267152
ATLANTA,20220405,22.3,22.3,20.7,21.05,54986
ATUL,20220405,9950.05,10130.0,9950.05,10025.45,36661
ATULAUTO,20220405,174.65,175.95,174.0,174.95,84833
AUBANK,20220405,1339.0,1344.0,1298.0,1314.85,1357185
AURIONPRO,20220405,324.9,329.95,317.0,324.35,46048
AUROPHARMA,20220405,692.9,711.2,691.4,705.4,1703841
AURUM,20220405,126.0,129.95,124.0,129.95,105111
AUSOMENT,20220405,66.6,72.9,66.6,70.45,29223
AUTOAXLES,20220405,1680.6,1724.95,1650.0,1653.05,9704
AUTOIND,20220405,61.45,62.15,58.3,60.5,70475
AVADHSUGAR,20220405,768.9,780.0,755.0,760.2,139075
AVANTIFEED,20220405,443.35,483.0,442.1,467.9,1601414
AVTNPL,20220405,130.9,131.5,126.0,127.25,365032
AWHCL,20220405,277.7,281.0,274.9,278.6,163521
AWL,20220405,559.95,579.95,553.5,579.95,14412302
AXISBANK,20220405,776.0,796.0,776.0,783.1,7334134
AXISBNKETF,20220405,398.9,400.0,380.2,382.05,1470
AXISBPSETF,20220405,10.52,10.57,10.52,10.55,27444
AXISCADES,20220405,143.3,143.3,138.7,143.3,293728
AXISCETF,20220405,70.3,71.0,69.5,70.45,1901
AXISGOLD,20220405,43.93,44.32,43.93,44.2,98558
AXISHCETF,20220405,83.01,86.0,83.01,85.4,2124
AXISNIFTY,20220405,188.5,191.0,187.45,187.8,7223
AXISTECETF,20220405,375.98,375.98,368.5,368.55,894
AYMSYNTEX,20220405,121.3,127.15,119.3,120.6,99149
BAFNAPH,20220405,132.95,132.95,129.1,131.5,3725
BAGFILMS,20220405,6.35,6.35,6.1,6.35,694441
BAJAJ-AUTO,20220405,3765.0,3819.95,3765.0,3809.7,339228
BAJAJCON,20220405,169.3,179.8,167.5,177.05,2526995
BAJAJELEC,20220405,1106.0,1133.2,1103.15,1114.75,126649
BAJAJFINSV,20220405,17220.0,17300.0,16758.55,16818.85,385537
BAJAJHCARE,20220405,380.0,390.35,373.5,384.9,86648
BAJAJHIND,20220405,15.8,16.2,15.75,15.85,7531536
BAJAJHLDNG,20220405,6010.45,6598.0,5951.0,6143.4,793218
BAJFINANCE,20220405,7435.0,7479.95,7330.0,7388.45,1072082
BALAJITELE,20220405,76.25,77.9,75.25,75.7,374436
BALAMINES,20220405,3260.0,3458.0,3260.0,3421.55,471293
BALAXI,20220405,388.0,400.0,376.7,397.55,3599
BALKRISHNA,20220405,52.6,54.05,51.85,54.05,27207
BALKRISIND,20220405,2142.25,2195.0,2110.0,2122.5,284782
BALLARPUR,20220405,1.15,1.2,1.1,1.2,2816571
BALMLAWRIE,20220405,119.5,120.9,118.2,120.25,330167
BALPHARMA,20220405,112.5,115.5,111.0,114.1,68016
BALRAMCHIN,20220405,508.9,515.0,498.5,502.95,4082214
BANARBEADS,20220405,94.9,95.7,90.05,92.1,52516
BANARISUG,20220405,2675.0,2675.0,2575.0,2606.5,1465
BANCOINDIA,20220405,140.45,143.2,137.45,142.1,193996
BANDHANBNK,20220405,323.0,323.7,313.55,315.35,8860769
BANG,20220405,36.85,38.45,35.35,38.0,64193
BANKA,20220405,81.3,83.15,81.0,81.5,7709
BANKBARODA,20220405,116.4,117.85,114.5,116.0,28093579
BANKBEES,20220405,389.0,389.0,381.6,383.12,1074527
BANKINDIA,20220405,49.6,51.5,49.2,50.75,7772528
BANSWRAS,20220405,234.95,261.5,231.8,256.5,168383
BARBEQUE,20220405,1260.0,1304.0,1240.0,1249.9,107352
BARTRONICS,20220405,5.9,5.9,5.6,5.9,16172
BASF,20220405,3013.6,3049.0,2980.0,2997.65,33127
BASML,20220405,81.0,84.5,81.0,82.4,305172
BATAINDIA,20220405,2022.6,2039.75,2011.45,2017.8,182373
BAYERCROP,20220405,4947.95,4950.0,4855.1,4884.4,9548
BBETF0432,20220405,1013.0,1013.99,1010.0,1011.6,2732
BBL,20220405,1831.0,1832.0,1774.2,1788.15,7766
BBOX,20220405,775.0,799.0,768.6,790.9,5247
BBTC,20220405,920.0,936.0,914.35,925.95,80348
BCG,20220405,99.8,100.25,94.85,98.7,2954338
BCLIND,20220405,515.15,515.15,495.0,514.45,178212
BCONCEPTS,20220405,68.35,69.7,65.35,67.0,16098
BCP,20220405,5.15,5.15,5.05,5.15,218988
BDL,20220405,586.0,587.7,566.0,568.1,574281
BEARDSELL,20220405,18.2,18.2,17.55,18.15,221966
BECTORFOOD,20220405,343.0,353.0,337.25,342.8,321684
BEDMUTHA,20220405,71.1,72.85,69.6,70.9,7905
BEL,20220405,221.4,223.7,217.5,218.6,9766399
BEML,20220405,1809.0,1848.0,1778.0,1788.25,470358
BEPL,20220405,139.0,140.8,137.3,138.55,575001
BERGEPAINT,20220405,722.65,728.65,720.25,723.95,266059
BESTAGRO,20220405,1060.0,1085.0,1027.8,1072.25,74387
BFINVEST,20220405,292.5,319.5,290.85,303.25,89566
BFUTILITIE,20220405,342.0,373.0,339.25,357.45,783007
BGRENERGY,20220405,88.0,91.85,86.8,91.85,362011
BHAGCHEM,20220405,1090.0,1090.0,1053.3,1056.3,2006
BHAGERIA,20220405,238.8,241.0,237.55,238.4,21401
BHAGYANGR,20220405,47.8,53.0,46.7,52.35,350502
BHAGYAPROP,20220405,32.55,33.55,32.15,32.85,6853
BHANDARI,20220405,7.95,8.0,7.5,7.6,342706
BHARATFORG,20220405,714.45,732.4,712.2,727.35,1419805
BHARATGEAR,20220405,153.4,154.45,149.55,150.8,28495
BHARATRAS,20220405,12901.0,13090.0,12810.0,12968.9,3812
BHARATWIRE,20220405,68.3,70.85,68.3,70.3,27573
BHARTIARTL,20220405,767.8,773.8,761.0,766.6,3990794
BHEL,20220405,54.7,56.8,54.35,56.05,34624398
BIGBLOC,20220405,102.7,105.95,96.0,105.95,509008
BIL,20220405,271.15,276.25,270.65,272.2,3423
BINDALAGRO,20220405,25.25,29.1,25.15,27.25,1394827
BIOCON,20220405,347.95,350.0,345.3,347.3,983530
BIOFILCHEM,20220405,71.8,72.35,67.0,68.0,182764
BIRLACABLE,20220405,161.35,161.6,157.65,159.1,197222
BIRLACORPN,20220405,1175.0,1176.8,1145.0,1149.7,160679
BIRLAMONEY,20220405,65.9,65.9,64.55,65.1,80248
BIRLATYRE,20220405,22.5,23.4,22.5,22.8,364717
BKMINDST,20220405,2.7,2.7,2.55,2.7,123609
BLBLIMITED,20220405,24.55,25.25,24.15,25.05,61811
BLISSGVS,20220405,79.4,81.2,79.15,80.25,354499
BLKASHYAP,20220405,28.95,28.95,27.4,28.5,509371
BLS,20220405,259.8,270.3,259.8,269.1,1376778
BLUEDART,20220405,6800.0,6800.0,6484.3,6563.45,21084
BLUESTARCO,20220405,1105.0,1145.0,1097.0,1132.3,238299
BODALCHEM,20220405,109.9,113.8,109.35,111.9,929857
BOMDYEING,20220405,106.7,106.75,104.0,104.85,3168883
BOROLTD,20220405,373.0,379.65,364.7,379.65,207600
BORORENEW,20220405,627.4,660.0,616.25,646.85,724609
BOSCHLTD,20220405,14970.0,15085.0,14832.1,14894.7,22667
BPCL,20220405,381.0,382.0,376.55,380.0,3311172
BPL,20220405,77.45,83.3,76.0,83.3,652419
BRFL,20220405,6.95,7.05,6.45,7.05,216673
BRIGADE,20220405,524.0,527.45,505.15,508.75,494651
BRITANNIA,20220405,3280.0,3314.95,3271.9,3303.4,236853
BRNL,20220405,33.15,33.15,32.0,33.15,69077
BROOKS,20220405,96.35,96.45,92.45,94.85,90697
BSE,20220405,924.4,928.95,905.4,907.35,915111
BSHSL,20220405,405.0,420.0,390.0,397.15,6526
BSL,20220405,118.15,118.15,114.5,115.8,10212
BSLGOLDETF,20220405,46.75,46.87,46.22,46.57,11657
BSLNIFTY,20220405,20.25,20.25,19.5,19.98,36649
BSLSENETFG,20220405,60.0,60.0,56.65,57.7,4693
BSOFT,20220405,475.0,497.0,472.25,489.65,6633629
BURNPUR,20220405,6.65,6.7,6.4,6.45,266925
BUTTERFLY,20220405,1371.1,1411.0,1371.1,1396.5,41712
BVCL,20220405,24.8,24.9,23.35,24.25,8764
BYKE,20220405,40.55,41.4,39.3,39.8,249476
CALSOFT,20220405,38.0,38.0,36.1,37.35,52339
CAMLINFINE,20220405,146.85,149.9,144.0,144.55,499600
CAMS,20220405,2488.95,2624.8,2481.9,2574.45,379036
CANBK,20220405,241.8,246.5,239.25,242.95,11834742
CANDC,20220405,3.85,3.85,3.85,3.85,2579
CANFINHOME,20220405,662.6,664.95,646.95,648.9,460546
CANTABIL,20220405,1030.0,1044.0,1000.2,1015.0,33585
CAPACITE,20220405,120.55,125.0,120.55,122.45,311196
CAPLIPOINT,20220405,784.4,803.0,765.05,771.05,215943
CAPTRUST,20220405,119.9,121.75,115.5,116.95,27642
CARBORUNIV,20220405,808.0,824.0,801.55,812.65,301629
CAREERP,20220405,118.0,120.35,116.65,118.35,20028
CARERATING,20220405,535.0,573.0,530.05,566.15,298503
CARTRADE,20220405,637.75,660.4,633.4,637.65,260131
CASTROLIND,20220405,104.3,105.0,104.05,104.25,1962404
CCCL,20220405,2.5,2.5,2.5,2.5,83560
CCHHL,20220405,7.9,7.95,7.55,7.85,68152
CCL,20220405,412.3,423.0,407.45,409.75,428062
CDSL,20220405,1519.8,1539.0,1511.15,1521.35,650317
CEATLTD,20220405,993.0,1014.9,986.5,997.25,246508
CEBBCO,20220405,48.75,49.6,46.9,48.75,179493
CELEBRITY,20220405,14.4,14.85,13.7,14.45,65627
CENTENKA,20220405,585.5,585.5,569.0,572.55,42528
CENTEXT,20220405,11.55,11.8,11.25,11.7,220251
CENTRALBK,20220405,19.35,19.6,19.3,19.45,2534900
CENTRUM,20220405,31.4,31.4,29.4,30.2,845093
CENTUM,20220405,479.95,511.15,467.0,494.85,48767
CENTURYPLY,20220405,699.2,705.0,693.85,696.5,307878
CENTURYTEX,20220405,877.5,890.9,866.0,870.7,468521
CERA,20220405,4866.0,4943.45,4751.15,4810.25,92693
CEREBRAINT,20220405,78.1,78.45,76.0,76.55,217433
CESC,20220405,79.45,82.8,78.95,82.15,5453816
CGCL,20220405,613.4,621.0,613.4,614.1,37406
CGPOWER,20220405,187.6,195.8,185.1,195.8,2716981
CHALET,20220405,308.7,318.0,306.5,309.15,548548
CHAMBLFERT,20220405,467.9,474.35,460.5,462.2,3140500
CHEMBOND,20220405,192.45,197.0,191.7,192.55,17364
CHEMCON,20220405,303.7,322.95,303.05,315.3,388301
CHEMFAB,20220405,244.1,244.7,233.45,236.55,66434
CHEMPLASTS,20220405,643.2,645.5,625.0,635.55,297591
CHENNPETRO,20220405,134.7,155.95,134.05,153.65,7169125
CHOLAFIN,20220405,704.8,714.9,693.3,704.6,1511295
CHOLAHLDNG,20220405,637.85,637.85,621.0,629.7,49187
CIGNITITEC,20220405,480.0,494.4,474.65,491.0,107920
CINELINE,20220405,112.0,112.0,106.8,108.65,46437
CINEVISTA,20220405,14.8,14.85,13.55,13.9,71793
CIPLA,20220405,1035.0,1036.0,1017.0,1021.45,1596381
CLEAN,20220405,2059.7,2059.7,2025.0,2030.7,92777
CLEDUCATE,20220405,127.0,130.75,121.0,124.7,182380
CLNINDIA,20220405,485.0,488.75,482.6,484.85,14358
CLSEL,20220405,114.2,118.35,112.5,114.3,461182
CMICABLES,20220405,34.0,35.3,33.45,35.3,89475
CMSINFO,20220405,273.8,279.3,270.25,276.15,655575
COALINDIA,20220405,188.0,188.95,186.85,187.9,7637664
COASTCORP,20220405,374.0,402.75,366.7,395.2,102592
COCHINSHIP,20220405,320.0,324.8,316.65,320.9,250714
COFFEEDAY,20220405,59.5,61.65,58.6,60.15,5766065
COFORGE,20220405,4539.9,4605.0,4511.6,4557.6,359073
COLPAL,20220405,1565.0,1589.0,1563.0,1586.7,235997
COMPINFO,20220405,33.95,34.55,33.7,34.25,214968
COMPUSOFT,20220405,25.35,25.35,24.15,24.45,225351
CONCOR,20220405,684.8,699.0,678.0,683.55,1546530
CONFIPET,20220405,66.35,67.6,65.15,65.5,1083152
CONSOFINVT,20220405,161.9,162.4,156.8,159.45,30316
CONTROLPR,20220405,381.0,404.5,377.8,397.45,42590
CORALFINAC,20220405,40.1,41.75,40.1,40.5,90816
CORDSCABLE,20220405,63.2,63.9,60.3,61.55,177435
COROMANDEL,20220405,812.0,834.9,805.0,824.05,984765
COSMOFILMS,20220405,2048.7,2077.8,1981.0,2004.6,198025
COUNCODOS,20220405,5.6,5.75,5.45,5.7,245585
CPSEETF,20220405,34.31,35.67,34.31,35.53,6839982
CRAFTSMAN,20220405,2360.0,2438.75,2350.0,2410.1,20192
CREATIVE,20220405,710.5,722.35,690.0,696.9,11134
CREATIVEYE,20220405,4.0,4.0,3.8,4.0,6375
CREDITACC,20220405,881.35,926.2,881.35,911.0,373791
CREST,20220405,185.45,185.5,179.05,182.25,4403
CRISIL,20220405,3285.0,3370.0,3216.5,3344.55,60804
CROMPTON,20220405,377.0,383.9,374.4,380.7,2891060
CROWN,20220405,34.1,34.65,32.05,34.5,42038
CSBBANK,20220405,221.5,226.4,218.45,221.35,508394
CTE,20220405,67.0,69.85,67.0,69.85,22720
CUB,20220405,138.2,143.3,136.1,139.35,6158046
CUBEXTUB,20220405,25.7,26.15,25.0,26.05,24328
CUMMINSIND,20220405,1122.1,1143.75,1122.1,1126.85,674194
CUPID,20220405,247.4,259.0,244.7,248.2,198953
CYBERMEDIA,20220405,35.45,35.45,32.25,34.3,48093
CYBERTECH,20220405,184.0,194.4,183.95,185.9,398062
CYIENT,20220405,950.0,953.5,931.0,933.75,189097
DAAWAT,20220405,80.3,83.3,80.0,81.05,3999611
DABUR,20220405,548.0,553.0,546.3,548.95,2471895
DALBHARAT,20220405,1592.7,1609.1,1527.8,1592.35,228634
DALMIASUG,20220405,505.8,518.8,500.85,504.5,201748
DAMODARIND,20220405,64.3,71.2,63.25,69.25,108496
DANGEE,20220405,309.35,321.3,307.45,311.8,62360
DATAMATICS,20220405,333.0,335.4,325.2,327.1,197747
DATAPATTNS,20220405,763.7,787.95,744.15,767.9,385137
DBCORP,20220405,89.9,91.3,88.45,90.4,160199
DBL,20220405,252.1,302.0,252.05,302.0,8739002
DBREALTY,20220405,102.0,104.7,99.4,103.05,473887
DBSTOCKBRO,20220405,27.4,28.2,27.0,27.4,10791
DCAL,20220405,192.0,201.25,190.5,195.1,666996
DCBBANK,20220405,74.95,77.95,74.65,76.7,2250337
DCM,20220405,96.9,99.0,95.05,95.55,77295
DCMNVL,20220405,258.0,266.8,258.0,266.8,75550
DCMSHRIRAM,20220405,1192.0,1210.0,1162.0,1198.85,175314
DCMSRIND,20220405,98.85,101.1,97.4,98.75,211874
DCW,20220405,44.5,45.3,44.0,44.45,670104
DECCANCE,20220405,580.8,589.85,575.45,585.9,12811
DEEPAKFERT,20220405,572.5,597.55,571.0,584.65,1108163
DEEPAKNTR,20220405,2330.0,2357.75,2314.0,2326.5,508211
DEEPENR,20220405,56.75,56.75,55.05,55.65,68997
DEEPINDS,20220405,229.0,240.0,225.35,226.7,118898
DELPHIFX,20220405,620.0,620.0,573.2,591.4,18449
DELTACORP,20220405,336.5,336.6,322.0,324.05,4488068
DELTAMAGNT,20220405,75.95,77.3,75.5,77.3,16704
DEN,20220405,40.05,41.4,39.85,40.6,2108279
DENORA,20220405,454.95,463.2,445.0,463.2,11453
DEVIT,20220405,138.9,138.9,134.95,136.6,8847
DEVYANI,20220405,173.85,176.4,171.3,173.25,2107389
DFMFOODS,20220405,287.25,287.95,280.0,282.55,128645
DGCONTENT,20220405,13.0,13.0,13.0,13.0,1252
DHAMPURSUG,20220405,562.25,581.0,554.0,557.0,898842
DHANBANK,20220405,14.05,14.2,13.55,13.7,2016367
DHANI,20220405,68.95,74.3,68.1,72.15,7288842
DHANUKA,20220405,754.45,776.8,746.25,766.45,128194
DHARAMSI,20220405,384.15,394.9,375.3,376.6,24933
DHARSUGAR,20220405,18.15,18.6,17.8,18.45,52823
DHRUV,20220405,66.25,68.6,64.95,65.75,37974
DHUNINV,20220405,675.5,796.1,663.8,796.1,14327
DIAMONDYD,20220405,694.95,708.9,693.9,703.8,14500
DICIND,20220405,360.45,377.95,357.55,374.2,4103
DIGISPICE,20220405,37.05,40.0,34.7,36.8,329119
DIGJAMLMTD,20220405,198.95,204.5,191.05,202.3,16817
