SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220407,88.2,94.8,88.15,89.9,684321
21STCENMGM,20220407,30.8,30.8,29.7,29.95,20714
3IINFOLTD,20220407,65.0,73.0,64.4,67.55,7082342
3MINDIA,20220407,21555.0,21555.0,20920.0,21104.4,2781
3PLAND,20220407,18.0,19.0,17.65,18.25,20373
5PAISA,20220407,374.0,379.25,363.0,371.3,27695
63MOONS,20220407,319.95,323.85,300.0,307.65,168831
A2ZINFRA,20220407,11.7,12.05,11.5,11.95,802704
AAKASH,20220407,26.6,26.95,23.3,26.25,2060754
AAREYDRUGS,20220407,46.4,47.7,45.15,45.75,108797
AARON,20220407,116.05,121.15,116.0,117.65,4459
AARTIDRUGS,20220407,516.4,531.4,514.15,519.8,449211
AARTIIND,20220407,970.0,975.0,958.45,963.05,518223
AARTISURF,20220407,895.0,960.0,868.1,927.15,83107
AARVEEDEN,20220407,26.35,28.6,25.3,27.3,64558
AARVI,20220407,113.15,115.0,110.0,111.1,21033
AAVAS,20220407,2519.45,2519.45,2455.0,2484.1,52230
ABAN,20220407,51.2,59.2,50.75,55.8,2007675
ABB,20220407,2210.0,2237.85,2181.65,2192.15,98294
ABBOTINDIA,20220407,17676.15,18369.9,17650.2,18164.25,30763
ABCAPITAL,20220407,113.65,115.6,111.4,112.65,3274618
ABFRL,20220407,316.65,322.0,306.6,311.1,4059735
ABMINTLLTD,20220407,107.0,107.0,96.55,103.25,2274
ABSLAMC,20220407,532.9,532.9,525.0,525.85,134975
ABSLBANETF,20220407,37.99,37.99,37.0,37.45,8706
ABSLNN50ET,20220407,43.2,44.5,43.0,43.67,4327
ACC,20220407,2148.0,2180.0,2129.05,2136.7,420470
ACCELYA,20220407,972.0,978.35,960.3,963.7,12826
ACCURACY,20220407,238.3,239.7,231.15,232.35,37221
ACE,20220407,236.9,239.1,228.4,229.35,397513
ACRYSIL,20220407,878.7,880.0,827.9,832.65,152106
ADANIENT,20220407,2165.95,2214.95,2081.25,2099.05,3499044
ADANIGREEN,20220407,2218.0,2329.75,2084.85,2166.0,2665993
ADANIPORTS,20220407,850.0,866.0,813.6,817.4,11662093
ADANIPOWER,20220407,256.95,256.95,232.55,232.55,29413380
ADANITRANS,20220407,2510.0,2721.85,2382.3,2449.65,875734
ADFFOODS,20220407,769.25,783.0,765.0,770.7,6314
ADL,20220407,49.5,51.2,46.8,50.35,3140
ADORWELD,20220407,649.0,649.0,632.2,636.05,4566
ADROITINFO,20220407,12.2,12.95,12.1,12.35,10730
ADSL,20220407,142.0,144.8,126.65,139.6,1020018
ADVANIHOTR,20220407,93.0,93.95,90.5,91.05,88593
ADVENZYMES,20220407,301.0,305.95,297.5,298.5,135280
AEGISCHEM,20220407,221.4,239.0,220.45,227.95,2778632
AFFLE,20220407,1249.0,1275.0,1233.65,1245.8,296898
AGARIND,20220407,649.9,654.75,631.2,635.1,36677
AGRITECH,20220407,130.0,132.0,121.6,121.6,12745
AGROPHOS,20220407,25.95,30.4,25.95,30.4,874913
AGSTRA,20220407,113.85,114.7,108.0,108.45,283820
AHLADA,20220407,109.85,109.9,105.1,107.75,14059
AHLEAST,20220407,246.2,248.95,240.0,241.45,3909
AHLUCONT,20220407,495.0,525.0,492.05,503.85,75798
AIAENG,20220407,1718.6,1725.0,1683.0,1706.1,96225
AIRAN,20220407,24.85,25.2,22.95,23.2,473387
AIROLAM,20220407,83.85,83.85,78.15,79.1,21139
AJANTPHARM,20220407,1757.45,1765.0,1730.0,1736.5,64705
AJMERA,20220407,384.5,404.8,370.15,377.55,285722
AJOONI,20220407,66.3,70.5,65.0,67.2,117606
AJRINFRA,20220407,2.3,2.3,2.2,2.3,2936121
AKASH,20220407,78.0,79.65,72.15,73.1,151753
AKG,20220407,39.9,39.9,38.55,38.85,27543
AKSHARCHEM,20220407,387.5,419.2,382.95,400.75,56391
AKSHOPTFBR,20220407,12.85,12.85,12.0,12.25,1968789
AKZOINDIA,20220407,1925.0,1926.0,1887.0,1892.8,11104
ALANKIT,20220407,14.7,15.4,14.65,14.8,982087
ALBERTDAVD,20220407,601.45,607.45,580.05,586.1,13630
ALEMBICLTD,20220407,78.45,83.3,78.45,80.5,1345413
ALICON,20220407,711.95,712.55,697.85,701.1,8283
ALKALI,20220407,99.0,103.55,95.4,102.7,134702
ALKEM,20220407,3473.0,3516.0,3470.0,3503.1,120124
ALKYLAMINE,20220407,3357.0,3389.0,3268.7,3296.6,62830
ALLCARGO,20220407,364.9,369.95,355.0,356.2,201494
ALLSEC,20220407,547.0,547.0,533.7,536.9,23755
ALMONDZ,20220407,119.95,123.8,108.2,114.9,102963
ALOKINDS,20220407,28.6,28.75,27.15,27.35,16591966
ALPA,20220407,85.7,88.4,81.65,82.2,127556
ALPHAGEO,20220407,341.0,351.0,337.4,339.9,17379
ALPSINDUS,20220407,4.05,4.05,4.05,4.05,61865
AMARAJABAT,20220407,575.0,581.3,569.05,571.15,424457
AMBER,20220407,3648.95,3690.0,3583.6,3628.05,31368
AMBICAAGAR,20220407,31.9,32.1,30.5,31.15,124489
AMBIKCO,20220407,2399.0,2443.15,2378.4,2387.2,38827
AMBUJACEM,20220407,320.2,327.4,320.05,325.6,5192205
AMDIND,20220407,53.4,61.8,52.0,59.7,2621450
AMIORG,20220407,1029.5,1102.0,1029.5,1085.5,253779
AMJLAND,20220407,32.2,35.55,32.05,34.0,382055
AMRUTANJAN,20220407,903.6,926.0,867.6,874.85,68303
ANANDRATHI,20220407,620.0,625.0,606.0,609.8,103797
ANANTRAJ,20220407,68.0,72.75,67.15,68.45,1568238
ANDHRACEMT,20220407,15.35,15.45,14.55,14.65,606526
ANDHRAPAP,20220407,344.2,354.0,330.25,334.45,120924
ANDHRSUGAR,20220407,172.0,174.9,162.5,163.55,1563695
ANDREWYU,20220407,24.15,26.2,23.4,25.35,1894009
ANGELONE,20220407,1676.8,1694.45,1653.05,1674.15,440741
ANIKINDS,20220407,31.0,31.95,30.4,30.5,52360
ANKITMETAL,20220407,9.8,9.8,8.95,8.95,566060
ANMOL,20220407,219.0,223.3,211.55,214.2,19503
ANSALAPI,20220407,14.95,15.45,14.9,15.45,360854
ANSALHSG,20220407,8.0,8.2,7.6,7.9,298114
ANTGRAPHIC,20220407,1.6,1.65,1.55,1.65,1295202
ANUP,20220407,875.0,900.0,865.0,892.3,26549
ANURAS,20220407,831.0,845.0,830.1,835.8,83097
APARINDS,20220407,681.0,682.5,663.0,665.6,29988
APCL,20220407,290.4,293.0,278.0,280.75,23626
APCOTEXIND,20220407,376.95,394.0,371.1,379.65,74837
APEX,20220407,305.7,319.0,302.35,309.75,198744
APLAPOLLO,20220407,1012.0,1012.0,971.35,977.95,412043
APLLTD,20220407,766.9,784.2,760.7,774.85,592559
APOLLO,20220407,137.3,147.0,136.85,142.1,255282
APOLLOHOSP,20220407,4531.0,4583.7,4490.0,4536.5,413722
APOLLOPIPE,20220407,503.95,520.75,500.85,509.3,145109
APOLLOTYRE,20220407,201.8,201.8,195.25,197.1,2715798
APOLSINHOT,20220407,782.05,798.9,781.0,788.8,1138
APTECHT,20220407,356.0,374.4,353.2,367.05,651715
APTUS,20220407,341.45,341.45,330.0,333.65,214847
ARCHIDPLY,20220407,47.0,51.5,45.5,48.75,89704
ARCHIES,20220407,22.8,22.9,20.8,21.0,152037
ARENTERP,20220407,42.25,42.25,39.05,41.75,12167
ARIES,20220407,150.1,161.5,148.65,152.2,248332
ARIHANTCAP,20220407,456.7,456.7,432.0,442.4,49181
ARIHANTSUP,20220407,139.05,142.05,132.9,134.0,105003
ARMANFIN,20220407,955.45,998.0,952.05,984.0,5484
AROGRANITE,20220407,60.45,62.3,60.0,60.2,63857
