SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220422,88.0,93.05,87.6,88.75,319582
21STCENMGM,20220422,30.75,30.75,29.7,29.9,8190
3IINFOLTD,20220422,63.2,64.75,62.75,63.75,629180
3MINDIA,20220422,21001.0,21324.15,20211.55,20481.35,4562
3PLAND,20220422,18.2,18.2,17.3,17.6,6938
5PAISA,20220422,382.9,387.35,376.0,379.25,53174
63MOONS,20220422,301.5,311.0,285.4,285.4,144506
A2ZINFRA,20220422,15.4,15.5,14.1,15.5,4805239
AAKASH,20220422,26.8,27.35,26.5,27.3,327346
AAREYDRUGS,20220422,46.15,46.5,45.45,45.8,38354
AARON,20220422,122.4,122.95,119.7,120.35,1376
AARTIDRUGS,20220422,499.8,499.8,489.1,491.3,90548
AARTIIND,20220422,939.15,944.6,919.2,922.25,579185
AARTISURF,20220422,845.0,875.35,827.2,863.35,8713
AARVEEDEN,20220422,28.75,28.75,27.35,27.95,18753
AARVI,20220422,115.0,115.0,112.0,114.45,26538
AAVAS,20220422,2405.45,2428.0,2330.0,2352.75,67053
ABAN,20220422,66.45,70.65,62.35,63.7,4452640
ABB,20220422,2140.2,2203.85,2135.05,2161.1,163274
ABBOTINDIA,20220422,17450.0,17698.0,17250.0,17573.7,12426
ABCAPITAL,20220422,112.5,115.5,111.75,112.45,3683287
ABFRL,20220422,292.4,293.7,283.1,285.05,2288115
ABMINTLLTD,20220422,106.7,106.7,99.8,103.35,2866
ABSLAMC,20220422,542.05,560.0,541.75,546.8,324262
ABSLBANETF,20220422,36.7,36.7,29.0,35.9,23371
ABSLNN50ET,20220422,44.2,44.5,43.5,43.9,4188
ACC,20220422,2250.1,2283.0,2237.2,2263.25,558880
ACCELYA,20220422,945.0,1023.7,940.0,965.75,155435
ACCURACY,20220422,227.95,228.85,220.6,222.95,19111
ACE,20220422,234.3,253.6,231.65,239.2,3181930
ACRYSIL,20220422,804.0,835.0,802.0,807.6,43537
ADANIENT,20220422,2297.0,2306.0,2265.0,2273.3,1786042
ADANIGREEN,20220422,2830.0,2979.5,2810.0,2882.8,7604326
ADANIPORTS,20220422,847.45,886.0,840.7,874.15,17864000
ADANIPOWER,20220422,249.8,259.1,248.7,259.1,34601657
ADANITRANS,20220422,2694.0,2706.0,2626.75,2658.55,363276
ADFFOODS,20220422,803.0,803.0,777.0,779.4,7560
ADL,20220422,55.95,55.95,52.0,53.45,4776
ADORWELD,20220422,662.0,688.0,662.0,682.35,7110
ADROITINFO,20220422,14.8,15.0,14.8,15.0,14116
ADSL,20220422,156.3,163.4,154.2,157.7,483667
ADVANIHOTR,20220422,84.4,84.6,81.35,81.7,79704
ADVENZYMES,20220422,309.95,313.9,305.0,306.8,107426
AEGISCHEM,20220422,238.6,238.65,227.0,228.2,872703
AFFLE,20220422,1213.0,1223.0,1211.05,1218.85,128860
AGARIND,20220422,625.7,691.0,620.45,678.8,133256
AGRITECH,20220422,109.8,109.8,103.55,106.6,3545
AGROPHOS,20220422,34.85,35.1,33.0,33.2,153394
AGSTRA,20220422,112.0,118.3,111.0,114.5,1158649
AHLADA,20220422,102.95,103.9,101.1,102.5,11170
AHLEAST,20220422,253.65,257.2,250.2,251.2,9748
AHLUCONT,20220422,511.0,516.7,501.8,512.05,11668
AIAENG,20220422,1894.0,1917.7,1863.0,1883.35,61045
AIRAN,20220422,20.7,22.95,20.35,22.0,1497471
AIROLAM,20220422,72.75,74.5,70.1,73.55,6500
AJANTPHARM,20220422,1777.9,1786.2,1756.0,1769.9,42465
AJMERA,20220422,375.0,395.0,368.2,373.05,188324
AJOONI,20220422,66.8,66.8,63.5,64.75,12828
AJRINFRA,20220422,2.25,2.3,2.15,2.25,2122478
AKASH,20220422,46.35,46.35,46.35,46.35,49838
AKG,20220422,36.85,37.0,35.9,36.35,7462
AKSHARCHEM,20220422,406.0,406.0,395.1,397.0,8367
AKSHOPTFBR,20220422,13.4,13.5,12.3,12.6,1364881
AKZOINDIA,20220422,1901.0,1902.15,1884.85,1888.5,4079
ALANKIT,20220422,14.4,14.75,14.1,14.45,317323
ALBERTDAVD,20220422,601.05,603.05,592.0,595.9,2421
ALEMBICLTD,20220422,81.95,83.9,81.5,82.2,304142
ALICON,20220422,674.0,704.95,669.0,676.2,5645
ALKALI,20220422,96.05,98.95,95.5,96.6,8697
ALKEM,20220422,3406.05,3435.6,3352.6,3370.7,79646
ALKYLAMINE,20220422,3198.0,3214.4,3151.0,3159.7,35035
ALLCARGO,20220422,365.0,381.15,363.75,371.4,594817
