SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220413,90.7,92.4,89.25,89.5,175093
21STCENMGM,20220413,30.9,30.95,30.1,30.65,9155
3IINFOLTD,20220413,68.0,68.5,66.05,66.45,561267
3MINDIA,20220413,21232.0,21400.0,21200.0,21339.95,1099
3PLAND,20220413,19.8,20.45,19.45,19.5,9541
5PAISA,20220413,376.85,376.85,369.0,370.85,10887
63MOONS,20220413,285.0,297.85,285.0,297.85,33926
A2ZINFRA,20220413,11.55,12.3,11.55,12.25,1134676
AAKASH,20220413,28.0,28.0,27.45,27.85,416921
AAREYDRUGS,20220413,46.7,47.3,46.0,46.4,56791
AARON,20220413,125.25,125.25,120.0,120.15,6964
AARTIDRUGS,20220413,513.25,517.75,508.0,509.45,70491
AARTIIND,20220413,959.0,969.55,951.0,952.8,282971
AARTISURF,20220413,923.0,923.35,899.6,902.6,7293
AARVEEDEN,20220413,28.0,29.7,26.9,29.7,98476
AARVI,20220413,112.0,115.8,110.5,113.35,12192
AAVAS,20220413,2475.05,2512.35,2448.95,2495.0,71089
ABAN,20220413,55.55,57.2,54.75,55.15,235189
ABB,20220413,2201.0,2231.95,2200.0,2226.7,65098
ABBOTINDIA,20220413,18000.0,18000.0,17710.0,17805.05,5758
ABCAPITAL,20220413,119.8,120.4,116.75,117.4,5626072
ABFRL,20220413,299.5,304.0,292.55,294.2,2951199
ABMINTLLTD,20220413,101.25,101.3,98.4,99.55,1784
ABSLAMC,20220413,530.35,532.75,525.8,530.15,164754
ABSLBANETF,20220413,37.99,37.99,37.25,37.36,7000
ABSLNN50ET,20220413,45.0,45.0,44.0,44.27,2400
ACC,20220413,2188.0,2244.65,2163.55,2208.65,753209
ACCELYA,20220413,965.0,992.3,955.55,969.2,17120
ACCURACY,20220413,229.9,235.9,229.9,234.6,27989
ACE,20220413,227.0,231.4,217.25,220.0,304929
ACRYSIL,20220413,870.0,870.0,831.6,851.1,37497
ADANIENT,20220413,2210.0,2217.15,2173.45,2199.45,992512
ADANIGREEN,20220413,2880.0,2950.0,2775.4,2864.3,2316844
ADANIPORTS,20220413,849.9,854.9,836.5,840.5,2955807
ADANIPOWER,20220413,232.4,236.25,219.3,223.25,27425466
ADANITRANS,20220413,2758.0,2802.1,2660.55,2690.75,628055
ADFFOODS,20220413,802.1,830.0,802.1,813.5,8356
ADL,20220413,49.65,52.1,48.1,50.3,2178
ADORWELD,20220413,669.95,692.0,659.1,669.35,27097
ADROITINFO,20220413,12.55,13.5,12.55,13.2,18575
ADSL,20220413,152.9,153.95,148.0,148.9,120314
ADVANIHOTR,20220413,86.0,89.0,86.0,87.45,180898
ADVENZYMES,20220413,315.0,318.25,310.8,314.5,141655
AEGISCHEM,20220413,221.25,240.5,221.25,236.1,3024356
AFFLE,20220413,1268.9,1273.95,1251.0,1270.1,152843
AGARIND,20220413,624.0,655.75,616.0,649.05,66227
AGRITECH,20220413,111.55,116.95,110.5,113.65,8659
AGROPHOS,20220413,36.0,36.8,34.0,34.3,214858
AGSTRA,20220413,105.85,108.0,105.05,105.5,229897
AHLADA,20220413,107.0,107.0,104.55,105.0,7728
AHLEAST,20220413,242.0,279.0,239.0,268.8,90599
AHLUCONT,20220413,520.0,523.4,502.0,504.45,44370
AIAENG,20220413,1719.35,1759.15,1693.0,1749.25,162062
AIRAN,20220413,21.9,22.75,20.95,21.25,284154
AIROLAM,20220413,79.65,81.65,77.75,78.25,20391
AJANTPHARM,20220413,1753.0,1764.1,1720.05,1724.3,204692
AJMERA,20220413,351.3,378.75,351.3,372.05,229242
AJOONI,20220413,65.05,69.0,65.05,67.35,97611
AJRINFRA,20220413,2.35,2.55,2.35,2.4,2586849
AKASH,20220413,59.8,65.8,59.6,59.75,388579
AKG,20220413,38.9,38.9,37.65,38.35,5005
AKSHARCHEM,20220413,402.05,416.95,402.05,408.6,8038
AKSHOPTFBR,20220413,12.0,12.35,11.95,12.05,305803
AKZOINDIA,20220413,1923.75,1923.75,1892.0,1895.3,5966
ALANKIT,20220413,15.7,16.2,15.55,15.7,764530
ALBERTDAVD,20220413,590.85,600.0,586.0,593.25,6219
ALEMBICLTD,20220413,84.95,86.5,84.35,84.7,301256
ALICON,20220413,704.55,710.0,684.0,685.95,5525
ALKALI,20220413,108.4,108.4,103.3,104.6,21737
ALKEM,20220413,3450.0,3490.0,3405.1,3420.25,64494
ALKYLAMINE,20220413,3233.0,3281.25,3175.0,3182.7,37547
ALLCARGO,20220413,383.6,385.1,373.65,375.3,306974
ALLSEC,20220413,540.95,540.95,527.1,528.25,15556
ALMONDZ,20220413,117.7,118.5,111.0,114.1,10897
ALOKINDS,20220413,28.85,29.1,27.55,27.65,17092641
ALPA,20220413,81.05,87.0,80.95,82.7,67677
ALPHAGEO,20220413,351.2,355.0,341.9,347.85,19203
ALPSINDUS,20220413,4.85,4.85,4.85,4.85,18568
AMARAJABAT,20220413,571.95,574.5,567.75,569.7,265701
AMBER,20220413,3605.0,3638.45,3555.0,3584.3,48606
AMBICAAGAR,20220413,29.7,29.9,28.9,28.95,40172
AMBIKCO,20220413,2414.0,2420.65,2376.85,2390.25,28838
AMBUJACEM,20220413,359.95,374.2,359.0,369.2,17817591
AMDIND,20220413,58.7,60.9,57.1,57.85,114109
AMIORG,20220413,1067.4,1067.4,1037.55,1042.2,72884
AMJLAND,20220413,33.75,34.0,31.8,32.05,68486
AMRUTANJAN,20220413,885.65,909.55,885.65,905.65,29723
ANANDRATHI,20220413,655.0,721.35,655.0,666.15,3460421
ANANTRAJ,20220413,66.7,66.7,64.35,64.55,526770
ANDHRACEMT,20220413,15.05,15.15,14.75,14.8,252071
ANDHRAPAP,20220413,336.0,373.4,335.3,358.8,177502
ANDHRSUGAR,20220413,158.0,161.7,157.55,160.05,484987
ANDREWYU,20220413,26.35,27.2,26.05,26.2,870134
ANGELONE,20220413,1714.95,1741.95,1675.05,1683.65,517895
ANIKINDS,20220413,30.1,31.5,29.6,30.7,15676
ANKITMETAL,20220413,8.1,8.2,7.75,8.2,464251
ANMOL,20220413,213.75,214.85,209.15,210.5,10413
ANSALAPI,20220413,18.5,18.6,18.0,18.6,484317
ANSALHSG,20220413,8.05,8.1,7.9,8.1,85486
ANTGRAPHIC,20220413,1.65,1.65,1.6,1.65,601319
ANUP,20220413,929.7,936.0,910.0,912.4,10547
ANURAS,20220413,880.9,883.8,851.0,871.2,140224
APARINDS,20220413,679.0,692.0,678.95,682.0,50387
APCL,20220413,308.0,309.0,295.0,297.65,17635
APCOTEXIND,20220413,406.4,412.0,395.25,404.4,63795
APEX,20220413,312.0,328.25,309.6,316.2,288066
APLAPOLLO,20220413,1055.0,1077.7,1045.8,1061.05,502641
APLLTD,20220413,769.95,774.0,763.6,770.15,67157
APOLLO,20220413,147.0,149.2,146.1,146.3,59216
APOLLOHOSP,20220413,4629.0,4764.0,4629.0,4744.45,812061
APOLLOPIPE,20220413,520.0,614.9,516.7,601.35,2505202
APOLLOTYRE,20220413,195.5,198.0,195.0,195.45,2074515
APOLSINHOT,20220413,828.0,828.0,803.0,812.15,1888
APTECHT,20220413,358.9,363.9,356.5,358.6,116968
APTUS,20220413,334.0,339.6,333.3,335.4,127171
ARCHIDPLY,20220413,44.35,49.2,44.35,47.85,30903
ARCHIES,20220413,21.55,22.5,21.55,21.75,87143
ARENTERP,20220413,45.85,50.3,45.6,45.6,12169
ARIES,20220413,162.9,169.7,161.85,163.35,312194
ARIHANTCAP,20220413,94.8,94.8,89.7,90.4,265096
ARIHANTSUP,20220413,154.1,162.3,154.1,155.35,113973
ARMANFIN,20220413,1140.0,1266.0,1140.0,1220.4,65852
AROGRANITE,20220413,62.75,65.0,53.35,60.45,179416
ARROWGREEN,20220413,125.05,127.3,122.2,123.25,8580
ARSHIYA,20220413,32.9,33.7,32.3,32.75,1097991
ARSSINFRA,20220413,29.0,29.0,27.5,27.65,30312
ARTEMISMED,20220413,44.9,45.5,43.8,44.1,160791
ARTNIRMAN,20220413,85.35,89.85,84.95,86.35,13378
ARVEE,20220413,115.0,118.95,110.1,111.5,1383
ARVIND,20220413,130.25,131.95,128.15,130.75,1112831
ARVINDFASN,20220413,281.75,292.0,281.75,290.35,141119
ARVSMART,20220413,221.05,224.05,213.35,220.3,44067
ASAHIINDIA,20220413,478.0,485.0,466.65,469.1,90259
ASAHISONG,20220413,313.0,319.4,311.15,315.9,12392
ASAL,20220413,547.7,605.3,547.7,605.3,118882
ASALCBR,20220413,505.15,506.85,498.3,499.2,18503
ASHAPURMIN,20220413,156.95,161.85,155.25,156.45,615489
ASHIANA,20220413,146.0,157.85,146.0,154.65,105185
ASHIMASYN,20220413,15.5,15.9,15.0,15.2,123155
ASHOKA,20220413,92.8,94.0,90.65,91.05,982307
ASHOKLEY,20220413,130.0,130.95,127.35,127.65,5642996
ASIANENE,20220413,125.0,125.0,119.5,120.2,43594
ASIANHOTNR,20220413,81.8,85.7,81.3,83.4,42060
ASIANPAINT,20220413,3117.2,3121.9,3066.1,3080.65,1121350
ASIANTILES,20220413,97.5,98.5,93.5,94.35,812508
ASPINWALL,20220413,187.95,192.0,186.9,188.0,4782
ASTEC,20220413,1814.0,1850.65,1793.8,1808.8,19354
ASTERDM,20220413,191.5,193.8,189.2,190.0,383860
ASTRAL,20220413,2150.0,2150.65,2126.05,2133.7,375320
ASTRAMICRO,20220413,242.0,246.7,237.65,238.75,209377
ASTRAZEN,20220413,2791.0,2841.0,2780.8,2799.25,7544
ASTRON,20220413,48.45,51.0,48.2,49.75,173381
ATFL,20220413,888.15,894.75,870.05,873.8,2083
ATGL,20220413,2545.0,2569.95,2465.45,2500.85,213500
ATLANTA,20220413,22.5,22.5,21.5,21.75,22604
