SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260817,190.54,199.4,189.0,197.26,244646
21STCENMGM,20260817,43.25,44.93,43.2,44.93,9034
360ONE,20260817,1174.7,1174.7,1150.5,1173.0,1274400
3BBLACKBIO,20260817,1183.3,1190.0,1144.0,1148.4,18178
3IINFOLTD,20260817,26.99,26.99,25.61,25.64,238269
3MINDIA,20260817,35280.0,35280.0,34750.0,34910.0,3192
3PLAND,20260817,32.45,32.77,31.5,32.35,4090
5PAISA,20260817,385.65,385.8,373.5,380.8,41349
63MOONS,20260817,781.0,795.0,767.0,780.25,263716
A2ZINFRA,20260817,14.9,15.35,14.26,14.49,189919
AAATECH,20260817,92.97,93.0,90.05,91.98,57437
AADHARHFC,20260817,498.2,501.95,486.25,487.65,208660
AAKASH,20260817,8.79,8.95,8.7,8.77,67852
AAREYDRUGS,20260817,86.46,86.46,82.0,85.58,115722
AARNAV,20260817,32.26,32.26,29.99,31.23,62350
AARON,20260817,141.85,147.89,137.5,138.85,45906
AARTECH,20260817,50.5,52.74,49.1,50.82,162979
AARTIDRUGS,20260817,416.3,420.7,408.25,410.75,147186
AARTIIND,20260817,534.1,537.1,523.6,526.7,754607
AARTIPHARM,20260817,860.0,885.0,851.35,861.95,520496
AARTISURF,20260817,660.0,661.0,625.65,625.65,8684
AARVI,20260817,153.47,153.88,151.91,152.6,22923
AASTHA,20260817,73.0,74.95,73.0,73.21,592997
AAVAS,20260817,1390.1,1399.9,1380.0,1389.8,113239
ABAN,20260817,18.1,18.1,18.1,18.1,4914
ABANSENT,20260817,31.89,31.89,31.89,31.89,3092
ABB,20260817,7652.5,7760.0,7627.0,7660.0,93962
ABBOTINDIA,20260817,27145.0,27150.0,26650.0,26905.0,11190
ABCAPITAL,20260817,399.2,400.2,394.5,398.7,1969174
ABCOTS,20260817,199.1,204.8,198.5,199.66,15165
ABDL,20260817,601.9,611.9,593.2,610.65,333738
ABFRL,20260817,55.9,55.9,54.9,55.29,5927138
ABGSEC,20260817,115.83,115.99,114.66,115.07,204
ABINFRA,20260817,10.59,11.91,10.58,11.36,15664251
ABLBL,20260817,88.7,90.53,87.68,89.92,3468842
ABMINTLLTD,20260817,56.2,59.44,56.2,56.2,7666
ABMKNO,20260817,202.0,205.0,194.0,197.0,3180
ABREL,20260817,1414.9,1443.8,1378.7,1402.1,174072
ABSL10BANK,20260817,168.7,170.2,168.29,169.69,2199
ABSLAMC,20260817,1008.3,1025.4,1001.2,1019.0,125429
ABSLBANETF,20260817,59.1,59.4,58.75,59.27,50730
ABSLLIQUID,20260817,1000.0,1000.01,999.99,1000.0,5680
ABSLMSCIN,20260817,29.99,29.99,29.23,29.89,51949
ABSLNN50ET,20260817,78.48,79.28,78.12,78.38,10704
ABSLPSE,20260817,10.3,10.3,10.15,10.28,254012
ACC,20260817,1319.0,1321.5,1300.7,1316.6,129837
ACCELYA,20260817,1145.3,1159.3,1131.1,1134.3,3732
ACCURACY,20260817,4.89,4.89,4.61,4.75,34087
ACE,20260817,1085.0,1117.1,1081.7,1113.7,280151
ACEINTEG,20260817,19.0,19.0,17.6,17.78,2698
ACGL,20260817,1781.1,1880.0,1750.1,1766.7,1831
ACI,20260817,506.95,517.5,501.0,515.35,152413
ACL,20260817,47.0,47.0,45.02,45.94,11742
ACMESOLAR,20260817,373.55,373.55,363.8,364.9,1019177
ACSTECH,20260817,50.89,52.5,50.52,50.92,298101
ACUTAAS,20260817,3262.0,3263.0,3162.3,3198.2,172332
ADANIENSOL,20260817,1621.0,1627.9,1585.4,1589.1,2016844
