SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260824,204.19,214.7,202.86,213.26,313566
21STCENMGM,20260824,42.45,44.0,42.45,43.97,6704
360ONE,20260824,1202.0,1215.2,1189.8,1189.8,712864
3BBLACKBIO,20260824,1202.0,1278.0,1191.4,1261.6,33260
3IINFOLTD,20260824,24.52,24.52,24.52,24.52,339855
3MINDIA,20260824,33640.0,34065.0,33530.0,33885.0,1835
3PLAND,20260824,32.2,32.4,31.52,31.73,7024
5PAISA,20260824,384.0,385.55,373.5,374.8,51363
63MOONS,20260824,803.85,809.8,788.8,800.25,225383
A2ZINFRA,20260824,16.08,16.23,15.2,16.07,831645
AAATECH,20260824,95.03,96.0,94.65,95.0,8489
AADHARHFC,20260824,462.9,470.0,459.3,466.45,275698
AAKASH,20260824,8.7,8.94,8.62,8.77,109891
AAREYDRUGS,20260824,80.2,80.61,77.71,78.1,42321
AARNAV,20260824,33.45,34.1,32.1,32.63,19195
AARON,20260824,137.64,140.59,136.75,137.18,6853
AARTECH,20260824,48.0,48.89,46.5,47.45,57468
AARTIDRUGS,20260824,420.7,429.8,417.4,421.05,215296
AARTIIND,20260824,529.45,546.0,525.4,543.15,2016424
AARTIPHARM,20260824,817.0,859.8,808.8,843.15,750494
AARTISURF,20260824,566.95,588.9,544.35,544.35,23595
AARVI,20260824,155.19,155.19,152.0,152.71,8682
AASTHA,20260824,73.29,73.7,73.0,73.01,268333
AAVAS,20260824,1349.0,1358.5,1330.0,1336.3,91922
ABAN,20260824,16.38,16.38,16.38,16.38,7591
ABANSENT,20260824,27.98,28.64,27.06,27.55,16625
ABB,20260824,7460.0,7566.5,7429.5,7504.0,118675
ABBOTINDIA,20260824,26155.0,26495.0,26030.0,26420.0,10305
ABCAPITAL,20260824,410.55,415.75,408.05,412.9,2111216
ABCOTS,20260824,209.42,213.9,206.9,208.43,11673
ABDL,20260824,607.9,615.3,592.2,610.35,480168
ABFRL,20260824,54.59,55.28,53.8,53.95,2911990
ABGSEC,20260824,115.07,115.1,115.07,115.1,271
ABINFRA,20260824,12.4,13.26,12.0,12.94,1935844
ABLBL,20260824,86.45,87.14,84.24,85.13,785130
ABMINTLLTD,20260824,58.71,58.71,56.0,58.37,2808
ABMKNO,20260824,189.87,191.0,188.0,188.15,36
ABREL,20260824,1417.9,1486.0,1411.2,1429.8,963156
ABSL10BANK,20260824,169.8,169.92,168.7,169.01,1728
ABSLAMC,20260824,1006.1,1010.5,996.1,998.7,90807
ABSLBANETF,20260824,60.35,60.35,58.3,58.63,175462
ABSLLIQUID,20260824,1000.0,1000.01,999.99,1000.0,3382
ABSLMSCIN,20260824,29.8,30.8,29.67,29.7,11403
ABSLNN50ET,20260824,77.97,78.14,77.22,77.88,11019
ABSLPSE,20260824,10.28,10.29,10.14,10.16,112849
ACC,20260824,1307.8,1313.5,1297.0,1300.9,88400
ACCELYA,20260824,1138.5,1150.0,1128.4,1137.1,5405
ACCURACY,20260824,4.57,4.6,4.51,4.54,39436
ACE,20260824,1192.0,1192.0,1159.5,1167.2,275755
ACEINTEG,20260824,18.25,18.25,17.8,17.81,1423
ACGL,20260824,1815.3,1824.9,1780.0,1793.8,1053
ACI,20260824,499.8,522.9,493.65,515.95,1265874
ACL,20260824,45.22,45.99,44.01,44.81,10152
ACMESOLAR,20260824,400.0,411.5,394.7,409.15,2263809
ACSTECH,20260824,51.21,54.77,51.0,51.39,947345
ACUTAAS,20260824,3189.1,3244.7,3155.0,3173.0,360245
ADANIENSOL,20260824,1543.9,1562.0,1527.0,1555.1,1718421
ADANIENT,20260824,3010.0,3019.8,2971.5,2998.6,832518
ADANIGREEN,20260824,1319.9,1319.9,1298.1,1308.0,692549
ADANIPORTS,20260824,1700.0,1700.0,1672.1,1672.1,1061245
ADANIPOWER,20260824,205.2,205.6,202.57,203.7,9498733
ADDIND,20260824,92.0,93.7,85.0,86.36,2931
ADFFOODS,20260824,265.0,279.0,264.75,272.6,340521
ADL,20260824,72.33,76.0,69.11,75.06,3016
ADOR,20260824,1617.6,1646.3,1596.3,1625.4,35264
ADROITINFO,20260824,9.99,10.55,9.99,10.33,13837
ADSL,20260824,108.57,110.89,103.55,107.56,98473
ADVAIT,20260824,2112.5,2112.5,2060.0,2069.1,20936
ADVANCE,20260824,120.9,121.98,116.06,118.0,219494
ADVANIHOTR,20260824,50.25,50.56,49.51,50.18,24438
ADVENTHTL,20260824,133.3,135.79,130.05,131.0,115625
ADVENZYMES,20260824,300.25,305.4,299.0,302.35,151058
ADVIKCA,20260824,1.22,1.23,1.18,1.19,199464
AEGISLOG,20260824,1424.4,1438.1,1337.0,1341.5,928745
AEGISVOPAK,20260824,278.9,282.8,269.05,270.3,701538
AEPL,20260824,14.2,14.93,14.17,14.48,26233
AEQUS,20260824,259.99,262.38,254.25,256.07,2283472
AEROENTER,20260824,141.3,143.99,138.0,139.23,672143
AEROFLEX,20260824,505.25,511.0,494.35,504.25,1279597
AERONEU,20260824,85.6,85.6,81.11,81.16,25147
AEROPLANE,20260824,176.5,178.0,171.52,175.66,357923
AETHER,20260824,1633.0,1683.6,1619.0,1667.8,322741
AFCONS,20260824,278.0,290.0,277.95,278.65,718513
AFFLE,20260824,1728.0,1748.2,1705.0,1740.0,166831
AFFORDABLE,20260824,169.98,169.98,165.3,165.84,12740
AFIL,20260824,9.33,10.39,9.2,10.05,2623520
AFSL,20260824,201.06,203.21,201.0,201.01,37400
AGARIND,20260824,491.8,494.05,479.4,485.8,36925
AGARWALEYE,20260824,499.05,502.95,495.2,497.8,324275
AGI,20260824,762.5,772.0,732.5,741.65,405687
AGIIL,20260824,299.85,299.9,287.05,288.3,926602
AGL,20260824,13.13,14.2,13.13,13.86,9094846
AGRITECH,20260824,103.53,104.8,101.1,102.05,1893
AGROPHOS,20260824,26.6,27.5,26.0,26.18,28622
AGSTRA,20260824,2.05,2.05,1.96,1.97,179759
AHCL,20260824,14.34,15.6,14.34,15.43,8502260
AHLADA,20260824,37.01,39.0,37.01,37.64,6075
AHLEAST,20260824,140.66,144.9,138.5,143.22,1332
AHLUCONT,20260824,688.0,690.0,645.3,649.6,317298
AHLWEST,20260824,559.95,559.95,532.25,532.3,235
AIAENG,20260824,4330.5,4366.9,4267.0,4276.3,21051
AIIL,20260824,553.55,561.9,551.0,554.9,158585
AIRAN,20260824,15.17,15.36,14.9,15.17,31100
AIROLAM,20260824,87.3,89.0,87.0,88.99,5620
AJANTPHARM,20260824,3640.7,3666.9,3556.0,3579.9,65679
AJAXENGG,20260824,565.65,583.05,565.65,576.85,73589
AJMERA,20260824,118.0,119.9,118.0,118.6,138333
AJOONI,20260824,3.72,3.79,3.7,3.75,147896
AKASH,20260824,24.76,25.15,24.5,24.8,6195
AKCAPIT,20260824,1752.2,1770.0,1741.1,1758.5,2228
AKG,20260824,9.43,9.43,8.86,8.92,15660
AKI,20260824,4.32,4.43,4.01,4.15,366496
AKSHAR,20260824,0.42,0.43,0.41,0.41,806576
AKSHARCHEM,20260824,303.2,318.38,303.2,318.38,18523
AKSHOPTFBR,20260824,7.85,7.96,7.67,7.87,630063
AKUMS,20260824,740.05,780.85,737.0,770.35,486073
ALANKIT,20260824,8.12,8.24,8.11,8.11,105833
ALBERTDAVD,20260824,864.15,895.0,861.15,888.7,26156
ALEMBICLTD,20260824,93.4,93.4,91.23,91.64,281312
ALFREDHE,20260824,3045.0,3045.0,2980.9,2985.0,24
ALGOQUANT,20260824,65.1,66.43,64.67,66.04,1762911
ALICON,20260824,741.1,751.5,720.05,726.5,26741
ALIVUS,20260824,1350.9,1371.9,1335.2,1366.1,48694
ALKALI,20260824,67.9,67.9,67.5,67.5,369
ALKEM,20260824,5400.0,5400.0,5315.0,5350.0,46339
ALKYLAMINE,20260824,2069.1,2115.0,2044.0,2083.8,260283
ALLCARGO,20260824,12.5,13.72,12.5,13.33,116032093
ALLDIGI,20260824,818.9,820.0,805.0,814.85,6359
ALLTIME,20260824,202.0,205.99,200.16,201.29,62828
ALMONDZ,20260824,14.16,14.44,14.02,14.2,31320
ALOKINDS,20260824,11.59,11.75,11.45,11.48,3080309
ALPA,20260824,63.2,63.2,60.36,61.66,14980
ALPHA,20260824,54.47,54.48,54.14,54.35,739473
ALPHAETF,20260824,26.95,26.97,26.8,26.85,1378425
ALPHAGEO,20260824,337.0,337.99,314.84,319.62,25646
ALPINETEX,20260824,58.51,60.05,57.0,57.33,155730
ALPL30IETF,20260824,28.07,28.16,28.0,28.04,330048
ALUFLUOR,20260824,430.0,460.0,430.0,458.6,7683
AMAGI,20260824,605.0,614.7,581.0,585.8,594979
AMAL,20260824,785.0,791.0,756.1,761.0,6839
AMANTA,20260824,198.7,205.57,196.76,205.17,261042
AMARJOTHI,20260824,164.9,164.9,156.35,161.37,2872
AMBALALSA,20260824,44.45,45.36,43.5,43.91,61896
AMBER,20260824,7435.0,7469.0,7280.0,7378.0,473119
AMBICAAGAR,20260824,24.95,24.95,24.5,24.86,2854
AMBIKCO,20260824,1668.8,1686.8,1643.1,1662.2,12263
AMBUJACEM,20260824,414.5,415.3,406.7,408.75,2180550
AMDIND,20260824,53.55,55.8,53.5,53.56,11242
AMJLAND,20260824,38.77,39.41,38.0,38.56,12775
AMNPLST,20260824,192.5,194.59,185.01,188.91,4818
AMRUTANJAN,20260824,539.7,539.7,516.65,522.1,63584
ANANDRATHI,20260824,2175.0,2198.8,2160.0,2167.9,141558
ANANTRAJ,20260824,625.0,631.0,612.6,614.6,1020259
ANDHRAPAP,20260824,60.01,61.88,60.01,60.8,164883
ANDHRSUGAR,20260824,99.77,102.99,98.35,99.28,1421830
ANDREWYU,20260824,26.06,26.9,25.0,26.44,53322
ANGELONE,20260824,288.0,294.5,284.4,286.0,5285948
ANIKINDS,20260824,45.16,47.8,45.0,45.96,11083
ANKITMETAL,20260824,1.7,1.72,1.7,1.72,20548
ANMOL,20260824,9.96,10.1,9.82,9.93,28500
ANNAPURNA,20260824,153.5,153.5,146.3,148.0,65505
ANSALAPI,20260824,3.4,3.45,3.34,3.35,25433
ANSALBU,20260824,72.5,75.0,70.64,74.98,839
ANTELOPUS,20260824,800.1,809.0,795.0,798.65,63246
ANTGRAPHIC,20260824,0.73,0.75,0.73,0.73,169990
ANTHEM,20260824,873.2,900.6,873.2,883.35,730332
ANUHPHR,20260824,77.0,79.37,76.17,78.83,72214
ANUP,20260824,1808.9,1830.0,1786.0,1789.6,19639
ANURAS,20260824,1242.0,1273.9,1242.0,1255.5,601280
AONEGOLD,20260824,14.79,15.19,14.79,15.02,643203
AONELIQUID,20260824,1073.9,1073.92,1073.9,1073.9,14666
AONENIFTY,20260824,10.0,10.25,9.92,9.99,170369
AONESILVER,20260824,9.27,9.45,9.22,9.25,780394
AONETMMQ50,20260824,10.36,10.42,10.31,10.39,59477
AONETOTAL,20260824,12.01,12.2,11.91,11.99,205559
APARINDS,20260824,17020.0,17100.0,16663.0,16705.0,59134
APCL,20260824,104.25,105.59,101.3,101.47,9479
APCOTEXIND,20260824,630.0,630.0,616.0,618.8,92556
APEX,20260824,401.4,401.8,394.4,395.85,120870
APLAPOLLO,20260824,2149.8,2172.8,2131.8,2145.0,246979
APLLTD,20260824,819.0,826.0,810.2,816.9,39308
APOLLO,20260824,387.0,397.75,383.25,385.15,7593196
APOLLOHOSP,20260824,8680.0,8702.0,8591.5,8702.0,291970
APOLLOPIPE,20260824,602.0,630.65,601.6,609.25,416603
APOLLOTYRE,20260824,465.05,467.4,442.1,445.85,5256972
APOLSINHOT,20260824,1207.4,1232.0,1184.9,1201.4,725
APOORVA,20260824,26.51,26.51,25.31,25.31,1951
APTECHT,20260824,93.89,93.89,91.0,91.84,61451
APTUS,20260824,258.0,258.9,252.05,254.35,847181
AQYLON,20260824,26.52,26.53,26.52,26.52,2100359
ARCHIDPLY,20260824,98.0,114.0,95.3,111.51,188710
ARCHIES,20260824,13.62,13.98,13.01,13.45,28288
ARCL,20260824,229.0,233.99,226.1,233.99,11
ARDEE,20260824,60.01,60.98,58.57,59.43,5192086
ARE&M,20260824,920.0,929.9,916.25,922.8,327119
ARENTERP,20260824,36.51,37.79,36.51,36.56,3363
ARFIN,20260824,86.49,86.9,83.6,83.95,925929
ARIES,20260824,454.95,475.0,445.0,459.05,86678
ARIHANT,20260824,1065.0,1065.0,979.9,999.6,2849
ARIHANTCAP,20260824,75.58,76.73,75.43,76.21,132432
ARIHANTSUP,20260824,256.6,261.3,250.1,253.5,7127
ARIS,20260824,140.5,147.89,140.0,144.09,6557927
ARKADE,20260824,130.2,134.6,130.2,131.82,365681
ARMANFIN,20260824,1966.1,1988.9,1941.5,1954.4,24211
AROGRANITE,20260824,25.0,25.0,23.71,24.81,15397
ARROWGREEN,20260824,711.75,711.75,680.05,690.75,20686
ARSHIYA,20260824,0.94,0.94,0.91,0.91,115698
