SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260814,182.28,193.0,182.0,190.9,219809
21STCENMGM,20260814,44.04,44.05,42.35,44.05,20836
360ONE,20260814,1179.0,1191.5,1167.0,1180.0,396813
3BBLACKBIO,20260814,1181.2,1197.9,1140.0,1174.6,28814
3IINFOLTD,20260814,26.8,27.5,25.59,26.95,734406
3MINDIA,20260814,36565.0,37300.0,35000.0,35340.0,20827
3PLAND,20260814,32.5,32.5,31.55,32.18,1357
5PAISA,20260814,393.4,408.35,381.05,383.8,109705
63MOONS,20260814,801.65,807.0,782.0,786.25,255921
A2ZINFRA,20260814,14.7,15.18,14.58,14.72,176616
AAATECH,20260814,90.36,92.5,90.36,92.18,12899
AADHARHFC,20260814,499.4,503.1,497.0,498.2,159621
AAKASH,20260814,8.78,8.91,8.75,8.79,56830
AAREYDRUGS,20260814,84.39,87.5,81.21,83.87,176407
AARNAV,20260814,32.81,32.91,30.96,31.46,47462
AARON,20260814,140.95,145.0,134.07,135.46,13239
AARTECH,20260814,50.5,51.8,49.1,50.23,73254
AARTIDRUGS,20260814,429.0,430.0,414.1,416.35,165069
AARTIIND,20260814,538.2,538.2,512.5,534.1,2578695
AARTIPHARM,20260814,873.0,881.5,845.3,851.2,395281
AARTISURF,20260814,645.0,677.7,632.15,658.55,103714
AARVI,20260814,154.01,158.0,152.7,153.47,12338
AASTHA,20260814,74.1,75.47,73.5,74.31,321964
AAVAS,20260814,1431.8,1435.9,1385.2,1397.4,51565
ABAN,20260814,18.46,18.46,18.46,18.46,1111
ABANSENT,20260814,30.38,30.38,30.38,30.38,14445
ABB,20260814,7710.0,7825.0,7639.0,7649.0,163080
ABBOTINDIA,20260814,27800.0,27800.0,27000.0,27060.0,18516
ABCAPITAL,20260814,405.6,408.2,401.0,401.0,1264602
ABCOTS,20260814,201.0,201.0,198.9,199.0,3258
ABDL,20260814,630.7,631.95,591.1,599.45,528711
ABFRL,20260814,56.86,57.33,55.66,55.98,5318321
ABGSEC,20260814,115.49,115.49,115.49,115.49,23
ABINFRA,20260814,11.17,11.49,10.46,10.81,1387821
ABLBL,20260814,89.97,90.24,88.65,88.77,446038
ABMINTLLTD,20260814,72.8,72.8,62.44,62.44,23052
ABMKNO,20260814,200.0,203.0,196.01,199.77,6433
ABREL,20260814,1401.0,1427.9,1381.2,1402.9,201919
ABSL10BANK,20260814,168.99,170.5,168.75,169.44,1787
ABSLAMC,20260814,1030.0,1030.0,1010.0,1011.2,61108
ABSLBANETF,20260814,59.35,59.35,58.91,59.1,21376
ABSLLIQUID,20260814,999.99,1000.01,999.99,1000.0,7248
ABSLMSCIN,20260814,30.09,30.09,29.96,29.98,953
ABSLNN50ET,20260814,78.78,78.78,78.32,78.48,4165
ABSLPSE,20260814,10.3,10.3,10.2,10.21,148689
ACC,20260814,1332.0,1332.0,1319.0,1321.4,99400
ACCELYA,20260814,1133.9,1147.9,1130.6,1139.7,3790
ACCURACY,20260814,4.81,4.98,4.61,4.83,156944
ACE,20260814,1079.1,1092.5,1076.5,1085.6,153417
ACEINTEG,20260814,17.96,17.98,17.54,17.8,3254
ACI,20260814,511.95,511.95,501.15,503.3,85513
ACL,20260814,46.8,46.8,45.6,46.14,8242
ACMESOLAR,20260814,374.55,379.0,372.15,374.1,440108
ACSTECH,20260814,50.5,52.25,49.5,49.98,590961
ACUTAAS,20260814,3111.0,3255.0,3111.0,3235.6,331013
ADANIENSOL,20260814,1588.0,1624.0,1575.0,1616.0,7047548
ADANIENT,20260814,2965.0,3048.0,2950.0,3035.1,1666749
ADANIGREEN,20260814,1319.0,1348.0,1315.1,1348.0,1093447
ADANIPORTS,20260814,1658.0,1700.0,1657.2,1700.0,1978204
ADANIPOWER,20260814,205.91,208.14,205.0,205.25,13864195
ADFFOODS,20260814,262.9,268.1,259.4,262.45,127124
ADL,20260814,70.5,71.01,68.4,69.54,2535
ADOR,20260814,1519.8,1582.2,1478.8,1538.5,74207
ADROITINFO,20260814,9.62,10.4,9.62,9.81,13544
ADSL,20260814,114.0,114.9,112.51,112.82,63785
ADVAIT,20260814,2095.0,2163.8,2080.6,2095.2,51469
ADVANCE,20260814,119.1,120.79,118.24,118.79,82889
ADVANIHOTR,20260814,51.44,53.6,51.0,52.09,62739
