SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260831,221.01,227.33,216.5,218.03,172302
21STCENMGM,20260831,40.35,41.84,40.34,40.34,2905
360ONE,20260831,1199.6,1199.6,1149.3,1175.0,1412706
3BBLACKBIO,20260831,1458.1,1510.0,1430.0,1447.8,33118
3IINFOLTD,20260831,23.8,23.85,22.66,23.02,155358
3MINDIA,20260831,34415.0,34415.0,33125.0,33320.0,7423
3PLAND,20260831,31.74,32.25,31.4,31.49,7601
5PAISA,20260831,367.5,370.75,355.0,356.6,68919
63MOONS,20260831,776.4,788.05,762.95,778.85,127074
A2ZINFRA,20260831,17.0,17.0,16.41,16.75,242582
AAATECH,20260831,94.02,96.59,94.02,94.79,9982
AADHARHFC,20260831,471.1,471.1,462.8,468.1,213894
AAKASH,20260831,8.61,8.87,8.56,8.64,60911
AAREYDRUGS,20260831,90.0,91.0,86.67,88.21,102279
AARNAV,20260831,33.66,33.66,31.98,32.03,29199
AARON,20260831,132.0,134.6,129.66,130.1,10274
AARTECH,20260831,48.04,49.4,47.55,47.9,12716
AARTIDRUGS,20260831,423.0,423.0,409.95,411.7,59488
AARTIIND,20260831,540.6,540.6,522.0,524.4,635813
AARTIPHARM,20260831,839.9,864.9,829.0,845.4,522950
AARTISURF,20260831,540.0,553.9,515.0,520.6,19172
AARVI,20260831,144.69,146.0,141.5,142.39,7731
AASTHA,20260831,81.05,85.26,81.05,83.61,2089353
AAVAS,20260831,1277.1,1322.7,1254.4,1261.2,242642
ABAN,20260831,14.83,14.83,14.83,14.83,22446
ABANSENT,20260831,27.15,27.95,26.81,27.44,4492
ABB,20260831,7488.0,7638.5,7306.0,7638.5,227223
ABBOTINDIA,20260831,26300.0,26300.0,25800.0,25850.0,6684
ABCAPITAL,20260831,404.8,409.4,397.95,409.4,5834090
ABCOTS,20260831,208.9,220.9,205.01,214.72,37858
ABDL,20260831,610.0,622.25,600.25,618.4,289013
ABFRL,20260831,52.74,53.19,51.65,52.1,5405597
ABGSEC,20260831,115.0,115.01,113.76,115.01,407
ABINFRA,20260831,11.75,11.82,11.33,11.44,241079
ABLBL,20260831,84.6,87.0,84.0,86.71,1171891
ABMINTLLTD,20260831,55.18,55.18,55.18,55.18,157
ABMKNO,20260831,188.25,194.0,185.02,190.19,197
ABREL,20260831,1390.7,1394.2,1350.0,1355.5,187059
ABSL10BANK,20260831,170.54,170.54,168.56,168.8,6800
ABSLAMC,20260831,1033.7,1062.0,1010.0,1051.8,297155
ABSLBANETF,20260831,58.82,59.08,58.71,58.89,47821
ABSLLIQUID,20260831,1000.0,1000.01,999.99,1000.0,2299
ABSLMSCIN,20260831,29.89,29.89,29.13,29.72,808
ABSLNN50ET,20260831,78.0,78.0,77.01,77.32,9108
ABSLPSE,20260831,10.07,10.2,10.0,10.01,414363
ACC,20260831,1304.0,1304.0,1270.0,1276.5,274811
ACCELYA,20260831,1142.0,1142.0,1122.0,1127.9,4779
ACCURACY,20260831,4.6,4.63,4.4,4.43,69025
ACE,20260831,1149.0,1152.9,1100.7,1110.5,325647
ACEINTEG,20260831,17.44,17.45,17.01,17.05,1733
ACGL,20260831,1773.0,1805.0,1773.0,1805.0,583
ACI,20260831,486.9,493.15,480.45,485.45,211062
ACL,20260831,44.94,44.94,43.5,43.72,11870
ACMESOLAR,20260831,399.0,411.0,382.9,401.95,3008269
ACSTECH,20260831,51.75,53.0,50.0,51.42,389314
ACUTAAS,20260831,3281.6,3321.9,3125.9,3160.6,490517
ADANIENSOL,20260831,1589.0,1592.9,1417.4,1417.4,35589890
ADANIENT,20260831,3165.0,3165.0,2859.1,2859.1,12872435
ADANIGREEN,20260831,1307.8,1310.9,1214.9,1214.9,2461573
ADANIPORTS,20260831,1710.0,1711.4,1593.1,1593.1,9621819
ADANIPOWER,20260831,212.37,213.13,198.0,198.0,53907969
ADDIND,20260831,82.84,90.0,78.0,85.0,423
ADFFOODS,20260831,272.0,274.9,268.65,270.2,36649
ADL,20260831,77.9,78.9,71.57,75.75,1086
ADOR,20260831,1662.7,1766.4,1643.0,1705.2,220404
ADROITINFO,20260831,10.84,10.84,10.2,10.3,7874
ADSL,20260831,106.0,106.32,104.11,105.19,76759
ADVAIT,20260831,2220.9,2233.5,2150.0,2170.7,38030
ADVANCE,20260831,117.8,119.0,115.0,116.42,145791
ADVANIHOTR,20260831,50.0,50.49,49.5,49.86,16473
ADVENTHTL,20260831,142.8,143.0,138.66,138.95,66081
ADVENZYMES,20260831,299.2,301.75,292.75,294.1,172700
ADVIKCA,20260831,1.21,1.21,1.12,1.16,566958
AEGISLOG,20260831,1289.4,1289.4,1242.1,1264.6,553008
AEGISVOPAK,20260831,265.95,272.7,261.65,268.75,721408
AEPL,20260831,15.74,15.74,14.66,15.05,23149
AEQUS,20260831,245.5,248.0,240.52,244.34,1528830
AEROENTER,20260831,147.46,149.0,136.5,138.45,653171
AEROFLEX,20260831,542.0,542.0,523.1,525.4,953151
AERONEU,20260831,84.9,84.9,79.5,80.01,8584
AEROPLANE,20260831,174.49,176.53,172.56,174.33,293534
AETHER,20260831,1703.4,1707.8,1636.5,1691.3,354417
AFCONS,20260831,282.25,288.85,282.25,285.65,538629
AFFLE,20260831,1620.2,1620.3,1590.0,1597.9,241180
AFFORDABLE,20260831,164.99,165.31,157.05,161.13,10121
AFIL,20260831,9.7,9.7,9.3,9.47,427723
AFSL,20260831,212.16,217.9,211.4,212.1,14455
AGARIND,20260831,464.0,470.0,453.55,458.2,32258
AGARWALEYE,20260831,508.3,518.9,502.0,513.2,1926860
AGI,20260831,781.0,806.8,771.0,776.1,475872
AGIIL,20260831,293.5,293.5,283.35,285.0,503086
AGL,20260831,14.05,14.5,13.82,13.83,2415944
AGRITECH,20260831,102.75,108.04,101.0,101.55,7344
AGROPHOS,20260831,26.47,27.3,26.06,26.35,10755
AGSTRA,20260831,2.0,2.05,1.96,1.99,51744
AHCL,20260831,16.1,16.25,15.58,15.86,3294080
AHLADA,20260831,37.85,39.0,37.25,38.68,3957
AHLEAST,20260831,138.63,142.0,136.3,138.05,2365
AHLUCONT,20260831,646.05,648.0,615.05,619.2,75376
