SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260804,196.03,198.45,194.61,196.72,89756
21STCENMGM,20260804,41.17,41.78,41.11,41.77,9244
360ONE,20260804,1147.8,1174.0,1144.4,1155.0,1180507
3BBLACKBIO,20260804,1248.1,1256.6,1218.0,1238.5,7132
3IINFOLTD,20260804,24.77,25.37,24.17,25.12,2395184
3MINDIA,20260804,36100.0,36100.0,35650.0,35725.0,1536
3PLAND,20260804,31.75,32.92,31.52,31.86,1116
5PAISA,20260804,353.25,359.95,348.1,351.0,41168
63MOONS,20260804,900.0,905.1,855.0,864.2,625426
A2ZINFRA,20260804,17.38,17.95,16.41,17.24,1357834
AAATECH,20260804,90.26,90.41,88.0,89.23,30888
AADHARHFC,20260804,504.1,504.15,491.15,492.8,155568
AAKASH,20260804,8.91,9.08,8.91,8.95,85467
AAREYDRUGS,20260804,83.8,84.15,83.0,83.9,258009
AARNAV,20260804,30.01,31.5,30.01,30.31,98562
AARON,20260804,128.01,134.69,128.01,130.61,10299
AARTECH,20260804,46.96,47.4,46.06,47.26,7625
AARTIDRUGS,20260804,411.0,418.0,407.25,414.05,168634
AARTIIND,20260804,486.8,489.9,480.55,481.75,460389
AARTIPHARM,20260804,678.0,702.8,678.0,690.0,199670
AARTISURF,20260804,529.95,559.3,488.9,541.85,895447
AARVI,20260804,155.21,161.31,155.21,156.37,38312
AASTHA,20260804,76.88,83.73,76.25,83.72,4012089
AAVAS,20260804,1450.0,1450.0,1386.0,1392.6,34360
ABAN,20260804,17.39,17.39,17.39,17.39,60203
ABANSENT,20260804,25.95,26.35,25.05,25.77,5504
ABB,20260804,7601.0,7894.5,7600.5,7700.0,718380
ABBOTINDIA,20260804,27895.0,27925.0,27730.0,27825.0,2409
ABCAPITAL,20260804,424.35,425.6,415.35,420.0,3928195
ABCOTS,20260804,202.0,203.49,199.25,200.81,6945
ABDL,20260804,619.65,628.2,606.4,622.85,504030
ABFRL,20260804,62.05,62.09,60.55,61.0,3662877
ABGSEC,20260804,113.9,114.57,113.9,114.16,19
ABINFRA,20260804,10.15,10.18,9.85,10.02,378240
ABLBL,20260804,95.9,95.9,94.4,94.57,525495
ABMINTLLTD,20260804,42.45,46.0,42.45,42.45,467
ABMKNO,20260804,202.95,202.95,192.51,196.69,128
ABREL,20260804,1428.0,1437.6,1412.0,1424.1,65477
ABSL10BANK,20260804,174.75,174.75,170.0,170.52,41752
ABSLAMC,20260804,1012.0,1022.6,989.8,995.6,318393
ABSLBANETF,20260804,59.14,59.74,58.81,59.24,71589
ABSLLIQUID,20260804,999.99,1000.01,999.99,1000.0,13766
ABSLMSCIN,20260804,30.21,30.23,30.0,30.0,414
ABSLNN50ET,20260804,78.4,78.6,77.9,77.99,8900
ABSLPSE,20260804,10.41,10.41,10.27,10.31,173455
ACC,20260804,1404.9,1404.9,1380.0,1384.7,261992
ACCELYA,20260804,1141.2,1154.2,1132.5,1139.0,8009
ACCURACY,20260804,4.86,4.86,4.75,4.84,26336
ACE,20260804,1110.9,1130.0,1090.1,1098.6,451848
ACEINTEG,20260804,19.2,19.64,19.01,19.09,2179
ACI,20260804,538.0,539.0,527.5,532.2,268953
