SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20161207,35.5,35.6,34.5,34.8,48310
3IINFOTECH,20161207,6.0,6.05,5.7,5.8,1411692
3MINDIA,20161207,11234.85,11340.0,10920.0,11005.2,2148
8KMILES,20161207,703.0,703.0,677.5,682.75,11236
A2ZINFRA,20161207,40.95,41.2,39.25,39.7,366802
AARTIDRUGS,20161207,646.95,651.85,642.1,650.35,19625
AARTIIND,20161207,720.85,722.0,706.25,708.25,7502
AARVEEDEN,20161207,83.7,83.8,82.0,82.45,4102
ABAN,20161207,246.5,247.75,240.1,241.65,893386
ABB,20161207,1049.3,1051.95,1037.0,1042.75,14878
ABBOTINDIA,20161207,4887.95,4888.0,4741.0,4755.05,2203
ABFRL,20161207,137.75,137.95,136.05,136.8,145656
ABGSHIP,20161207,30.5,34.15,30.2,31.55,1818396
ABIRLANUVO,20161207,1268.0,1268.0,1249.25,1260.6,112175
ACC,20161207,1352.25,1360.9,1347.45,1350.0,317740
ACCELYA,20161207,1429.95,1429.95,1415.0,1420.05,371
ACE,20161207,49.65,50.0,47.75,48.4,86095
ADANIENT,20161207,71.0,71.25,68.6,69.85,1854777
ADANIPORTS,20161207,272.5,282.9,272.3,277.4,3768935
ADANIPOWER,20161207,32.25,34.05,31.15,31.8,38412048
ADANITRANS,20161207,61.4,62.3,58.1,58.9,2951783
ADFFOODS,20161207,150.4,154.7,143.1,144.7,183484
ADHUNIK,20161207,7.0,7.2,7.0,7.05,16231
ADHUNIKIND,20161207,105.0,114.45,102.0,111.35,20967
ADI,20161207,440.95,446.0,436.0,439.7,2902
ADLABS,20161207,81.65,83.7,81.2,82.15,99356
ADORWELD,20161207,285.95,287.0,282.1,282.8,849
ADSL,20161207,34.5,34.5,33.1,33.25,89488
ADVANIHOTR,20161207,48.55,50.7,48.55,49.5,1140
ADVENZYMES,20161207,2088.8,2102.4,1995.0,2006.65,93486
AEGISCHEM,20161207,143.85,145.0,143.1,144.3,95958
AFL,20161207,58.0,60.0,58.0,58.6,14248
