SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20161212,37.1,37.1,35.6,35.75,35574
3IINFOTECH,20161212,5.95,6.0,5.7,5.75,864146
3MINDIA,20161212,11100.0,11100.0,10780.0,10798.0,921
8KMILES,20161212,699.55,708.6,685.0,691.0,17796
A2ZINFRA,20161212,42.4,42.4,41.1,41.35,430323
AARTIDRUGS,20161212,651.05,662.95,650.0,655.4,5025
AARTIIND,20161212,713.95,717.8,691.15,693.5,17591
AARVEEDEN,20161212,88.5,88.5,82.0,82.4,9920
ABAN,20161212,258.0,265.75,257.0,261.5,4793987
ABB,20161212,1047.0,1054.45,1026.65,1049.25,8101
ABBOTINDIA,20161212,4710.05,4772.0,4701.0,4736.75,569
ABFRL,20161212,140.6,142.0,139.65,140.55,163218
ABGSHIP,20161212,31.9,32.8,31.65,31.85,231534
ABIRLANUVO,20161212,1270.05,1277.05,1235.4,1249.5,140435
ACC,20161212,1372.5,1375.75,1341.15,1345.9,174756
ACCELYA,20161212,1420.0,1446.0,1406.55,1440.9,643
ACE,20161212,49.15,50.4,48.4,49.2,209480
ACROPETAL,20161212,1.35,1.35,1.35,1.35,5085
ADANIENT,20161212,71.1,73.0,70.55,71.15,2305199
ADANIPORTS,20161212,285.0,285.45,279.3,281.35,1781321
ADANIPOWER,20161212,32.05,32.85,31.5,32.0,8088219
ADANITRANS,20161212,59.1,59.9,56.2,56.75,1168657
ADFFOODS,20161212,147.8,150.9,144.1,144.9,98076
ADHUNIK,20161212,7.1,7.35,7.1,7.3,18360
ADHUNIKIND,20161212,108.5,117.95,106.0,111.05,29079
ADI,20161212,492.7,529.85,472.5,507.25,23402
ADLABS,20161212,81.0,82.0,77.55,78.05,167723
ADORWELD,20161212,300.0,315.0,300.0,304.15,13278
ADSL,20161212,37.0,43.85,36.4,42.25,2680771
ADVANIHOTR,20161212,49.65,49.65,48.75,49.65,1010
ADVENZYMES,20161212,2185.0,2221.25,2130.0,2162.5,156059
AEGISCHEM,20161212,150.3,152.0,143.15,145.5,1725886
AFL,20161212,61.85,62.0,60.05,61.1,4114
AGARIND,20161212,370.0,374.0,366.0,369.65,7750
AGCNET,20161212,97.95,98.0,94.0,96.2,10846
AGRITECH,20161212,34.0,37.4,34.0,34.5,1273
AHLEAST,20161212,186.0,192.75,186.0,186.1,328
AHLUCONT,20161212,251.5,265.0,251.5,262.85,22891
AHLWEST,20161212,210.0,219.5,210.0,210.0,550
AIAENG,20161212,1280.0,1280.0,1259.0,1267.55,7544
AICHAMP,20161212,31.6,31.6,31.6,31.6,1
AIFL,20161212,426.95,427.0,407.35,410.3,34708
AJANTPHARM,20161212,1883.0,1883.0,1826.0,1833.55,79308
AJMERA,20161212,144.95,146.15,142.7,143.4,28545
AKSHOPTFBR,20161212,25.7,26.3,25.2,25.6,3050734
AKZOINDIA,20161212,1450.0,1464.0,1421.0,1434.3,13277
ALANKIT,20161212,60.75,69.5,59.3,64.95,2199997
ALBERTDAVD,20161212,342.0,348.95,342.0,345.5,1519
ALBK,20161212,70.45,70.7,68.75,69.3,2362601
ALCHEM,20161212,23.8,24.95,23.3,23.85,6812
ALEMBICLTD,20161212,35.7,36.9,35.7,36.2,84802
ALICON,20161212,376.15,376.15,335.0,354.2,33324
ALKALI,20161212,66.95,68.5,64.8,67.3,5818
ALKEM,20161212,1668.45,1690.0,1586.05,1623.95,157322
ALKYLAMINE,20161212,316.05,326.5,316.05,319.05,8052
ALLCARGO,20161212,164.45,168.95,164.0,164.3,51790
ALLSEC,20161212,394.0,399.2,382.1,383.85,30661
ALMONDZ,20161212,14.6,14.6,13.75,14.25,5472
ALOKTEXT,20161212,2.7,2.75,2.7,2.7,1062407
ALPA,20161212,33.5,33.5,31.3,31.4,8980
ALPHAGEO,20161212,987.3,1075.0,978.0,1011.5,113783
ALPSINDUS,20161212,8.1,8.7,8.05,8.45,74317
AMARAJABAT,20161212,925.45,926.0,892.6,900.3,468820
AMBIKCO,20161212,1054.55,1060.0,1045.65,1052.1,2475
AMBUJACEM,20161212,212.95,214.8,207.3,208.35,1120383
AMDIND,20161212,32.05,32.05,30.0,30.75,3070
AMRUTANJAN,20161212,545.2,546.45,535.05,539.8,2122
AMTEKAUTO,20161212,38.1,39.3,37.0,37.9,1325002
AMTL,20161212,29.5,30.05,28.7,29.95,11504
ANANTRAJ,20161212,42.15,42.5,41.6,42.15,308567
ANDHRABANK,20161212,51.95,52.2,51.15,51.35,1161429
ANDHRACEMT,20161212,7.55,7.65,7.4,7.45,49596
ANDHRSUGAR,20161212,211.3,218.35,210.0,211.25,67772
ANGIND,20161212,12.0,12.4,11.7,11.9,6637
ANIKINDS,20161212,28.35,28.4,28.3,28.3,1255
ANKITMETAL,20161212,1.85,1.85,1.8,1.8,42037
ANSALAPI,20161212,15.9,15.9,15.4,15.45,24232
ANSALHSG,20161212,20.4,20.4,19.25,19.85,4986
ANTGRAPHIC,20161212,1.35,1.35,1.3,1.35,44405
APARINDS,20161212,575.05,591.3,573.5,579.3,16852
APCOTEXIND,20161212,316.9,319.0,310.3,311.35,3265
APLAPOLLO,20161212,853.0,874.0,853.0,867.65,1713
APLLTD,20161212,639.95,647.8,632.15,638.0,8384
APOLLOHOSP,20161212,1224.0,1236.9,1215.5,1226.5,49462
APOLLOTYRE,20161212,197.0,197.5,192.8,194.2,2224388
APOLSINHOT,20161212,595.9,595.9,595.9,595.9,4
APTECHT,20161212,171.0,177.4,167.0,169.5,1555098
ARCHIDPLY,20161212,60.3,60.3,57.95,58.1,29769
ARCHIES,20161212,27.55,27.7,25.5,26.6,209113
ARCOTECH,20161212,410.4,410.4,400.0,401.95,138662
ARIES,20161212,162.0,175.3,158.0,169.9,670898
ARIHANT,20161212,61.2,61.2,56.4,58.75,3122
ARMANFIN,20161212,220.0,220.0,201.95,208.8,3470
AROGRANITE,20161212,69.7,71.5,68.95,69.35,50084
ARROWGREEN,20161212,502.5,553.9,502.5,516.15,190884
ARROWTEX,20161212,41.0,41.85,40.4,40.7,19865
ARSHIYA,20161212,28.6,29.6,28.6,29.55,24661
ARSSINFRA,20161212,68.2,68.2,65.85,66.6,137382
ARVIND,20161212,354.9,355.0,342.75,344.9,767143
ARVSMART,20161212,69.6,70.95,69.35,69.9,39285
ASAHIINDIA,20161212,175.5,184.0,173.45,179.9,39601
ASAHISONG,20161212,227.0,227.65,222.1,222.65,16702
ASAL,20161212,52.5,54.65,51.1,52.95,29
ASHAPURMIN,20161212,61.95,64.8,61.35,61.8,105448
ASHIANA,20161212,145.95,147.6,142.55,146.35,12279
ASHIMASYN,20161212,15.0,15.25,14.7,15.05,32453
ASHOKA,20161212,150.0,155.0,150.0,153.3,62992
ASHOKLEY,20161212,79.0,80.2,78.55,79.5,9402280
ASIANHOTNR,20161212,100.3,105.0,100.3,104.3,1182
ASIANPAINT,20161212,931.3,937.15,909.0,910.25,1531811
ASIANTILES,20161212,215.95,215.95,210.1,211.45,26511
ASPINWALL,20161212,216.5,216.5,205.05,210.2,1677
ASSAMCO,20161212,5.0,5.1,4.8,4.95,512260
ASTEC,20161212,587.0,599.4,581.65,587.85,54680
ASTRAL,20161212,390.5,393.6,386.0,386.75,5598
ASTRAMICRO,20161212,116.0,116.9,114.2,114.7,84350
ASTRAZEN,20161212,960.0,961.0,942.2,950.3,3013
ATFL,20161212,462.65,462.65,446.4,449.35,3784
ATLANTA,20161212,68.6,71.95,68.6,71.2,495254
ATLASCYCLE,20161212,382.7,384.6,370.1,372.5,42083
ATUL,20161212,2175.0,2175.0,2112.1,2133.0,9807
ATULAUTO,20161212,430.05,436.2,425.0,426.85,5481
AURIONPRO,20161212,150.9,174.0,150.5,159.75,1449498
AUROPHARMA,20161212,722.9,723.9,712.05,715.3,751910
AUSOMENT,20161212,33.0,34.75,30.5,32.8,1484
AUSTRAL,20161212,0.35,0.4,0.35,0.4,83582
AUTOAXLES,20161212,628.4,634.15,623.2,629.1,3181
AUTOIND,20161212,51.7,52.95,50.25,50.4,27390
AUTOLITIND,20161212,50.0,52.0,49.35,50.8,4682
AVANTIFEED,20161212,494.45,504.65,483.0,490.2,9684
AVTNPL,20161212,32.15,33.2,32.0,32.7,51550
