SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20161220,35.0,35.1,34.0,34.6,27107
3IINFOTECH,20161220,5.6,5.7,5.55,5.6,758921
3MINDIA,20161220,10600.9,10630.0,10502.0,10596.7,847
8KMILES,20161220,649.7,702.0,649.7,670.05,259888
A2ZINFRA,20161220,43.1,43.65,41.0,41.55,488481
AARTIDRUGS,20161220,646.9,654.0,646.9,649.4,8351
AARTIIND,20161220,708.8,718.75,706.75,711.0,7550
AARVEEDEN,20161220,76.9,80.0,76.9,77.7,6247
ABAN,20161220,241.9,242.0,231.2,232.8,990329
ABB,20161220,1059.95,1060.0,1043.0,1051.95,9563
ABBOTINDIA,20161220,4632.0,4688.0,4630.0,4636.25,838
ABFRL,20161220,138.1,138.95,132.5,133.9,141942
ABGSHIP,20161220,31.65,32.15,30.35,30.95,238687
ABIRLANUVO,20161220,1200.0,1207.0,1190.0,1194.55,162398
ACC,20161220,1274.8,1299.0,1272.0,1295.15,128333
ACCELYA,20161220,1425.05,1445.75,1425.05,1440.0,4084
ACE,20161220,48.5,48.75,47.2,47.6,64182
ADANIENT,20161220,73.0,73.6,71.5,72.25,1610755
ADANIPORTS,20161220,276.1,276.1,268.45,272.4,1657363
ADANIPOWER,20161220,31.75,31.85,30.1,30.35,6760350
ADANITRANS,20161220,53.75,55.9,53.7,55.1,1068785
ADFFOODS,20161220,146.45,147.5,142.05,144.7,60876
ADHUNIK,20161220,6.85,7.2,6.85,7.1,40654
ADHUNIKIND,20161220,111.0,111.0,103.2,105.45,21050
ADI,20161220,515.55,523.0,510.25,512.1,2549
ADLABS,20161220,74.2,75.35,74.1,74.3,62356
ADORWELD,20161220,299.0,301.5,290.1,298.9,3259
ADSL,20161220,41.75,41.9,34.3,37.5,640270
ADVANIHOTR,20161220,49.5,50.15,49.3,49.55,845
ADVENZYMES,20161220,2034.4,2069.85,1981.0,1992.1,94955
AEGISCHEM,20161220,140.3,140.3,135.9,137.05,149091
AFL,20161220,58.5,59.6,57.65,58.15,7854
AGARIND,20161220,355.05,359.0,327.0,334.15,49297
AGCNET,20161220,98.05,98.2,90.1,91.35,4968
AGRITECH,20161220,33.0,33.5,31.55,32.0,2279
AHLEAST,20161220,210.0,210.0,190.1,196.25,354
AHLUCONT,20161220,253.0,258.3,251.15,252.1,2795
AHLWEST,20161220,210.0,210.05,210.0,210.0,203
AIAENG,20161220,1277.15,1312.0,1277.15,1302.1,22086
AIFL,20161220,414.15,426.5,412.3,423.3,62793
AJANTPHARM,20161220,1793.0,1793.0,1735.0,1750.25,116217
AJMERA,20161220,147.0,147.75,142.05,143.8,39633
AKSHOPTFBR,20161220,25.75,25.95,24.75,24.9,1851993
AKZOINDIA,20161220,1390.0,1395.85,1370.0,1373.15,8007
ALANKIT,20161220,34.1,35.0,32.15,33.1,1365923
ALBERTDAVD,20161220,338.05,347.9,330.0,339.7,1646
ALBK,20161220,65.55,66.0,62.65,63.05,3057346
ALCHEM,20161220,23.0,23.4,22.5,23.0,6772
ALEMBICLTD,20161220,35.9,36.3,35.55,35.7,61538
ALICON,20161220,360.0,360.0,355.05,355.85,2200
ALKALI,20161220,63.2,76.1,63.1,76.1,271069
ALKEM,20161220,1630.0,1649.0,1620.6,1632.0,11297
ALKYLAMINE,20161220,308.45,308.45,297.3,305.25,4136
ALLCARGO,20161220,172.9,174.8,171.05,172.25,58601
ALLSEC,20161220,373.0,384.4,358.9,361.65,29591
ALMONDZ,20161220,13.5,14.45,13.5,14.2,5756
ALOKTEXT,20161220,3.5,4.0,3.5,3.7,30883919
ALPA,20161220,32.05,32.05,30.7,31.2,5464
ALPHAGEO,20161220,999.0,1010.0,990.0,1000.5,11828
ALPSINDUS,20161220,9.95,10.2,9.05,9.15,499449
AMARAJABAT,20161220,901.0,911.0,876.0,879.0,125756
