SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200716,32.35,32.45,30.25,31.0,44393
21STCENMGM,20200716,10.75,10.75,10.35,10.75,1842
3IINFOTECH,20200716,2.65,2.7,2.5,2.7,6865908
3MINDIA,20200716,20398.1,20700.0,20151.05,20569.7,18162
3PLAND,20200716,7.05,7.05,7.05,7.05,5
5PAISA,20200716,358.5,358.5,358.5,358.5,8504
63MOONS,20200716,75.0,75.0,70.0,71.45,11819
A2ZINFRA,20200716,4.75,4.75,4.55,4.55,153164
AARTIDRUGS,20200716,1421.0,1432.0,1375.0,1424.7,52635
AARTIIND,20200716,913.9,921.0,891.4,897.7,297498
AARTISURF,20200716,432.2,432.2,432.2,432.2,534
AARVEEDEN,20200716,10.4,10.85,10.35,10.85,8167
AARVI,20200716,31.9,32.9,31.75,31.75,1407
AAVAS,20200716,1309.85,1309.85,1268.0,1286.15,16562
ABAN,20200716,24.65,25.85,24.0,25.3,90713
ABB,20200716,909.9,919.0,894.0,905.85,144234
ABBOTINDIA,20200716,15250.0,15599.0,15177.55,15536.55,9717
ABCAPITAL,20200716,57.7,58.3,55.75,57.85,1479760
ABFRL,20200716,115.7,115.7,112.5,112.95,1225403
ABFRL-RE,20200716,11.1,11.2,7.85,7.95,1517046
ABSLBANETF,20200716,222.0,222.0,210.51,221.97,309
ABSLNN50ET,20200716,255.1,267.71,255.1,267.19,9
ACC,20200716,1287.5,1305.0,1253.0,1299.9,1425257
ACCELYA,20200716,947.65,952.45,945.2,947.0,64530
ACE,20200716,58.45,60.4,56.15,59.2,498530
ADANIENT,20200716,148.1,150.0,145.2,148.9,1473784
ADANIGAS,20200716,149.5,149.9,143.3,145.7,846431
ADANIGREEN,20200716,353.0,359.95,338.05,348.3,969385
ADANIPORTS,20200716,317.0,317.45,309.6,311.2,3122868
ADANIPOWER,20200716,34.65,34.95,34.55,34.7,1958064
ADANITRANS,20200716,246.85,247.9,236.0,242.05,114056
ADFFOODS,20200716,292.95,293.0,282.0,288.8,9410
ADHUNIKIND,20200716,21.0,21.0,19.1,20.1,12986
ADORWELD,20200716,255.05,256.4,248.15,253.4,6500
ADROITINFO,20200716,9.35,10.25,9.35,9.75,42057
ADSL,20200716,17.5,17.5,16.25,16.5,35370
ADVANIHOTR,20200716,41.55,43.0,40.45,40.8,5129
ADVENZYMES,20200716,163.1,163.6,159.2,160.7,64859
AEGISCHEM,20200716,181.75,184.4,179.1,183.8,273243
AFFLE,20200716,1666.0,1740.0,1666.0,1707.6,58340
AGARIND,20200716,83.0,84.75,81.3,83.6,6281
AGCNET,20200716,313.9,317.0,303.3,313.1,4464
AGRITECH,20200716,29.0,30.75,28.3,29.55,2925
AGROPHOS,20200716,11.35,12.25,11.35,11.5,44534
AHLEAST,20200716,135.95,152.85,132.55,139.9,1298
AHLUCONT,20200716,208.05,225.0,203.25,217.3,12927
AHLWEST,20200716,255.95,255.95,242.6,246.6,394
AIAENG,20200716,1612.55,1648.45,1612.05,1639.0,19131
AIONJSW,20200716,13.55,13.55,12.85,13.2,43729
AIRAN,20200716,13.6,13.6,12.8,12.95,46000
AJANTPHARM,20200716,1360.1,1420.0,1354.0,1409.15,152590
AJMERA,20200716,79.9,80.45,77.6,77.9,25065
AKASH,20200716,130.75,132.25,126.75,131.8,6651
AKSHARCHEM,20200716,228.25,229.3,217.1,218.4,55196
AKSHOPTFBR,20200716,4.25,4.55,4.2,4.55,197374
AKZOINDIA,20200716,1865.65,1865.7,1833.75,1840.75,6728
ALANKIT,20200716,15.25,15.95,15.2,15.45,49522
ALBERTDAVD,20200716,398.05,403.95,393.0,395.15,6756
ALCHEM,20200716,4.15,4.3,4.15,4.15,11167
ALEMBICLTD,20200716,87.5,87.95,81.55,83.35,1887306
ALICON,20200716,268.95,276.05,265.1,272.2,1199
