SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200728,30.4,31.35,29.5,30.35,48987
21STCENMGM,20200728,10.6,10.6,10.45,10.55,596
3IINFOTECH,20200728,2.45,2.5,2.35,2.45,4171752
3MINDIA,20200728,21301.0,21649.95,21225.0,21512.2,3224
3PLAND,20200728,8.05,8.05,8.05,8.05,6
5PAISA,20200728,401.35,401.35,401.35,401.35,8461
63MOONS,20200728,70.85,71.75,69.1,70.45,32649
A2ZINFRA,20200728,4.3,4.3,4.1,4.1,378600
AARTIDRUGS,20200728,1769.9,1788.0,1692.05,1727.05,212964
AARTIIND,20200728,962.0,974.0,955.1,970.75,394084
AARTISURF,20200728,286.9,286.9,286.9,286.9,7183
AARVEEDEN,20200728,10.3,10.75,9.9,10.25,3228
AARVI,20200728,32.75,32.75,29.85,32.0,442
AAVAS,20200728,1349.95,1368.5,1315.6,1325.0,107212
ABAN,20200728,24.9,24.9,24.0,24.2,57664
ABB,20200728,898.5,899.4,891.0,894.5,52148
ABBOTINDIA,20200728,14975.0,15172.0,14871.8,14895.15,13602
ABCAPITAL,20200728,57.65,58.0,56.3,56.65,1399942
ABFRL,20200728,125.0,127.5,121.65,122.65,1426328
ABSLBANETF,20200728,223.01,228.66,217.0,217.14,81
ABSLNN50ET,20200728,260.02,269.97,260.02,261.85,12
ACC,20200728,1367.95,1405.0,1362.05,1400.6,1198590
ACCELYA,20200728,982.85,995.0,978.05,989.85,33645
ACE,20200728,56.75,57.2,55.0,55.4,233897
ADANIENT,20200728,166.3,174.9,163.8,173.55,4829254
ADANIGAS,20200728,145.6,147.8,143.1,146.1,698713
ADANIGREEN,20200728,344.6,344.6,336.0,338.05,475248
ADANIPORTS,20200728,309.9,320.0,308.05,318.6,4973848
ADANIPOWER,20200728,35.35,35.7,35.1,35.5,2364320
ADANITRANS,20200728,227.0,236.35,221.5,235.9,407131
ADFFOODS,20200728,343.5,352.0,333.2,343.2,172430
ADHUNIKIND,20200728,20.25,20.25,19.2,19.55,4315
ADORWELD,20200728,251.65,254.95,250.1,252.2,4846
ADROITINFO,20200728,8.6,8.6,8.6,8.6,1905
ADSL,20200728,19.3,19.8,19.3,19.8,112733
ADVANIHOTR,20200728,40.4,41.05,39.0,39.85,3516
ADVENZYMES,20200728,160.0,174.0,158.25,172.2,1451911
AEGISCHEM,20200728,186.6,198.05,186.1,196.8,394735
AFFLE,20200728,1670.25,1748.15,1670.15,1698.0,49377
AGARIND,20200728,79.75,79.75,77.9,78.55,12785
AGCNET,20200728,343.05,343.05,323.3,335.35,25666
AGRITECH,20200728,29.2,29.25,28.25,28.85,4737
AGROPHOS,20200728,10.0,10.3,9.8,10.0,36904
AHLEAST,20200728,139.95,139.95,136.35,139.05,211
AHLUCONT,20200728,219.05,219.3,213.4,216.9,11835
AHLWEST,20200728,243.95,254.3,243.95,247.5,93
AIAENG,20200728,1695.0,1699.05,1640.0,1655.9,22093
AIONJSW,20200728,13.55,14.0,12.85,12.9,127155
AIRAN,20200728,13.0,13.0,12.1,12.25,42016
AJANTPHARM,20200728,1476.0,1486.75,1435.0,1443.2,88749
AJMERA,20200728,76.65,77.65,75.8,76.25,53285
AKASH,20200728,156.95,156.95,155.0,156.7,4417
AKSHARCHEM,20200728,216.0,216.0,207.75,212.15,35082
AKSHOPTFBR,20200728,5.25,5.25,5.15,5.15,45881
AKZOINDIA,20200728,1840.0,1875.0,1822.0,1863.0,11933
ALANKIT,20200728,15.65,17.1,15.3,16.0,284856
ALBERTDAVD,20200728,389.75,390.0,378.4,380.65,21567
ALCHEM,20200728,5.15,5.2,4.8,4.85,19836
ALEMBICLTD,20200728,77.35,78.85,76.55,77.65,565080
ALICON,20200728,251.25,254.35,244.5,248.55,6834
ALKALI,20200728,44.5,46.45,44.0,44.3,32782
ALKEM,20200728,2449.95,2489.95,2415.1,2462.45,72459
ALKYLAMINE,20200728,2273.0,2310.0,2270.0,2283.4,13001
ALLCARGO,20200728,94.95,95.9,93.45,94.35,121164
ALLSEC,20200728,192.7,192.7,183.55,188.1,3761
ALMONDZ,20200728,11.45,11.45,10.8,11.0,1561
ALOKINDS,20200728,30.1,30.1,27.3,30.1,74793649
ALPA,20200728,21.75,22.85,21.0,22.8,493615
