SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200707,33.55,33.55,32.0,32.2,76551
21STCENMGM,20200707,11.35,11.35,10.95,11.3,1175
3IINFOTECH,20200707,2.4,2.6,2.4,2.6,6413751
3MINDIA,20200707,18972.0,19600.0,18687.25,19311.8,6194
3PLAND,20200707,6.45,6.45,6.45,6.45,60
5PAISA,20200707,235.25,247.4,230.3,244.85,28138
63MOONS,20200707,75.0,75.0,73.0,73.9,10542
A2ZINFRA,20200707,5.0,5.1,4.9,4.9,204269
AARTIDRUGS,20200707,1320.1,1335.0,1310.55,1326.45,48122
AARTIIND,20200707,932.0,940.0,929.0,929.95,213797
AARVEEDEN,20200707,11.6,11.6,10.8,11.6,2110
AARVI,20200707,38.0,38.0,38.0,38.0,2718
AAVAS,20200707,1368.15,1377.05,1348.0,1373.25,19350
ABAN,20200707,28.5,29.4,27.9,28.95,154573
ABB,20200707,987.5,988.95,957.25,961.4,298468
ABBOTINDIA,20200707,15723.4,15900.0,15672.05,15811.7,9520
ABCAPITAL,20200707,65.8,67.1,64.5,66.35,3951186
ABFRL,20200707,127.5,130.75,125.5,126.45,2867399
ABMINTLTD,20200707,12.5,12.5,12.5,12.5,7
ABSLBANETF,20200707,221.0,223.1,218.0,220.06,217
ABSLNN50ET,20200707,269.99,269.99,262.0,265.56,132
ACC,20200707,1327.9,1327.9,1307.85,1313.1,796329
ACCELYA,20200707,944.95,945.0,932.0,933.5,8457
ACE,20200707,66.25,66.25,62.5,63.6,924481
ADANIENT,20200707,164.5,170.65,163.3,168.15,8172263
ADANIGAS,20200707,161.0,161.55,157.0,157.65,1294529
ADANIGREEN,20200707,400.4,414.25,376.0,413.75,5554195
ADANIPORTS,20200707,361.0,361.0,344.25,345.95,4348443
ADANIPOWER,20200707,35.95,36.25,35.7,35.95,3771401
ADANITRANS,20200707,265.85,265.85,252.0,254.8,485611
ADFFOODS,20200707,302.5,302.5,294.3,298.75,20465
ADHUNIKIND,20200707,22.75,22.85,22.7,22.85,34201
ADORWELD,20200707,286.5,286.5,265.2,273.35,35920
ADROITINFO,20200707,7.9,7.95,7.4,7.8,21881
ADSL,20200707,16.95,17.15,16.1,16.6,64314
ADVANIHOTR,20200707,48.4,48.5,43.95,47.95,23497
ADVENZYMES,20200707,172.6,183.7,170.3,173.25,534666
AEGISCHEM,20200707,189.35,189.35,178.15,179.95,357345
AFFLE,20200707,1680.5,1680.5,1627.5,1680.5,163389
AGARIND,20200707,86.8,90.45,84.2,90.05,177735
AGCNET,20200707,313.95,313.95,297.6,300.3,9845
AGRITECH,20200707,33.95,34.0,32.0,32.1,5231
AGROPHOS,20200707,14.35,15.5,14.35,14.7,66555
AHLEAST,20200707,139.05,149.0,138.95,144.35,2834
AHLUCONT,20200707,216.0,216.0,212.2,214.8,9142
AHLWEST,20200707,265.0,279.8,259.0,275.0,5299
AIAENG,20200707,1609.0,1638.3,1604.5,1632.2,47439
AIONJSW,20200707,14.0,14.0,13.55,13.85,114476
AIRAN,20200707,12.95,13.3,12.6,12.85,21410
AJANTPHARM,20200707,1405.0,1416.0,1396.0,1403.95,70692
AJMERA,20200707,85.9,87.7,85.15,85.75,78849
AKASH,20200707,102.0,104.25,100.95,104.25,5562
AKSHARCHEM,20200707,243.05,244.2,230.0,231.25,58815
AKSHOPTFBR,20200707,5.7,5.7,5.7,5.7,64578
AKZOINDIA,20200707,1834.1,1877.9,1827.05,1863.2,7822
ALANKIT,20200707,17.1,17.4,16.7,17.05,140455
ALBERTDAVD,20200707,408.0,408.1,397.0,399.0,21684
ALCHEM,20200707,5.2,5.2,5.2,5.2,20376
ALEMBICLTD,20200707,82.5,83.25,80.0,80.3,517002
ALICON,20200707,282.95,296.5,274.1,284.4,8649
ALKALI,20200707,44.5,49.0,44.5,46.55,21979
ALKEM,20200707,2351.95,2368.05,2325.0,2335.35,158130
ALKYLAMINE,20200707,2318.0,2343.75,2292.3,2309.1,60805
