SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200710,31.85,34.5,31.5,32.3,37441
21STCENMGM,20200710,11.1,11.1,10.9,10.9,136
3IINFOTECH,20200710,2.7,2.75,2.65,2.65,3163425
3MINDIA,20200710,19301.0,19599.0,19301.0,19504.05,2646
3PLAND,20200710,6.45,6.45,6.45,6.45,440
5PAISA,20200710,253.95,281.6,251.05,281.6,101233
63MOONS,20200710,77.0,79.0,74.0,74.2,34554
A2ZINFRA,20200710,5.05,5.15,4.8,5.0,488129
AARTIDRUGS,20200710,1382.6,1387.25,1344.0,1359.95,54289
AARTIIND,20200710,950.75,952.3,925.0,937.7,175725
AARVEEDEN,20200710,11.45,11.45,11.1,11.1,4157
AARVI,20200710,36.0,36.75,34.1,35.95,8201
AAVAS,20200710,1337.2,1337.2,1290.0,1314.05,24845
ABAN,20200710,27.4,27.9,26.75,27.0,94319
ABB,20200710,930.0,936.75,914.9,916.95,109164
ABBOTINDIA,20200710,15561.0,15650.0,15500.0,15512.6,7374
ABCAPITAL,20200710,64.1,64.1,62.1,62.35,1907386
ABFRL,20200710,124.5,124.8,120.6,121.15,1919785
ABFRL-RE,20200710,15.0,23.15,15.0,17.85,1654159
ABMINTLTD,20200710,12.5,12.5,12.0,12.0,101
ABSLBANETF,20200710,221.02,229.67,221.0,221.0,96
ABSLNN50ET,20200710,268.6,269.99,265.0,265.66,38
ACC,20200710,1321.5,1328.0,1306.1,1310.25,832336
ACCELYA,20200710,942.0,951.0,932.15,948.2,22058
ACE,20200710,63.5,63.85,61.5,62.0,305127
ADANIENT,20200710,161.5,163.4,158.5,159.7,1950862
ADANIGAS,20200710,154.85,155.5,150.05,151.9,1201122
ADANIGREEN,20200710,365.0,384.45,356.65,371.05,1883787
ADANIPORTS,20200710,341.0,342.7,332.25,334.95,3368457
ADANIPOWER,20200710,35.15,35.4,34.7,34.8,4439842
ADANITRANS,20200710,238.05,244.95,235.8,241.1,247060
ADFFOODS,20200710,299.5,300.55,291.6,293.2,18383
ADHUNIKIND,20200710,23.25,23.25,21.6,21.7,48229
ADORWELD,20200710,266.5,266.9,257.95,260.3,18268
ADROITINFO,20200710,8.75,8.75,8.35,8.65,26478
ADSL,20200710,16.55,16.75,16.0,16.15,28453
ADVANIHOTR,20200710,44.25,45.65,44.05,44.35,5223
ADVENZYMES,20200710,166.9,170.65,163.05,163.95,144690
AEGISCHEM,20200710,179.5,184.0,177.3,179.75,373137
AFFLE,20200710,1945.3,1945.3,1760.1,1781.85,226281
AGARIND,20200710,88.2,91.2,87.5,88.65,39010
AGCNET,20200710,295.3,303.0,290.0,290.75,6866
AGRITECH,20200710,30.15,32.9,30.0,30.7,5983
AGROPHOS,20200710,13.85,13.85,13.2,13.25,104111
AHLEAST,20200710,151.35,151.4,139.5,143.6,1155
AHLUCONT,20200710,215.55,218.6,213.2,216.6,7210
AHLWEST,20200710,269.95,271.15,259.15,262.65,20787
AIAENG,20200710,1620.5,1643.95,1608.0,1634.85,30182
AIONJSW,20200710,14.0,14.0,13.6,13.65,106548
AIRAN,20200710,12.6,12.8,12.35,12.7,28899
AJANTPHARM,20200710,1443.0,1458.4,1415.0,1420.35,77619
AJMERA,20200710,85.65,85.65,83.2,83.7,45696
AKASH,20200710,119.0,119.45,114.0,118.15,6333
AKSHARCHEM,20200710,220.25,225.1,215.1,217.0,31173
AKSHOPTFBR,20200710,4.95,4.95,4.95,4.95,219804
AKZOINDIA,20200710,1864.9,1865.25,1812.5,1829.55,6521
ALANKIT,20200710,16.55,17.15,16.55,16.8,45979
ALBERTDAVD,20200710,413.95,418.4,403.5,406.35,21921
