SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200714,33.45,33.75,31.25,31.85,133417
21STCENMGM,20200714,10.75,10.75,10.55,10.75,1662
3IINFOTECH,20200714,2.55,2.6,2.45,2.55,3272577
3MINDIA,20200714,19990.0,20400.0,19655.0,20099.35,6350
3PLAND,20200714,6.45,6.75,6.45,6.75,5
5PAISA,20200714,325.2,325.2,325.2,325.2,27626
63MOONS,20200714,72.2,73.85,70.0,70.35,21532
A2ZINFRA,20200714,4.95,4.95,4.75,4.75,178282
AARTIDRUGS,20200714,1356.0,1364.25,1322.05,1350.45,28922
AARTIIND,20200714,928.45,934.25,910.0,917.4,219238
AARTISURF,20200714,504.0,504.0,478.8,478.8,5644
AARVEEDEN,20200714,11.2,11.2,10.65,10.75,6944
AARVI,20200714,36.0,37.5,34.1,35.15,3718
AAVAS,20200714,1290.0,1290.95,1262.0,1268.55,14871
ABAN,20200714,26.0,26.0,25.2,25.45,62853
ABB,20200714,913.0,915.0,901.05,908.15,53845
ABBOTINDIA,20200714,15452.0,15560.0,15201.0,15248.35,12806
ABCAPITAL,20200714,59.9,60.0,57.6,57.95,2148761
ABFRL,20200714,120.5,120.5,117.25,118.45,937758
ABFRL-RE,20200714,13.05,14.0,10.1,12.35,1344274
ABSLBANETF,20200714,217.01,218.01,214.0,216.55,1124
ABSLNN50ET,20200714,257.35,257.61,257.35,257.61,2
ACC,20200714,1342.0,1359.9,1287.0,1294.1,2524366
ACCELYA,20200714,948.95,948.95,940.55,944.45,5667
ACE,20200714,61.0,61.6,58.55,59.45,249778
ADANIENT,20200714,155.9,156.25,149.0,149.75,2352037
ADANIGAS,20200714,153.85,153.85,148.0,148.95,1207950
ADANIGREEN,20200714,364.0,364.75,346.75,348.1,892125
ADANIPORTS,20200714,332.7,333.5,319.7,320.4,3146962
ADANIPOWER,20200714,34.7,36.15,34.35,35.7,6152177
ADANITRANS,20200714,252.9,254.9,246.0,247.1,230717
ADFFOODS,20200714,285.0,297.8,282.0,293.15,22868
ADHUNIKIND,20200714,21.0,21.8,20.6,20.7,17168
ADORWELD,20200714,255.45,268.9,251.0,256.45,28138
ADROITINFO,20200714,9.1,9.5,9.1,9.5,27710
ADSL,20200714,16.45,16.45,15.8,16.05,48408
ADVANIHOTR,20200714,44.0,44.9,43.0,43.45,2294
ADVENZYMES,20200714,164.6,170.5,163.05,167.1,207108
AEGISCHEM,20200714,187.0,190.45,177.85,181.2,363089
