SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200717,31.1,32.0,31.1,31.35,35504
21STCENMGM,20200717,10.75,10.75,10.75,10.75,1183
3IINFOTECH,20200717,2.8,2.8,2.6,2.6,7139138
3MINDIA,20200717,20549.0,21100.0,20500.0,21041.15,6102
3PLAND,20200717,7.4,7.4,7.4,7.4,1
5PAISA,20200717,376.4,376.4,340.6,348.5,341181
63MOONS,20200717,71.0,73.8,70.2,72.05,14552
A2ZINFRA,20200717,4.5,4.65,4.35,4.45,365600
AARTIDRUGS,20200717,1441.85,1507.0,1440.0,1488.85,133954
AARTIIND,20200717,900.0,916.95,900.0,905.2,187976
AARTISURF,20200717,410.6,410.6,410.6,410.6,866
AARVEEDEN,20200717,10.4,11.0,10.4,10.65,3576
AARVI,20200717,32.0,32.9,30.7,32.9,432
AAVAS,20200717,1286.5,1323.2,1275.0,1302.15,27448
ABAN,20200717,26.0,26.0,25.2,25.75,50489
ABB,20200717,914.0,923.25,907.0,912.15,101310
ABBOTINDIA,20200717,15546.0,15743.55,15225.0,15262.75,14330
ABCAPITAL,20200717,57.85,59.8,57.6,59.35,1957970
ABFRL,20200717,113.1,116.85,113.0,115.15,1320301
ABFRL-RE,20200717,6.55,11.1,5.1,10.15,2447687
ABSLBANETF,20200717,225.0,225.0,208.5,216.95,3245
ABSLNN50ET,20200717,279.7,279.7,256.43,257.02,47
ACC,20200717,1304.4,1320.0,1297.95,1315.85,1179386
ACCELYA,20200717,949.95,970.15,947.0,949.5,31545
ACE,20200717,59.2,63.15,59.2,61.8,567653
ADANIENT,20200717,149.75,153.9,149.0,151.6,2222846
ADANIGAS,20200717,147.2,149.5,145.35,148.45,822875
ADANIGREEN,20200717,352.3,354.75,344.3,347.3,586031
ADANIPORTS,20200717,312.0,318.9,310.6,313.0,3264266
ADANIPOWER,20200717,34.9,36.15,34.6,35.5,5039398
ADANITRANS,20200717,242.5,249.1,239.0,241.7,257246
ADFFOODS,20200717,293.7,293.7,287.2,290.45,10327
ADHUNIKIND,20200717,20.1,20.75,19.2,20.0,10119
ADORWELD,20200717,252.2,261.05,252.2,256.9,15623
ADROITINFO,20200717,9.6,10.2,9.4,10.2,2688
ADSL,20200717,16.55,16.7,15.9,16.15,52192
ADVANIHOTR,20200717,40.15,40.6,39.7,40.4,5648
ADVENZYMES,20200717,161.0,165.1,161.0,163.15,96745
AEGISCHEM,20200717,185.0,189.0,182.0,182.4,229297
AFFLE,20200717,1732.0,1732.0,1675.0,1694.75,18334
AGARIND,20200717,83.6,85.6,82.75,85.15,8986
AGCNET,20200717,314.95,322.2,301.4,320.1,26702
AGRITECH,20200717,29.0,29.65,28.8,29.55,7869
AGROPHOS,20200717,11.5,11.5,10.95,11.05,41953
AHLEAST,20200717,144.7,144.7,137.8,138.2,1519
AHLUCONT,20200717,218.4,219.85,204.9,207.7,12334
AHLWEST,20200717,254.35,258.9,247.2,252.4,613
AIAENG,20200717,1648.0,1697.6,1625.0,1679.55,23115
AIONJSW,20200717,13.5,13.85,13.0,13.65,72204
AIRAN,20200717,12.95,13.1,12.5,13.1,32620
AJANTPHARM,20200717,1420.0,1471.25,1409.15,1460.85,227591
AJMERA,20200717,77.9,79.2,77.5,77.9,53259
AKASH,20200717,128.0,138.35,128.0,136.0,103674
AKSHARCHEM,20200717,219.0,227.4,217.5,222.6,34549
AKSHOPTFBR,20200717,4.75,4.75,4.75,4.75,43218
AKZOINDIA,20200717,1842.0,1865.0,1835.45,1842.5,5306
ALANKIT,20200717,15.3,15.9,15.3,15.45,62953
ALBERTDAVD,20200717,398.95,408.0,395.95,397.75,33104
ALCHEM,20200717,4.0,4.35,4.0,4.35,63934
ALEMBICLTD,20200717,83.5,87.7,82.6,82.9,2220234
ALICON,20200717,287.85,287.85,265.55,267.85,1029
ALKALI,20200717,48.4,49.0,45.5,46.15,91076
ALKEM,20200717,2583.0,2583.0,2477.35,2497.5,208003
ALKYLAMINE,20200717,2284.0,2340.0,2283.95,2298.65,17399
ALLCARGO,20200717,92.0,93.4,91.7,92.75,116549
ALLSEC,20200717,196.0,198.0,191.25,196.95,8314
ALMONDZ,20200717,11.35,11.35,10.85,10.9,3527
ALOKINDS,20200717,31.85,31.85,31.85,31.85,973907
ALPA,20200717,20.5,20.5,19.2,19.9,19651
ALPHAGEO,20200717,178.0,182.0,175.0,177.6,43701
ALPSINDUS,20200717,1.05,1.05,1.05,1.05,15399
AMARAJABAT,20200717,675.0,702.95,675.0,697.55,926748
AMBER,20200717,1484.9,1510.0,1445.0,1459.7,43870
AMBIKCO,20200717,661.95,675.0,650.0,669.3,4904
AMBUJACEM,20200717,193.1,195.6,191.3,193.45,3254870
AMDIND,20200717,14.8,14.8,14.25,14.55,8375
AMJLAND,20200717,19.45,20.5,19.4,19.65,18220
AMRUTANJAN,20200717,404.6,404.9,391.5,394.45,237659
ANANTRAJ,20200717,22.15,22.95,21.95,22.55,230419
ANDHRACEMT,20200717,5.45,5.95,5.45,5.95,1515403
ANDHRAPAP,20200717,216.8,235.0,216.8,227.25,319895
ANDHRSUGAR,20200717,304.05,317.5,301.25,306.45,209633
ANIKINDS,20200717,15.5,15.5,15.0,15.5,12964
ANKITMETAL,20200717,0.55,0.65,0.55,0.65,41605
ANSALAPI,20200717,3.9,4.1,3.85,4.0,117520
ANSALHSG,20200717,3.5,3.8,3.5,3.75,25214
ANUP,20200717,451.0,460.7,449.65,452.95,5839
APARINDS,20200717,313.95,313.95,306.05,309.7,22702
APCL,20200717,138.25,141.55,138.0,139.85,4978
APCOTEXIND,20200717,124.5,125.2,121.6,122.55,48529
APEX,20200717,231.2,243.75,227.05,241.45,491012
APLAPOLLO,20200717,1719.0,1738.0,1685.2,1704.85,24550
APLLTD,20200717,975.0,990.0,962.0,976.9,324956
APOLLO,20200717,110.9,120.85,110.5,119.3,905683
APOLLOHOSP,20200717,1436.7,1507.0,1436.7,1499.2,1195304
APOLLOPIPE,20200717,321.85,322.95,308.1,309.45,55956
APOLLOTYRE,20200717,110.0,111.2,107.75,109.5,7812673
APOLSINHOT,20200717,480.05,483.95,449.9,454.95,6192
APTECHT,20200717,112.65,114.0,109.0,109.55,201748
ARCHIDPLY,20200717,26.95,27.45,26.4,26.6,25642
ARCHIES,20200717,12.2,12.5,11.8,12.25,33093
ARCOTECH,20200717,2.6,2.7,2.6,2.6,53813
ARENTERP,20200717,11.0,11.0,11.0,11.0,2
ARIES,20200717,61.1,61.1,59.1,60.55,12482
ARIHANT,20200717,14.8,14.8,14.8,14.8,1454
ARIHANTSUP,20200717,24.8,24.8,22.75,24.0,7033
ARMANFIN,20200717,483.0,499.5,478.3,495.4,12043
AROGRANITE,20200717,23.85,23.85,23.1,23.15,5420
ARROWGREEN,20200717,43.0,45.55,41.7,44.85,1500
ARSHIYA,20200717,9.7,10.45,9.7,10.1,7265
ARSSINFRA,20200717,13.5,14.2,13.05,14.05,5254
ARTEMISMED,20200717,179.85,185.8,176.0,178.25,3203
ARVIND,20200717,31.05,31.85,30.5,31.35,1418845
ARVINDFASN,20200717,128.0,128.0,128.0,128.0,89415
ARVSMART,20200717,74.95,77.5,74.9,76.35,70603
ASAHIINDIA,20200717,164.9,175.55,162.5,172.65,27011
ASAHISONG,20200717,168.75,181.0,167.0,173.25,39141
