SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200715,32.1,32.7,31.5,31.8,47493
21STCENMGM,20200715,10.75,10.75,10.55,10.55,250
3IINFOTECH,20200715,2.55,2.65,2.55,2.6,3494290
3MINDIA,20200715,20200.0,20483.95,20038.0,20375.9,4378
3PLAND,20200715,6.75,7.05,6.75,7.05,501
5PAISA,20200715,341.45,341.45,341.45,341.45,12700
63MOONS,20200715,70.35,73.85,70.0,73.15,25279
A2ZINFRA,20200715,4.7,4.9,4.7,4.75,138524
AARTIDRUGS,20200715,1355.0,1459.9,1355.0,1419.45,141273
AARTIIND,20200715,918.0,924.0,910.0,913.8,327137
AARTISURF,20200715,454.9,454.9,454.9,454.9,1061
AARVEEDEN,20200715,10.5,10.9,10.25,10.85,2468
AARVI,20200715,33.85,35.85,33.4,33.4,4592
AAVAS,20200715,1269.1,1306.0,1269.1,1291.55,380997
ABAN,20200715,25.6,25.9,24.4,24.65,83560
ABB,20200715,916.0,933.0,900.9,905.8,137247
ABBOTINDIA,20200715,15339.0,15420.0,15175.0,15212.25,10240
ABCAPITAL,20200715,58.5,59.3,57.25,57.55,1738316
ABFRL,20200715,119.0,119.9,115.0,115.6,754011
ABFRL-RE,20200715,11.25,12.0,10.35,11.1,1066982
ABSLBANETF,20200715,224.99,224.99,217.05,217.05,1639
ABSLNN50ET,20200715,267.99,267.99,255.1,256.48,10
ACC,20200715,1301.0,1313.45,1285.0,1287.0,1351334
ACCELYA,20200715,944.45,951.45,942.55,947.65,17165
ACE,20200715,59.9,61.0,58.0,58.25,183762
ADANIENT,20200715,150.1,153.85,147.0,147.75,2180515
ADANIGAS,20200715,150.45,153.75,148.05,148.9,1038057
ADANIGREEN,20200715,348.0,365.5,346.15,354.55,1980494
ADANIPORTS,20200715,320.55,324.5,312.9,315.15,3905269
ADANIPOWER,20200715,35.85,35.85,34.55,34.7,2903309
ADANITRANS,20200715,249.3,252.55,245.7,246.5,116223
ADFFOODS,20200715,294.95,298.0,286.0,288.3,10679
ADHUNIKIND,20200715,21.45,21.45,19.75,20.05,19535
ADORWELD,20200715,262.9,262.9,251.0,252.75,12009
ADROITINFO,20200715,9.95,9.95,9.05,9.8,37584
ADSL,20200715,16.25,16.85,16.0,16.85,45599
ADVANIHOTR,20200715,43.7,44.95,41.9,42.2,4881
ADVENZYMES,20200715,168.8,169.0,162.2,163.2,92830
AEGISCHEM,20200715,184.0,184.9,178.55,180.8,289608
AFFLE,20200715,1701.25,1734.95,1651.0,1665.4,34061
AGARIND,20200715,86.45,86.75,83.0,83.0,10762
AGCNET,20200715,294.7,308.0,287.0,303.3,70532
AGRITECH,20200715,31.25,31.25,28.6,29.5,12804
AGROPHOS,20200715,12.15,12.5,11.9,11.9,27226
AHLEAST,20200715,137.25,142.45,137.05,137.6,437
AHLUCONT,20200715,211.3,219.0,207.65,208.5,4619
AHLWEST,20200715,245.0,261.8,245.0,250.75,327
AIAENG,20200715,1650.0,1675.0,1610.0,1618.25,17659
AIONJSW,20200715,13.4,13.5,13.0,13.15,39626
AIRAN,20200715,12.6,13.3,12.6,13.0,60829
AJANTPHARM,20200715,1360.0,1375.35,1335.3,1350.55,95450
AJMERA,20200715,80.4,81.0,79.0,79.15,39810
AKASH,20200715,120.0,127.05,120.0,126.5,8074
AKSHARCHEM,20200715,237.8,242.0,227.0,228.25,124329
AKSHOPTFBR,20200715,4.35,4.35,4.35,4.35,150767
AKZOINDIA,20200715,1865.0,1897.0,1851.15,1865.65,13179
ALANKIT,20200715,15.25,16.05,15.25,15.65,74443
ALBERTDAVD,20200715,406.9,409.8,398.55,400.05,13987
ALCHEM,20200715,4.35,4.45,4.35,4.35,21149
ALEMBICLTD,20200715,82.9,93.5,81.85,87.25,6640846
ALICON,20200715,275.95,276.0,269.95,270.5,2403
ALKALI,20200715,45.3,46.8,44.3,44.85,20990
ALKEM,20200715,2500.0,2543.0,2476.45,2536.25,344270
ALKYLAMINE,20200715,2379.0,2389.0,2325.0,2330.8,17891
ALLCARGO,20200715,93.1,95.7,91.0,91.35,108172
ALLSEC,20200715,194.7,194.7,186.1,193.25,10618
ALMONDZ,20200715,10.95,11.0,10.55,10.85,2611
ALOKINDS,20200715,35.25,36.65,35.25,35.25,26022895
ALPA,20200715,19.8,21.2,19.0,20.15,128377
ALPHAGEO,20200715,184.9,185.0,173.8,175.2,66046
ALPSINDUS,20200715,1.15,1.15,1.15,1.15,3429
AMARAJABAT,20200715,697.15,704.0,676.95,680.6,1088457
AMBER,20200715,1524.0,1539.0,1488.0,1496.65,33698
AMBIKCO,20200715,653.55,665.8,650.0,650.35,2951
AMBUJACEM,20200715,192.5,193.25,187.7,188.65,4521290
AMDIND,20200715,14.5,14.6,14.2,14.2,9675
AMJLAND,20200715,19.1,20.8,19.1,20.65,32871
AMRUTANJAN,20200715,383.35,393.7,375.0,386.95,278709
ANANTRAJ,20200715,22.65,23.0,22.0,22.1,213330
ANDHRACEMT,20200715,6.0,6.0,6.0,6.0,54787
ANDHRAPAP,20200715,225.75,229.0,220.0,221.15,101040
ANDHRSUGAR,20200715,286.75,294.6,277.85,279.1,181963
ANIKINDS,20200715,12.8,14.1,12.8,14.1,46608
ANKITMETAL,20200715,0.5,0.6,0.5,0.6,96678
ANSALAPI,20200715,4.15,4.2,3.9,3.95,87077
ANSALHSG,20200715,3.6,3.9,3.6,3.7,39080
ANUP,20200715,455.0,467.65,451.05,453.75,27890
APARINDS,20200715,320.05,332.7,319.15,320.0,42972
