SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200729,30.7,30.7,29.7,29.9,34883
21STCENMGM,20200729,10.7,10.7,10.35,10.45,726
3IINFOTECH,20200729,2.45,2.5,2.4,2.5,4159767
3MINDIA,20200729,21360.0,21899.0,21100.0,21501.65,12391
5PAISA,20200729,381.3,399.85,381.3,381.3,38782
63MOONS,20200729,70.45,72.0,69.4,71.7,15044
A2ZINFRA,20200729,4.15,4.3,4.0,4.25,348201
AARTIDRUGS,20200729,1733.7,1749.9,1655.0,1668.4,129539
AARTIIND,20200729,977.0,987.55,958.0,965.55,345312
AARTISURF,20200729,272.6,272.6,272.6,272.6,3186
AARVEEDEN,20200729,10.75,10.75,10.0,10.65,8598
AAVAS,20200729,1325.0,1340.9,1303.1,1311.95,58420
ABAN,20200729,24.5,24.85,23.95,24.6,28364
ABB,20200729,897.0,902.0,875.0,880.95,118544
ABBOTINDIA,20200729,14950.0,15032.7,14840.0,14853.6,11869
ABCAPITAL,20200729,56.55,57.75,56.45,56.7,2099830
ABFRL,20200729,123.15,127.7,122.3,125.35,1361408
ABSLBANETF,20200729,228.49,228.49,214.01,217.91,538
ABSLNN50ET,20200729,261.8,262.0,261.8,262.0,105
ACC,20200729,1403.3,1427.7,1392.0,1410.95,1634300
ACCELYA,20200729,994.0,1006.9,981.15,987.75,26369
ACE,20200729,55.85,60.3,55.7,58.25,515334
ADANIENT,20200729,174.0,190.85,172.05,179.1,15392611
ADANIGAS,20200729,146.0,160.9,145.0,156.05,5255350
ADANIGREEN,20200729,338.0,345.75,333.5,338.4,567331
ADANIPORTS,20200729,317.05,323.0,312.05,315.15,4000041
ADANIPOWER,20200729,35.6,36.45,35.4,35.65,4205985
ADANITRANS,20200729,237.6,247.65,237.6,243.6,760153
ADFFOODS,20200729,344.0,350.0,336.1,339.3,67127
ADHUNIKIND,20200729,19.3,20.2,19.3,19.35,16683
ADORWELD,20200729,253.7,256.0,251.0,251.45,6734
ADROITINFO,20200729,8.2,8.2,8.2,8.2,1610
ADSL,20200729,20.5,20.75,19.25,20.5,157843
ADVANIHOTR,20200729,41.5,41.55,39.7,40.95,4972
ADVENZYMES,20200729,174.0,181.7,174.0,176.75,807231
AEGISCHEM,20200729,194.6,196.8,187.75,189.6,139037
AFFLE,20200729,1718.15,1724.4,1680.0,1691.45,27748
AGARIND,20200729,81.4,81.4,77.2,78.8,8072
AGCNET,20200729,341.95,341.95,332.0,339.9,2273
AGRITECH,20200729,28.3,29.8,28.3,29.3,2381
AGROPHOS,20200729,9.5,10.45,9.5,9.6,45089
AHLEAST,20200729,136.25,141.0,136.25,136.8,390
AHLUCONT,20200729,217.45,219.9,214.25,219.0,8732
AHLWEST,20200729,242.0,254.85,242.0,253.7,57
AIAENG,20200729,1658.8,1674.0,1635.0,1646.4,7707
AIONJSW,20200729,13.25,13.45,12.45,13.0,146087
AIRAN,20200729,12.25,12.7,12.0,12.3,9659
AJANTPHARM,20200729,1450.0,1509.9,1445.1,1489.3,132448
AJMERA,20200729,76.5,79.0,76.1,77.35,65788
AKASH,20200729,160.0,161.0,153.0,157.65,7134
AKSHARCHEM,20200729,213.95,224.65,212.15,214.9,50770
AKSHOPTFBR,20200729,4.9,5.2,4.9,4.9,257611
AKZOINDIA,20200729,1841.25,1895.0,1841.25,1888.05,14924
