SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200212,33.3,35.7,33.3,34.5,70278
21STCENMGM,20200212,13.2,13.2,13.2,13.2,1103
3IINFOTECH,20200212,2.2,2.25,2.15,2.2,888641
3MINDIA,20200212,23333.0,23333.0,22200.0,22379.95,12598
3PLAND,20200212,5.7,5.7,5.45,5.45,759
5PAISA,20200212,177.0,187.9,177.0,182.15,5396
63MOONS,20200212,104.1,106.35,102.7,103.2,102486
A2ZINFRA,20200212,6.0,6.15,5.3,5.45,349302
AARTIDRUGS,20200212,621.05,627.65,615.0,618.6,13756
AARTIIND,20200212,1014.6,1015.0,971.65,984.65,118255
AARVEEDEN,20200212,14.45,14.45,13.7,14.0,511
AAVAS,20200212,1902.7,1911.0,1886.0,1894.55,82277
ABAN,20200212,24.0,24.35,22.9,23.1,101834
ABB,20200212,1339.8,1344.0,1255.2,1274.45,290668
ABBOTINDIA,20200212,14601.6,14979.3,14486.95,14743.25,15322
ABCAPITAL,20200212,94.65,95.9,93.0,93.25,1814135
ABFRL,20200212,273.0,277.0,268.55,269.3,1674387
ABMINTLTD,20200212,13.45,13.45,13.45,13.45,16
ABSLBANETF,20200212,313.13,313.13,313.13,313.13,1
ACC,20200212,1447.0,1460.8,1432.15,1448.85,611220
ACCELYA,20200212,1026.0,1034.05,993.0,999.35,24222
ACE,20200212,80.25,81.0,78.5,78.7,83519
ADANIENT,20200212,245.9,251.4,245.0,249.7,4490312
ADANIGAS,20200212,169.85,170.95,166.8,168.6,579296
ADANIGREEN,20200212,212.1,213.45,204.85,207.65,879583
ADANIPORTS,20200212,376.95,378.9,371.6,374.1,1873710
ADANIPOWER,20200212,60.15,61.1,59.8,60.45,4788293
ADANITRANS,20200212,337.45,342.0,333.15,335.6,126766
ADFFOODS,20200212,306.85,308.8,301.0,304.05,15313
ADHUNIKIND,20200212,38.0,39.3,37.0,37.6,42062
ADLABS,20200212,3.6,3.9,3.6,3.8,81588
ADORWELD,20200212,332.0,342.85,331.0,334.9,4172
ADROITINFO,20200212,5.65,5.9,5.5,5.9,420
ADSL,20200212,23.9,23.9,22.2,23.5,46060
ADVANIHOTR,20200212,59.35,59.5,55.3,56.15,4289
ADVENZYMES,20200212,174.4,176.0,167.65,169.95,78817
AEGISCHEM,20200212,228.5,231.2,220.05,223.7,215450
AFFLE,20200212,1785.0,1987.9,1775.0,1941.8,622343
AGARIND,20200212,82.75,84.0,79.0,81.05,5050
AGCNET,20200212,306.5,306.5,292.0,306.5,69255
AGRITECH,20200212,44.5,45.75,42.6,43.55,8913
AGROPHOS,20200212,15.1,15.1,15.1,15.1,44059
AHLEAST,20200212,190.0,190.0,186.0,187.1,1939
AHLUCONT,20200212,322.3,331.6,314.1,316.4,2362
AHLWEST,20200212,342.8,342.8,328.0,331.9,1306
AIAENG,20200212,1888.0,1903.9,1792.3,1824.5,72867
AIONJSW,20200212,13.5,14.25,13.25,14.25,107489
AIRAN,20200212,13.0,13.0,12.15,12.6,43925
AJANTPHARM,20200212,1368.0,1416.0,1361.05,1398.55,194276
