SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200220,33.0,35.15,32.3,34.45,29579
3IINFOTECH,20200220,2.05,2.25,2.0,2.15,3208905
3MINDIA,20200220,21920.0,21986.5,21602.65,21683.4,2057
3PLAND,20200220,5.15,5.15,5.15,5.15,9500
5PAISA,20200220,187.25,189.9,183.5,184.75,4175
63MOONS,20200220,102.15,103.45,100.1,100.8,102902
A2ZINFRA,20200220,4.85,5.55,4.85,5.2,282488
AARTIDRUGS,20200220,645.1,687.0,645.1,673.2,63213
AARTIIND,20200220,1000.95,1054.0,998.35,1040.55,550752
AARVEEDEN,20200220,13.1,14.0,13.05,13.3,4118
AAVAS,20200220,1975.0,2038.0,1948.15,1965.85,72593
ABAN,20200220,22.3,22.7,21.8,22.5,40027
ABB,20200220,1213.9,1246.9,1213.35,1230.9,48608
ABBOTINDIA,20200220,15800.0,15984.15,15400.1,15527.65,10598
ABCAPITAL,20200220,88.85,92.25,88.55,90.1,1899902
ABFRL,20200220,273.25,283.8,271.1,278.25,1166552
ABSLNN50ET,20200220,288.29,292.12,288.29,290.51,131
ACC,20200220,1430.0,1451.75,1420.25,1423.45,558883
ACCELYA,20200220,1062.05,1080.0,1062.05,1075.0,2973
ACE,20200220,76.15,77.8,75.5,75.8,100880
ADANIENT,20200220,253.2,261.0,252.65,258.65,3108173
ADANIGAS,20200220,164.8,194.5,163.0,184.85,6391050
ADANIGREEN,20200220,197.85,198.15,193.0,194.85,911195
ADANIPORTS,20200220,371.0,374.5,370.0,370.85,1799254
ADANIPOWER,20200220,58.25,58.9,57.2,57.65,4518689
ADANITRANS,20200220,309.0,332.0,307.95,325.3,261547
ADFFOODS,20200220,297.7,304.0,294.25,300.6,16112
ADHUNIKIND,20200220,37.25,38.35,35.85,37.1,188019
ADLABS,20200220,3.55,3.7,3.45,3.55,37768
ADORWELD,20200220,329.45,329.65,315.0,321.05,5457
ADROITINFO,20200220,5.75,5.8,5.55,5.8,2580
ADSL,20200220,20.05,21.05,20.0,20.9,22768
ADVANIHOTR,20200220,56.2,57.7,56.1,57.1,3396
ADVENZYMES,20200220,162.3,164.15,160.1,161.4,42813
AEGISCHEM,20200220,253.0,258.8,248.75,250.15,207219
AFFLE,20200220,2268.45,2284.0,2173.55,2201.55,326634
AGARIND,20200220,83.9,83.9,79.0,80.3,2805
AGCNET,20200220,394.4,394.4,394.4,394.4,9365
AGRITECH,20200220,41.35,44.9,40.55,42.2,9268
AGROPHOS,20200220,11.2,12.3,11.2,12.3,593481
AHLEAST,20200220,184.1,189.05,183.15,186.3,493
AHLUCONT,20200220,326.0,333.05,322.5,328.1,27834
AHLWEST,20200220,367.0,376.05,367.0,370.1,1842
AIAENG,20200220,1828.6,1899.0,1816.05,1890.0,27981
