SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200204,34.7,35.5,34.0,34.8,19419
3IINFOTECH,20200204,2.15,2.4,2.15,2.3,1677171
3MINDIA,20200204,22800.0,23661.0,22731.6,23090.0,8496
3PLAND,20200204,6.85,7.15,6.6,6.6,2089
5PAISA,20200204,181.65,187.95,180.0,182.2,3951
63MOONS,20200204,102.1,104.8,102.1,103.4,80721
A2ZINFRA,20200204,6.7,7.35,6.7,6.8,294270
AARTIDRUGS,20200204,586.75,600.0,586.75,597.4,11955
AARTIIND,20200204,982.95,998.0,956.1,963.25,198175
AARVEEDEN,20200204,13.7,13.7,12.65,13.05,1956
AAVAS,20200204,1988.8,2000.0,1965.0,1970.6,15186
ABAN,20200204,24.2,24.9,23.1,24.0,46730
ABB,20200204,1301.0,1324.0,1293.8,1311.3,21892
ABBOTINDIA,20200204,12839.0,13280.0,12796.25,13134.35,13188
ABCAPITAL,20200204,93.0,96.0,92.95,95.0,2766962
ABFRL,20200204,231.0,232.4,227.5,229.65,506335
ABMINTLTD,20200204,14.85,14.85,14.85,14.85,15
ABSLBANETF,20200204,305.01,305.01,305.01,305.01,5
ABSLNN50ET,20200204,278.92,282.82,278.75,282.82,53
ACC,20200204,1463.8,1506.0,1463.0,1487.25,944148
ACCELYA,20200204,1030.7,1052.5,1025.2,1044.45,3678
ACE,20200204,81.45,81.6,72.15,74.35,296918
ADANIENT,20200204,222.65,227.15,222.05,225.45,2028088
ADANIGAS,20200204,166.8,169.0,166.2,167.15,741382
ADANIGREEN,20200204,201.9,205.95,190.1,198.0,3984199
ADANIPORTS,20200204,370.1,376.0,366.35,372.5,3061868
ADANIPOWER,20200204,59.05,60.7,59.05,60.45,5643410
ADANITRANS,20200204,333.0,338.0,327.9,333.9,150439
ADFFOODS,20200204,287.0,304.2,287.0,292.0,61100
ADHUNIKIND,20200204,37.0,38.9,36.7,37.45,5478
ADLABS,20200204,3.8,3.85,3.65,3.7,58753
ADORWELD,20200204,308.0,315.0,305.3,309.2,7632
ADROITINFO,20200204,6.6,6.6,6.3,6.3,410
ADSL,20200204,22.0,23.0,22.0,22.95,37305
ADVANIHOTR,20200204,55.25,59.8,54.2,55.7,38668
ADVENZYMES,20200204,162.05,169.0,161.55,168.2,32507
AEGISCHEM,20200204,207.7,235.0,207.0,230.35,1149314
AFFLE,20200204,1780.0,1835.0,1776.0,1796.7,412370
AGARIND,20200204,82.75,84.9,74.5,76.75,91397
AGCNET,20200204,263.95,266.55,253.1,257.7,46897
AGRITECH,20200204,44.7,46.8,44.7,46.05,10806
AGROPHOS,20200204,20.35,20.35,20.35,20.35,2082
AHLEAST,20200204,192.15,195.9,178.05,180.1,1989
AHLUCONT,20200204,343.0,346.6,329.0,333.65,9340
AHLWEST,20200204,330.0,342.0,326.2,329.5,422
AIAENG,20200204,1778.1,1819.6,1765.0,1775.65,9513
AIONJSW,20200204,14.25,14.4,13.65,13.75,182647
AIRAN,20200204,13.8,14.0,13.05,13.1,23232
AJANTPHARM,20200204,1185.0,1218.0,1159.0,1182.55,428955
AJMERA,20200204,125.35,133.8,124.5,133.0,63327
AKASH,20200204,94.9,96.0,89.0,94.5,5221
AKSHARCHEM,20200204,226.1,240.85,226.1,236.45,1964
AKSHOPTFBR,20200204,7.5,7.75,7.35,7.55,165041
AKZOINDIA,20200204,2055.6,2139.0,2005.2,2065.05,10699
ALANKIT,20200204,14.2,14.4,13.5,13.5,61586
ALBERTDAVD,20200204,459.0,474.0,453.1,464.55,10397
ALBK,20200204,17.0,17.1,16.6,16.65,687858
ALCHEM,20200204,1.6,1.6,1.6,1.6,2281
ALEMBICLTD,20200204,55.4,56.0,53.8,54.1,202386
ALICON,20200204,373.4,395.0,373.4,385.35,2637
ALKALI,20200204,47.4,52.0,47.4,48.65,6815
