SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200210,34.45,35.75,33.75,33.85,21994
21STCENMGM,20200210,13.55,13.8,13.5,13.5,1168
3IINFOTECH,20200210,2.45,2.5,2.15,2.2,4479399
3MINDIA,20200210,24064.95,24769.0,24000.0,24662.45,9061
3PLAND,20200210,6.3,6.45,6.0,6.0,7883
5PAISA,20200210,185.0,189.95,183.05,185.05,10498
63MOONS,20200210,101.0,103.75,101.0,101.8,78878
8KMILES,20200210,32.95,32.95,29.9,32.95,144873
A2ZINFRA,20200210,6.5,6.6,6.1,6.45,438277
AARTIDRUGS,20200210,625.0,642.0,624.65,631.05,15260
AARTIIND,20200210,997.0,1025.0,982.0,1016.45,226273
AARVEEDEN,20200210,15.0,15.0,13.7,13.85,1164
AAVAS,20200210,1858.0,1864.75,1799.05,1815.6,120080
ABAN,20200210,25.2,27.6,24.75,26.35,529479
ABB,20200210,1332.0,1379.0,1317.0,1341.95,186488
ABBOTINDIA,20200210,14398.0,15394.0,14320.0,14774.15,66287
ABCAPITAL,20200210,94.4,94.8,92.7,93.05,1206619
ABFRL,20200210,262.3,262.3,250.4,259.0,1023497
ABMINTLTD,20200210,13.5,13.5,13.5,13.5,4840
ABSLBANETF,20200210,310.99,310.99,308.53,308.53,7
ABSLNN50ET,20200210,295.0,295.0,289.9,290.51,643
ACC,20200210,1498.0,1500.0,1446.0,1451.35,1635221
ACCELYA,20200210,1041.1,1052.5,1031.45,1042.35,2713
ACE,20200210,83.9,83.9,81.25,81.85,129605
ADANIENT,20200210,239.5,245.15,237.55,244.5,5588211
ADANIGAS,20200210,172.8,173.65,170.1,171.15,574224
ADANIGREEN,20200210,219.9,221.65,207.0,213.35,2063806
ADANIPORTS,20200210,370.05,373.45,366.15,368.25,1537598
ADANIPOWER,20200210,61.0,61.0,59.2,59.9,6218372
ADANITRANS,20200210,332.15,336.0,327.95,331.95,88192
ADFFOODS,20200210,314.1,317.3,303.55,304.65,71697
ADHUNIKIND,20200210,40.35,40.35,38.5,38.95,105561
ADLABS,20200210,3.6,3.85,3.55,3.7,53578
ADORWELD,20200210,322.55,358.65,322.4,338.85,60005
ADROITINFO,20200210,5.9,5.9,5.9,5.9,816
ADSL,20200210,23.8,24.0,22.5,23.8,54919
ADVANIHOTR,20200210,58.0,58.05,56.0,57.25,10335
ADVENZYMES,20200210,175.5,182.8,172.85,177.25,209471
AEGISCHEM,20200210,235.5,238.4,225.0,226.45,203305
AFFLE,20200210,1702.0,1704.0,1661.3,1671.55,52590
AGARIND,20200210,80.05,83.0,78.6,80.5,12522
AGCNET,20200210,265.05,278.05,265.0,278.05,12099
AGRITECH,20200210,45.95,45.95,43.0,43.7,12484
AGROPHOS,20200210,16.65,16.65,16.65,16.65,2609
AHLEAST,20200210,191.9,195.9,182.55,187.95,2550
AHLUCONT,20200210,329.0,329.0,310.0,313.4,77649
AHLWEST,20200210,345.0,345.0,338.15,343.0,672
AIAENG,20200210,1944.0,1989.95,1881.0,1918.8,29005
AIONJSW,20200210,13.9,14.25,13.5,13.6,72574
AIRAN,20200210,13.5,13.85,12.4,12.95,41450
AJANTPHARM,20200210,1369.5,1405.0,1340.0,1395.4,246115
AJMERA,20200210,128.0,129.8,120.2,122.5,37974
AKASH,20200210,99.4,99.4,95.0,95.5,6036
AKSHARCHEM,20200210,249.95,284.0,246.5,271.8,52807
AKSHOPTFBR,20200210,7.6,7.6,7.25,7.25,274771
AKZOINDIA,20200210,2119.9,2143.4,2091.0,2111.95,16753
ALANKIT,20200210,15.0,15.0,13.55,14.55,138963
ALBERTDAVD,20200210,503.05,518.9,500.15,507.55,9396
ALBK,20200210,16.4,16.75,16.3,16.55,750914
ALCHEM,20200210,1.4,1.4,1.4,1.4,7554
ALEMBICLTD,20200210,53.35,54.0,53.2,53.5,85913
ALICON,20200210,376.0,385.0,370.0,375.15,2048
ALKALI,20200210,49.8,49.8,46.6,46.95,7768
ALKEM,20200210,2558.3,2700.0,2520.3,2585.2,582152
ALKYLAMINE,20200210,1463.5,1586.0,1438.0,1539.65,66501
ALLCARGO,20200210,111.65,114.75,110.9,112.5,364859
ALLSEC,20200210,279.05,283.3,271.1,272.75,2234
ALMONDZ,20200210,15.55,16.9,15.55,16.45,6390
ALPA,20200210,20.5,20.5,19.0,19.6,35305
ALPHAGEO,20200210,212.35,253.0,212.35,253.0,130354
