SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200211,34.3,35.25,33.15,34.05,29870
21STCENMGM,20200211,13.45,13.45,13.25,13.25,351
3IINFOTECH,20200211,2.2,2.3,2.15,2.2,1332939
3MINDIA,20200211,24789.9,25200.0,22435.0,23099.05,32169
3PLAND,20200211,5.7,6.25,5.7,5.7,2840
5PAISA,20200211,186.5,191.95,183.0,184.1,4210
63MOONS,20200211,101.8,111.35,100.5,103.6,396379
A2ZINFRA,20200211,6.45,6.55,5.85,5.95,414170
AARTIDRUGS,20200211,635.0,635.0,621.6,622.65,8853
AARTIIND,20200211,1022.75,1032.55,1000.75,1009.3,133322
AARVEEDEN,20200211,13.4,14.9,13.4,13.85,1334
AAVAS,20200211,1818.0,1899.0,1818.0,1884.2,217196
ABAN,20200211,26.0,26.75,23.75,23.9,155107
ABB,20200211,1349.0,1365.0,1322.0,1334.2,45537
ABBOTINDIA,20200211,14890.6,15144.0,14200.0,14460.85,24841
ABCAPITAL,20200211,93.5,97.35,93.4,94.4,4202181
ABFRL,20200211,261.6,275.7,260.5,272.45,1566343
ABSLBANETF,20200211,312.0,312.0,311.12,311.12,8
ACC,20200211,1461.0,1471.0,1436.65,1439.5,844758
ACCELYA,20200211,1042.0,1043.5,1022.0,1028.45,2141
ACE,20200211,82.65,83.1,79.6,80.0,78847
ADANIENT,20200211,245.2,248.6,243.65,245.3,3533751
ADANIGAS,20200211,172.2,172.5,169.0,169.4,576489
ADANIGREEN,20200211,215.9,217.0,208.15,211.25,1102243
ADANIPORTS,20200211,370.5,378.4,369.05,374.2,2836917
ADANIPOWER,20200211,59.8,61.0,59.5,60.15,5724445
ADANITRANS,20200211,332.5,340.0,331.0,337.35,168229
ADFFOODS,20200211,306.7,313.4,304.7,305.85,52622
ADHUNIKIND,20200211,37.5,39.7,37.1,38.2,152703
ADLABS,20200211,3.8,3.85,3.6,3.75,30694
ADORWELD,20200211,329.05,343.8,325.1,327.1,8005
ADROITINFO,20200211,5.65,6.15,5.65,5.65,2479
ADSL,20200211,23.1,23.9,23.0,23.25,63614
ADVANIHOTR,20200211,60.1,61.0,58.0,58.8,49792
ADVENZYMES,20200211,177.25,179.95,173.0,173.65,79814
AEGISCHEM,20200211,227.15,232.0,220.85,226.75,379689
AFFLE,20200211,1678.0,1793.75,1678.0,1753.7,214114
AGARIND,20200211,80.55,83.95,80.5,82.6,5528
AGCNET,20200211,291.95,291.95,291.95,291.95,8091
AGRITECH,20200211,43.6,44.85,42.45,43.2,14645
AGROPHOS,20200211,15.85,17.45,15.85,15.85,954794
AHLEAST,20200211,187.0,198.0,185.0,187.05,779
AHLUCONT,20200211,315.7,327.0,312.2,323.5,40930
AHLWEST,20200211,343.9,344.0,327.65,331.3,1547
AIAENG,20200211,1928.3,1969.35,1870.55,1887.6,25888
AIONJSW,20200211,13.5,13.7,13.3,13.6,177693
AIRAN,20200211,12.95,13.95,12.8,13.5,26709
AJANTPHARM,20200211,1405.0,1424.0,1349.5,1381.2,221258
AJMERA,20200211,124.35,126.05,123.05,123.85,21263
AKASH,20200211,96.0,96.0,91.0,94.9,1700
AKSHARCHEM,20200211,272.0,289.0,272.0,274.35,43507
AKSHOPTFBR,20200211,7.1,7.25,6.9,6.9,297077
AKZOINDIA,20200211,2122.5,2177.45,2069.5,2171.0,27851
ALANKIT,20200211,14.7,14.9,13.8,14.5,141885
ALBERTDAVD,20200211,509.95,535.0,506.4,527.7,24860
ALBK,20200211,16.6,16.75,16.2,16.3,816011
ALCHEM,20200211,1.35,1.35,1.35,1.35,60
ALEMBICLTD,20200211,53.85,55.1,53.5,53.65,92980
ALICON,20200211,362.5,383.6,362.5,371.6,2705
ALKALI,20200211,48.8,49.25,46.1,47.4,5888
ALKEM,20200211,2612.0,2655.0,2603.75,2635.2,123493
