SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200207,34.95,35.0,33.55,34.15,34810
21STCENMGM,20200207,13.55,13.55,13.55,13.55,157
3IINFOTECH,20200207,2.15,2.5,2.15,2.4,1626658
3MINDIA,20200207,23500.0,24219.6,23125.05,24064.95,6160
3PLAND,20200207,6.6,6.6,6.3,6.3,3343
5PAISA,20200207,198.0,198.0,186.75,187.3,19635
63MOONS,20200207,105.4,106.6,103.9,104.35,80690
A2ZINFRA,20200207,6.5,6.85,6.45,6.5,196568
AARTIDRUGS,20200207,644.0,657.95,624.0,631.5,96955
AARTIIND,20200207,966.85,995.55,966.65,988.9,173287
AARVEEDEN,20200207,15.1,15.1,13.85,14.15,9084
AAVAS,20200207,1971.0,1971.15,1825.0,1843.7,879428
ABAN,20200207,25.3,25.8,24.3,25.1,22493
ABB,20200207,1333.0,1340.0,1316.0,1328.95,35789
ABBOTINDIA,20200207,13171.0,14444.0,13130.6,14103.15,106911
ABCAPITAL,20200207,96.7,97.0,94.4,94.8,1974933
ABFRL,20200207,253.9,263.95,251.0,260.95,2103438
ABMINTLTD,20200207,14.2,14.2,13.5,13.5,544
ABSLBANETF,20200207,312.25,312.25,312.25,312.25,1
ABSLNN50ET,20200207,293.0,293.24,293.0,293.0,12
ACC,20200207,1491.0,1513.5,1488.1,1502.7,1060729
ACCELYA,20200207,1046.0,1052.5,1030.1,1049.25,2052
ACE,20200207,81.5,83.85,81.5,83.15,177544
ADANIENT,20200207,236.4,242.15,235.25,239.5,5052443
ADANIGAS,20200207,170.0,174.95,170.0,171.75,1236764
ADANIGREEN,20200207,208.95,213.0,206.25,213.0,2674856
ADANIPORTS,20200207,370.2,373.7,367.2,369.55,2197903
ADANIPOWER,20200207,60.7,61.8,60.2,60.85,4877776
ADANITRANS,20200207,340.0,346.9,325.2,329.75,526919
ADFFOODS,20200207,298.95,324.0,294.0,314.45,264586
ADHUNIKIND,20200207,39.3,40.5,38.0,40.35,83888
ADLABS,20200207,3.6,3.85,3.6,3.7,10034
ADORWELD,20200207,314.85,329.9,314.85,319.95,7929
ADROITINFO,20200207,6.5,6.5,6.2,6.2,467
ADSL,20200207,23.25,23.5,22.7,23.4,23054
ADVANIHOTR,20200207,55.5,58.95,55.5,56.4,2710
ADVENZYMES,20200207,178.0,179.8,174.0,175.3,145752
AEGISCHEM,20200207,230.7,239.5,226.1,235.1,278887
AFFLE,20200207,1703.0,1727.0,1670.0,1695.95,145395
AGARIND,20200207,81.75,82.05,79.0,79.45,3134
AGCNET,20200207,258.6,270.0,256.05,264.85,15571
AGRITECH,20200207,45.25,46.45,44.55,45.05,6360
AGROPHOS,20200207,17.5,17.5,17.5,17.5,6146
AHLEAST,20200207,182.1,189.0,182.1,184.95,313
AHLUCONT,20200207,330.05,330.05,317.05,317.95,4091
AHLWEST,20200207,336.7,342.05,336.7,340.0,241
AIAENG,20200207,1826.6,1960.0,1788.0,1922.8,61170
AIONJSW,20200207,13.5,14.0,13.3,13.8,93207
AIRAN,20200207,13.65,14.0,13.05,13.75,36446
AJANTPHARM,20200207,1324.55,1398.8,1309.05,1369.45,607404
AJMERA,20200207,126.45,131.95,126.15,127.6,53270
AKASH,20200207,93.75,99.4,93.75,99.4,2
AKSHARCHEM,20200207,245.85,253.7,240.3,247.3,5012
AKSHOPTFBR,20200207,7.8,7.85,7.55,7.6,185974
AKZOINDIA,20200207,2149.9,2149.9,2052.7,2081.05,70314
ALANKIT,20200207,13.85,14.8,13.85,14.7,117382
ALBERTDAVD,20200207,512.8,514.65,500.05,507.8,8897
ALBK,20200207,16.25,16.85,16.0,16.4,1673459
ALCHEM,20200207,1.45,1.45,1.45,1.45,5079
ALEMBICLTD,20200207,54.7,54.7,53.15,53.35,131477
ALICON,20200207,385.0,385.0,375.25,379.4,2935
ALKALI,20200207,47.05,49.75,46.7,48.55,7074
ALKEM,20200207,2400.0,2558.0,2350.0,2502.5,572347
ALKYLAMINE,20200207,1478.0,1489.95,1440.05,1455.7,39179
ALLCARGO,20200207,112.55,113.55,110.65,111.6,127127
ALLSEC,20200207,281.2,282.95,277.6,280.9,2588
ALMONDZ,20200207,15.6,16.3,15.6,16.2,196
ALPA,20200207,20.6,20.95,19.85,19.95,21731
ALPHAGEO,20200207,215.8,215.8,209.1,210.85,8968
ALPSINDUS,20200207,1.1,1.1,1.0,1.1,19681
AMARAJABAT,20200207,785.2,789.2,778.0,786.1,246798
AMBER,20200207,1569.4,1580.95,1530.0,1541.4,34160
AMBIKCO,20200207,850.0,855.95,825.0,832.05,6257
AMBUJACEM,20200207,207.6,212.0,207.15,209.8,1957283
AMDIND,20200207,16.9,17.15,16.25,17.0,18555
AMJLAND,20200207,20.9,21.0,19.75,20.65,25167
AMRUTANJAN,20200207,469.0,479.9,465.1,469.2,14956
ANANTRAJ,20200207,34.0,34.0,33.0,33.5,395991
ANDHRABANK,20200207,16.35,16.4,16.1,16.15,467068
ANDHRACEMT,20200207,2.35,2.45,2.3,2.4,247548
ANDHRSUGAR,20200207,319.6,323.75,307.0,310.25,68870
ANDPAPER,20200207,291.9,293.55,288.85,290.5,2867
ANIKINDS,20200207,8.75,9.5,8.75,9.1,8567
