SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200217,35.1,35.5,33.4,33.5,22503
21STCENMGM,20200217,13.2,13.2,12.9,12.9,1370
3IINFOTECH,20200217,2.05,2.1,2.05,2.1,1121792
3MINDIA,20200217,22305.0,22749.0,22200.0,22233.1,2131
3PLAND,20200217,5.0,5.0,5.0,5.0,1
5PAISA,20200217,181.4,189.0,181.35,183.7,10440
63MOONS,20200217,102.8,105.35,101.35,102.15,156985
8KMILES,20200217,34.55,34.55,31.6,32.8,76894
A2ZINFRA,20200217,5.6,5.6,4.85,5.0,336270
AARTIDRUGS,20200217,660.05,675.0,631.0,635.1,49208
AARTIIND,20200217,1016.3,1021.45,975.3,990.05,237417
AARVEEDEN,20200217,13.05,13.75,12.95,13.0,4144
AAVAS,20200217,1900.0,1914.0,1860.0,1900.05,49349
ABAN,20200217,23.85,23.9,21.3,22.35,76373
ABB,20200217,1254.0,1254.0,1213.0,1223.5,85129
ABBOTINDIA,20200217,14780.0,14860.0,14541.2,14650.95,16890
ABCAPITAL,20200217,89.9,90.25,86.3,86.85,1527453
ABFRL,20200217,264.7,267.4,254.0,265.1,567062
ABSLBANETF,20200217,306.8,306.85,306.8,306.85,65000
ABSLNN50ET,20200217,287.57,287.57,282.83,282.83,7
ACC,20200217,1445.0,1446.55,1416.1,1423.95,571157
ACCELYA,20200217,1026.45,1036.45,1005.0,1021.4,6473
ACE,20200217,77.4,78.5,77.05,77.4,54549
ADANIENT,20200217,256.9,257.4,251.65,252.5,2411524
ADANIGAS,20200217,165.8,169.5,163.25,166.05,1187408
ADANIGREEN,20200217,208.4,208.4,198.0,198.35,773097
ADANIPORTS,20200217,366.85,366.85,359.4,362.8,1979626
ADANIPOWER,20200217,59.3,59.45,56.55,57.55,4879254
ADANITRANS,20200217,330.0,331.9,310.65,314.65,173660
ADFFOODS,20200217,298.2,303.9,295.0,301.25,15972
ADHUNIKIND,20200217,36.05,38.3,35.85,36.3,6648
ADLABS,20200217,3.55,3.75,3.55,3.55,31693
ADORWELD,20200217,335.0,335.0,306.15,308.8,10244
ADROITINFO,20200217,5.75,5.75,5.5,5.5,2401
ADSL,20200217,22.6,23.0,21.5,21.65,10113
ADVANIHOTR,20200217,58.25,59.6,56.85,57.2,3250
ADVENZYMES,20200217,164.4,166.15,161.25,162.05,34409
AEGISCHEM,20200217,246.05,255.5,243.35,252.85,661921
AFFLE,20200217,1977.7,2040.4,1856.1,1980.7,263894
AGARIND,20200217,88.8,88.8,82.0,82.8,12803
AGCNET,20200217,321.0,354.7,321.0,346.45,108746
AGRITECH,20200217,42.05,42.8,41.55,41.7,12290
AGROPHOS,20200217,13.0,13.0,13.0,13.0,1882
AHLEAST,20200217,193.05,193.05,185.05,186.2,215
AHLUCONT,20200217,325.0,328.45,315.95,319.9,4731
AHLWEST,20200217,341.2,360.0,338.0,356.85,7267
AIAENG,20200217,1874.05,1886.75,1810.05,1824.6,8037
AIONJSW,20200217,15.85,16.4,15.1,15.35,201366
AIRAN,20200217,13.35,13.6,11.75,12.45,4546
AJANTPHARM,20200217,1414.4,1420.0,1328.2,1354.05,87952
AJMERA,20200217,119.1,119.9,113.8,114.8,20270
AKSHARCHEM,20200217,280.8,311.0,279.95,302.05,60056
AKSHOPTFBR,20200217,6.2,6.3,6.1,6.1,237344
AKZOINDIA,20200217,2377.0,2500.0,2362.75,2388.2,52188
ALANKIT,20200217,15.55,15.9,14.25,15.1,142876
ALBERTDAVD,20200217,474.0,480.15,454.5,458.85,16495
ALBK,20200217,15.15,15.2,14.5,14.65,714764
ALCHEM,20200217,1.15,1.15,1.15,1.15,152
ALEMBICLTD,20200217,51.05,51.7,49.65,50.0,83288
ALICON,20200217,361.0,369.95,361.0,363.2,579
ALKALI,20200217,47.95,48.7,45.1,46.05,6421
ALKEM,20200217,2650.0,2650.0,2535.0,2582.25,53972
ALKYLAMINE,20200217,1570.9,1585.0,1527.5,1556.25,22941
ALLCARGO,20200217,111.0,112.8,108.2,110.2,230142
ALLSEC,20200217,264.75,271.95,256.0,258.75,3479
ALMONDZ,20200217,15.65,16.85,15.65,16.3,1695
ALPA,20200217,21.3,21.3,19.6,19.8,19312
ALPHAGEO,20200217,215.0,258.95,200.2,244.1,370878
ALPSINDUS,20200217,1.0,1.0,0.95,1.0,5781
AMARAJABAT,20200217,760.5,766.95,746.5,762.8,389015
AMBER,20200217,1574.0,1600.0,1506.2,1573.35,102548
AMBIKCO,20200217,814.4,825.55,800.0,819.2,3580
AMBUJACEM,20200217,205.35,206.35,202.3,203.8,1397181
AMDIND,20200217,15.5,16.25,15.2,15.95,6879
AMJLAND,20200217,20.55,21.2,19.9,20.15,4977
AMRUTANJAN,20200217,509.9,519.0,495.0,500.2,37188
ANANTRAJ,20200217,33.5,33.55,32.3,32.35,145079
ANDHRABANK,20200217,15.7,15.7,15.1,15.15,520669
ANDHRACEMT,20200217,2.25,2.25,2.15,2.15,30341
ANDHRSUGAR,20200217,294.4,297.55,276.2,279.15,52374
ANDPAPER,20200217,272.05,273.5,261.2,267.5,7145
ANIKINDS,20200217,9.15,9.15,8.35,8.35,1001
ANKITMETAL,20200217,0.45,0.45,0.4,0.45,10848
ANSALAPI,20200217,5.35,5.6,5.2,5.3,56577
ANSALHSG,20200217,4.75,4.95,4.75,4.75,7745
ANTGRAPHIC,20200217,0.65,0.65,0.6,0.65,2112
ANUP,20200217,580.0,581.7,561.05,568.0,10944
APARINDS,20200217,392.0,402.0,390.55,394.85,21746
APCL,20200217,161.35,161.35,153.0,153.7,4470
APCOTEXIND,20200217,143.5,145.1,141.45,143.15,19943
APEX,20200217,367.35,369.95,352.45,355.65,128910
APLAPOLLO,20200217,2018.6,2018.6,1972.7,2000.15,63420
APLLTD,20200217,648.0,654.2,637.65,644.0,119579
APOLLO,20200217,81.0,81.0,75.3,77.65,30293
APOLLOHOSP,20200217,1727.0,1737.0,1700.1,1715.05,808709
APOLLOPIPE,20200217,461.0,476.65,453.5,457.85,6460
APOLLOTYRE,20200217,159.3,159.3,153.35,154.45,2621877
APOLSINHOT,20200217,696.1,696.6,645.0,651.1,3376
APTECHT,20200217,152.9,153.7,146.7,149.1,200130
ARCHIDPLY,20200217,22.35,23.0,22.0,22.0,22145
ARCHIES,20200217,16.6,16.95,15.9,16.05,53629
ARCOTECH,20200217,1.5,1.55,1.45,1.5,47762
ARIES,20200217,66.1,66.5,63.15,63.9,16949
ARIHANT,20200217,19.1,19.8,19.1,19.7,727
ARIHANTSUP,20200217,27.3,27.3,25.95,27.0,479
ARMANFIN,20200217,940.0,947.4,871.25,902.7,21456
AROGRANITE,20200217,31.3,34.6,31.3,33.8,4823
ARROWGREEN,20200217,43.8,45.7,43.7,43.7,3931
