SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200226,33.9,33.9,33.0,33.5,11548
21STCENMGM,20200226,12.6,12.6,12.35,12.35,780
3IINFOTECH,20200226,2.1,2.15,2.0,2.05,1565461
3MINDIA,20200226,20815.0,21100.0,20700.0,20771.6,3205
3PLAND,20200226,4.95,4.95,4.6,4.65,3502
5PAISA,20200226,165.05,177.9,161.0,165.75,14956
63MOONS,20200226,93.5,98.1,93.15,94.25,95532
A2ZINFRA,20200226,4.45,4.85,4.4,4.6,370494
AARTIDRUGS,20200226,679.95,764.8,665.55,747.0,328446
AARTIIND,20200226,1019.95,1027.0,995.95,999.7,342707
AARVEEDEN,20200226,13.05,13.05,12.5,12.65,4729
AAVAS,20200226,1903.0,1944.85,1875.0,1903.75,32924
ABAN,20200226,22.8,22.8,21.55,22.2,45187
ABB,20200226,1195.0,1212.35,1190.0,1201.4,25367
ABBOTINDIA,20200226,16201.0,16499.0,15950.0,16237.1,14286
ABCAPITAL,20200226,84.0,85.4,82.95,83.2,1274174
ABFRL,20200226,266.5,266.5,260.0,262.4,605177
ABSLBANETF,20200226,302.85,302.85,302.85,302.85,1
ABSLNN50ET,20200226,281.07,281.07,276.34,277.37,45
ACC,20200226,1399.0,1418.7,1387.35,1399.5,886570
ACCELYA,20200226,1068.95,1083.0,1068.0,1079.45,13717
ACE,20200226,71.5,74.75,70.1,71.05,264451
ADANIENT,20200226,244.0,246.3,241.0,242.8,2897390
ADANIGAS,20200226,152.9,159.7,148.1,149.0,4322437
ADANIGREEN,20200226,175.55,177.85,171.55,171.55,996786
ADANIPORTS,20200226,356.9,362.5,352.9,358.4,4164401
ADANIPOWER,20200226,55.55,56.15,53.8,54.45,9107030
ADANITRANS,20200226,285.0,286.0,261.25,263.95,354124
ADFFOODS,20200226,292.0,294.95,286.1,290.0,12209
ADHUNIKIND,20200226,34.85,36.1,34.75,35.8,31748
