SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190730,35.95,35.95,34.0,34.1,20819
21STCENMGM,20190730,15.35,15.35,15.35,15.35,1
3IINFOTECH,20190730,2.45,2.45,2.3,2.35,2216843
3MINDIA,20190730,21259.95,21378.5,20867.65,20989.85,904
3PLAND,20190730,7.6,7.6,7.35,7.6,1010
5PAISA,20190730,189.95,189.95,177.6,177.6,11965
63MOONS,20190730,94.5,97.95,90.15,90.95,166936
8KMILES,20190730,59.9,59.9,59.9,59.9,38267
A2ZINFRA,20190730,11.05,11.45,10.7,10.85,773875
AARTIDRUGS,20190730,479.0,487.95,472.0,475.3,6393
AARTIIND,20190730,1650.75,1670.0,1625.0,1630.55,17208
AARVEEDEN,20190730,16.45,16.8,16.15,16.4,369
AAVAS,20190730,1437.65,1470.0,1425.15,1430.2,53478
ABAN,20190730,30.85,31.35,29.35,29.5,89977
ABB,20190730,1398.0,1404.7,1352.95,1358.3,291048
ABBOTINDIA,20190730,8416.0,8575.0,8416.0,8490.8,7001
ABCAPITAL,20190730,83.0,84.4,80.1,81.0,1247865
ABFRL,20190730,198.05,198.9,188.55,190.0,744165
ABSLNN50ET,20190730,262.67,262.67,257.48,257.9,113
ACC,20190730,1536.75,1566.75,1532.6,1540.9,1094582
ACCELYA,20190730,797.05,807.4,769.0,787.05,3289
ACE,20190730,77.25,82.65,75.05,76.0,300982
ADANIENT,20190730,128.0,131.0,123.85,125.35,4167043
ADANIGAS,20190730,160.7,161.45,154.4,157.55,320824
ADANIGREEN,20190730,49.0,49.2,46.0,46.4,623197
ADANIPORTS,20190730,376.6,379.9,371.1,373.45,2312161
ADANIPOWER,20190730,61.7,62.25,60.2,60.65,8157234
ADANITRANS,20190730,209.95,210.5,202.5,203.95,55096
ADFFOODS,20190730,258.7,268.85,250.0,252.95,10005
ADHUNIK,20190730,1.35,1.35,1.3,1.35,33469
ADHUNIKIND,20190730,95.0,95.5,93.5,94.2,14308
ADLABS,20190730,4.15,4.25,3.95,4.0,92815
ADORWELD,20190730,309.45,309.45,296.1,297.5,6324
ADROITINFO,20190730,9.05,9.8,9.0,9.7,5245
ADSL,20190730,13.3,13.5,12.5,12.65,16291
ADVANIHOTR,20190730,56.95,56.95,56.1,56.65,3032
ADVENZYMES,20190730,157.45,157.5,152.0,152.95,28599
AEGISCHEM,20190730,196.3,198.4,189.0,190.0,346200
AGARIND,20190730,113.05,118.0,111.2,116.95,6712
AGCNET,20190730,87.0,90.0,85.0,85.0,741
AGLSL,20190730,46.2,50.85,46.0,46.8,3743
AGRITECH,20190730,51.95,53.4,48.5,48.9,10889
AGROPHOS,20190730,85.0,92.9,85.0,91.9,25688
AHLEAST,20190730,168.05,172.0,162.6,165.7,1435
AHLUCONT,20190730,298.3,302.25,298.05,300.55,3597
AHLWEST,20190730,273.0,280.0,252.3,265.65,25375
AIAENG,20190730,1717.7,1754.9,1708.6,1747.35,5049
AIONJSW,20190730,16.45,17.35,15.6,16.1,14826
AIRAN,20190730,20.65,21.5,20.65,21.35,18100
AJANTPHARM,20190730,906.8,907.65,868.0,880.6,363493
AJMERA,20190730,127.8,129.35,122.0,123.2,29155
AKSHARCHEM,20190730,229.5,229.55,218.45,225.0,2611
AKSHOPTFBR,20190730,9.35,9.45,8.65,8.9,365204
AKZOINDIA,20190730,1735.55,1749.75,1715.0,1724.7,9321
ALANKIT,20190730,24.55,24.55,23.15,23.7,477935
ALBERTDAVD,20190730,352.05,372.8,352.05,358.85,1609
ALBK,20190730,39.75,40.35,38.9,39.05,1211327
ALCHEM,20190730,1.1,1.1,1.1,1.1,666
ALEMBICLTD,20190730,43.05,43.25,42.3,42.85,133426
ALICON,20190730,449.1,449.1,392.0,401.9,2633
ALKALI,20190730,36.05,37.7,36.0,36.1,2800
ALKEM,20190730,1799.3,1814.0,1755.0,1760.4,9407
ALKYLAMINE,20190730,756.0,771.0,726.0,729.05,1603
ALLCARGO,20190730,99.5,100.5,92.0,93.35,169829
ALLSEC,20190730,300.0,300.0,292.85,295.0,6919
ALMONDZ,20190730,13.4,13.8,13.3,13.3,2971
ALOKTEXT,20190730,3.1,3.2,2.9,2.95,5831479
ALPA,20190730,16.2,17.0,16.2,16.5,16736
ALPHAGEO,20190730,309.0,309.0,285.6,287.35,6237
ALPSINDUS,20190730,0.55,0.55,0.55,0.55,400
AMARAJABAT,20190730,647.65,656.05,645.35,650.5,435984
AMBER,20190730,814.8,819.9,772.25,782.5,11551
AMBIKCO,20190730,924.0,924.0,881.05,894.95,2160
AMBUJACEM,20190730,205.9,208.0,201.1,202.1,2875238
AMDIND,20190730,15.9,15.9,14.5,14.85,5362
AMJLAND,20190730,17.55,18.0,17.0,17.2,5515
AMRUTANJAN,20190730,299.0,299.8,281.65,283.3,12172
ANANTRAJ,20190730,27.5,27.9,26.1,26.35,173374
ANDHRABANK,20190730,21.5,21.8,20.95,21.05,479879
