SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190712,35.75,37.5,35.15,36.7,26736
21STCENMGM,20190712,16.9,16.95,16.65,16.9,197
3IINFOTECH,20190712,3.0,3.2,2.9,3.15,3063325
3MINDIA,20190712,21819.75,22053.0,21750.0,21930.2,1059
3PLAND,20190712,7.8,8.6,7.8,8.3,87
5PAISA,20190712,219.95,224.0,218.0,219.2,3070
63MOONS,20190712,107.25,109.7,104.2,104.95,143124
8KMILES,20190712,90.85,91.0,87.65,88.75,80054
A2ZINFRA,20190712,10.15,10.55,9.5,10.1,644194
AARTIDRUGS,20190712,518.95,519.3,512.15,515.4,2456
AARTIIND,20190712,1618.95,1680.0,1600.0,1678.3,32289
AARVEEDEN,20190712,19.2,19.5,18.5,18.9,767
AAVAS,20190712,1507.0,1523.0,1483.55,1511.5,9166
ABAN,20190712,36.15,37.5,36.15,37.0,35840
ABB,20190712,1517.9,1517.9,1486.0,1500.85,38784
ABBOTINDIA,20190712,8890.0,8973.75,8850.0,8897.25,9218
ABCAPITAL,20190712,90.25,91.3,90.0,91.05,766853
ABFRL,20190712,199.6,209.4,199.6,208.8,792499
ABSLNN50ET,20190712,270.45,271.0,270.45,271.0,900
ACC,20190712,1564.0,1589.8,1554.25,1575.4,572210
ACCELYA,20190712,840.05,854.65,840.05,845.3,1261
ACE,20190712,87.65,88.3,86.4,86.6,50987
ADANIENT,20190712,141.0,143.45,137.8,140.3,6678610
ADANIGAS,20190712,164.05,166.3,163.1,163.2,277761
ADANIGREEN,20190712,49.75,50.8,49.0,49.55,1510070
ADANIPORTS,20190712,411.95,419.4,409.6,415.3,2818537
ADANIPOWER,20190712,62.85,65.65,62.6,63.85,23842359
ADANITRANS,20190712,226.55,228.0,222.0,222.8,25242
ADFFOODS,20190712,280.95,287.1,279.7,284.35,20805
ADHUNIK,20190712,1.35,1.35,1.25,1.3,86751
ADHUNIKIND,20190712,83.3,84.7,82.9,83.2,19754
ADLABS,20190712,4.9,4.95,4.6,4.7,116583
ADORWELD,20190712,333.8,336.0,327.75,331.0,1790
ADROITINFO,20190712,9.9,10.5,9.8,10.05,2889
ADSL,20190712,14.15,14.5,13.5,13.5,20890
ADVANIHOTR,20190712,57.65,57.7,56.5,56.9,1861
ADVENZYMES,20190712,160.0,162.0,159.5,160.8,87251
AEGISCHEM,20190712,213.35,213.35,205.55,209.05,75036
AGARIND,20190712,118.15,121.4,118.0,119.5,8194
AGCNET,20190712,105.3,105.3,100.15,100.45,376
AGLSL,20190712,49.0,51.85,49.0,51.8,107
AGRITECH,20190712,57.4,57.45,53.2,55.2,5823
AGROPHOS,20190712,94.5,98.6,94.0,95.05,12568
AHLEAST,20190712,176.25,192.45,176.25,185.75,255
AHLUCONT,20190712,327.5,336.8,327.0,331.2,3313
AHLWEST,20190712,325.0,327.15,319.0,321.4,117
AIAENG,20190712,1762.9,1762.9,1734.75,1748.9,12440
AIONJSW,20190712,17.25,18.8,17.25,18.45,58685
AIRAN,20190712,20.0,22.25,20.0,22.0,155758
AJANTPHARM,20190712,908.0,909.5,889.05,899.45,201520
AJMERA,20190712,159.5,162.0,157.65,158.2,20437
AKSHARCHEM,20190712,268.05,272.05,261.55,265.1,1552
AKSHOPTFBR,20190712,11.3,11.8,11.25,11.35,332125
AKZOINDIA,20190712,1751.35,1759.9,1731.2,1753.3,1115
ALANKIT,20190712,28.9,28.95,28.3,28.55,386463
ALBERTDAVD,20190712,380.5,399.75,370.1,384.1,1595
ALBK,20190712,47.7,47.7,46.8,47.15,1888026
ALCHEM,20190712,1.15,1.2,1.1,1.1,7607
ALEMBICLTD,20190712,43.0,43.6,42.65,43.0,93250
ALICON,20190712,530.5,545.0,530.5,533.15,891
ALKALI,20190712,38.2,40.0,37.05,39.85,5615
ALKEM,20190712,1790.0,1808.65,1775.0,1800.85,9710
ALKYLAMINE,20190712,802.0,820.0,802.0,819.9,1691
ALLCARGO,20190712,98.6,99.7,97.5,98.15,40511
ALLSEC,20190712,315.0,315.0,309.0,310.3,14472
ALMONDZ,20190712,17.0,17.0,16.1,16.6,1427
ALOKTEXT,20190712,3.2,3.2,3.05,3.05,3666222
ALPA,20190712,17.55,17.75,17.0,17.55,16886
ALPHAGEO,20190712,380.0,383.95,370.0,372.3,2814
ALPSINDUS,20190712,0.85,0.85,0.85,0.85,1618
AMARAJABAT,20190712,650.0,664.8,648.2,651.05,641637
AMBER,20190712,847.0,849.95,825.0,828.25,6903
AMBIKCO,20190712,1031.05,1042.95,1010.0,1024.0,2218
AMBUJACEM,20190712,213.3,216.25,212.5,214.2,2316539
AMDIND,20190712,17.95,18.25,17.4,17.95,4167
AMJLAND,20190712,17.1,17.45,16.6,17.15,11731
AMRUTANJAN,20190712,304.0,310.0,301.05,308.9,14317
ANANTRAJ,20190712,30.15,30.4,30.0,30.25,201795
ANDHRABANK,20190712,22.7,23.0,22.6,22.8,364192
ANDHRACEMT,20190712,3.75,3.8,3.65,3.75,35203
ANDHRSUGAR,20190712,309.0,316.0,309.0,310.65,45434
ANIKINDS,20190712,9.65,10.5,9.4,9.45,3275
ANKITMETAL,20190712,0.45,0.5,0.45,0.45,12504
ANSALAPI,20190712,5.0,5.2,5.0,5.1,21146
ANSALHSG,20190712,5.25,5.4,4.8,5.3,31978
ANTGRAPHIC,20190712,0.85,0.9,0.85,0.9,43069
ANUP,20190712,465.05,486.55,465.05,483.65,3586
APARINDS,20190712,561.55,580.0,553.8,571.15,9414
APCL,20190712,162.0,169.3,162.0,164.2,3986
APCOTEXIND,20190712,208.1,213.95,205.55,208.25,3384
APEX,20190712,251.55,254.4,249.0,249.55,37659
APLAPOLLO,20190712,1570.0,1584.35,1560.0,1567.8,6820
APLLTD,20190712,540.35,549.0,534.5,543.5,24659
APOLLO,20190712,113.0,115.95,111.85,113.3,8018
APOLLOHOSP,20190712,1320.3,1368.0,1317.0,1363.25,1433514
APOLLOTYRE,20190712,188.3,189.2,186.3,187.15,861265
APOLSINHOT,20190712,878.65,884.55,870.0,879.6,1720
APTECHT,20190712,136.7,137.45,134.75,135.45,116327
ARCHIDPLY,20190712,29.7,31.9,29.6,31.1,7549
ARCHIES,20190712,19.85,19.95,19.65,19.8,7065
ARCOTECH,20190712,2.8,2.8,2.65,2.7,227305
ARIES,20190712,60.05,60.45,56.95,57.25,30380
ARIHANT,20190712,23.0,23.0,23.0,23.0,22
ARIHANTSUP,20190712,43.45,46.7,43.05,43.05,27321
ARMANFIN,20190712,407.65,410.0,407.0,407.05,11146
AROGRANITE,20190712,42.6,43.5,42.6,43.05,2947
ARROWGREEN,20190712,67.5,67.5,66.9,66.9,4138
ARROWTEX,20190712,12.0,12.35,11.9,12.35,2410
ARSHIYA,20190712,17.75,17.75,16.1,16.2,61410
ARSSINFRA,20190712,36.0,37.0,35.0,36.2,15970
ARVIND,20190712,62.1,65.9,61.2,63.9,5350540
ARVINDFASN,20190712,665.0,667.95,655.05,660.05,17315
ARVSMART,20190712,98.65,101.4,98.65,99.25,9730
ASAHIINDIA,20190712,202.45,209.65,200.0,207.9,11484
ASAHISONG,20190712,129.05,135.85,129.0,131.6,681
ASAL,20190712,44.7,47.9,42.55,45.85,9859
ASHAPURMIN,20190712,16.85,17.55,16.85,17.0,14396
ASHIANA,20190712,116.35,123.75,116.3,123.3,33077
ASHIMASYN,20190712,9.65,10.05,9.5,9.8,27281
ASHOKA,20190712,130.0,133.15,129.95,131.4,150571
ASHOKLEY,20190712,84.6,85.65,83.7,84.9,17694386
ASIANHOTNR,20190712,118.0,124.5,117.85,122.9,858
ASIANPAINT,20190712,1332.45,1369.55,1325.45,1361.95,1050985
ASIANTILES,20190712,222.95,226.0,220.55,223.1,183714
ASPINWALL,20190712,141.6,145.0,137.0,140.5,1595
ASSAMCO,20190712,1.35,1.35,1.3,1.3,54639
ASTEC,20190712,422.5,427.75,415.25,419.25,4125
ASTERDM,20190712,120.0,124.8,119.65,122.6,166768
ASTRAL,20190712,1308.1,1308.9,1271.2,1276.1,20078
ASTRAMICRO,20190712,81.85,82.6,81.15,81.6,16999
ASTRAZEN,20190712,2010.0,2015.0,1985.0,1992.3,3371
ASTRON,20190712,104.0,106.35,99.25,101.45,80797
ATFL,20190712,493.9,500.45,493.9,496.15,997
ATLANTA,20190712,9.95,10.1,9.45,10.1,25221
ATLASCYCLE,20190712,34.75,37.3,34.75,36.9,892
ATNINTER,20190712,0.1,0.1,0.1,0.1,2318
ATUL,20190712,3745.0,3760.0,3713.0,3745.65,10790
ATULAUTO,20190712,273.2,273.2,271.0,271.95,21397
