SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20211004,61.6,62.45,59.95,60.8,111663
21STCENMGM,20211004,50.15,50.15,50.15,50.15,3615
3MINDIA,20211004,25200.0,25896.0,25001.0,25435.9,14304
3PLAND,20211004,13.95,14.45,13.25,13.8,23802
5PAISA,20211004,483.0,486.0,465.5,467.65,43243
63MOONS,20211004,92.85,93.3,91.8,92.2,73468
A2ZINFRA,20211004,4.25,4.3,4.2,4.25,474788
AAKASH,20211004,218.05,227.0,210.0,217.3,82549
AAREYDRUGS,20211004,37.0,38.5,36.1,37.4,59102
AARON,20211004,99.4,104.25,99.4,103.05,14090
AARTIDRUGS,20211004,606.0,613.0,605.2,606.4,263845
AARTIIND,20211004,948.95,1026.0,945.55,1021.35,6358938
AARTISURF,20211004,1451.95,1524.0,1449.95,1494.2,26652
AARVEEDEN,20211004,23.6,23.6,22.8,23.0,13242
AARVI,20211004,61.55,63.6,60.9,63.4,33332
AAVAS,20211004,2565.0,2634.95,2550.85,2606.35,36186
ABAN,20211004,42.35,43.8,42.35,43.05,124781
ABB,20211004,1860.1,1893.4,1845.0,1873.2,169391
ABBOTINDIA,20211004,22810.0,23371.95,22300.0,23108.85,112685
ABCAPITAL,20211004,112.85,112.85,110.55,111.15,2113706
ABFRL,20211004,245.9,246.55,234.45,240.8,5358319
ABMINTLLTD,20211004,131.7,131.7,131.7,131.7,1063
ABSLBANETF,20211004,376.28,376.99,373.3,374.19,374
ABSLNN50ET,20211004,438.0,438.0,430.01,436.99,545
ACC,20211004,2245.0,2283.95,2233.0,2265.65,394631
ACCELYA,20211004,1276.0,1360.0,1263.0,1341.35,100650
ACCURACY,20211004,131.15,134.0,130.25,132.6,48232
ACE,20211004,261.9,272.0,258.0,265.7,1404608
ACRYSIL,20211004,803.05,803.05,777.5,787.65,76900
ADANIENT,20211004,1471.0,1531.0,1460.1,1526.65,3209302
ADANIGREEN,20211004,1161.0,1180.0,1152.25,1176.1,278908
ADANIPORTS,20211004,738.85,747.5,736.05,744.2,3414151
ADANIPOWER,20211004,97.85,101.75,97.5,101.75,16213791
ADANITRANS,20211004,1577.85,1656.7,1552.0,1636.0,98132
ADFFOODS,20211004,871.1,894.3,800.65,889.15,11331
ADL,20211004,41.2,44.55,41.2,44.55,10799
ADORWELD,20211004,689.0,705.0,678.0,700.15,13614
ADROITINFO,20211004,9.6,10.05,9.3,9.75,12152
ADSL,20211004,76.4,78.8,75.05,75.3,375460
ADVANIHOTR,20211004,86.1,86.8,82.25,82.8,50291
ADVENZYMES,20211004,386.7,391.7,385.8,387.8,200522
AEGISCHEM,20211004,232.0,233.05,227.5,229.25,603789
AFFLE,20211004,5468.6,5652.35,5400.0,5612.65,133433
AGARIND,20211004,346.0,356.0,346.0,356.0,90125
AGCNET,20211004,1034.0,1034.0,995.0,1000.7,2518
AGRITECH,20211004,73.05,77.7,71.0,76.45,17807
AGROPHOS,20211004,15.85,16.2,15.65,15.95,86632
AHLADA,20211004,155.7,155.7,150.05,154.85,157995
AHLEAST,20211004,186.35,192.0,182.3,183.8,7434
AHLUCONT,20211004,362.9,363.0,355.45,358.25,32421
AHLWEST,20211004,275.15,284.4,275.05,278.35,2688
AIAENG,20211004,1941.75,1954.95,1922.25,1940.7,23893
AIRAN,20211004,22.75,22.75,22.1,22.15,51993
AJANTPHARM,20211004,2260.0,2310.0,2250.0,2301.35,32498
AJMERA,20211004,340.55,361.0,340.55,352.15,16172
AJOONI,20211004,59.5,60.0,58.5,59.75,270997
AJRINFRA,20211004,1.6,1.6,1.55,1.6,1593122
AKASH,20211004,212.6,222.0,204.05,217.85,155903
AKG,20211004,24.55,24.9,24.5,24.6,5109
AKSHARCHEM,20211004,440.0,454.5,436.85,448.4,76225
AKSHOPTFBR,20211004,8.75,8.9,8.55,8.75,233945
AKZOINDIA,20211004,2282.95,2282.95,2245.0,2252.6,5816
ALANKIT,20211004,18.1,18.9,18.1,18.6,3268527
ALBERTDAVD,20211004,588.05,615.0,588.05,604.25,42107
ALEMBICLTD,20211004,115.8,117.5,114.0,114.95,278087
ALICON,20211004,797.7,805.0,765.0,769.5,15327
ALKALI,20211004,91.0,103.0,90.25,103.0,2926958
ALKEM,20211004,3976.0,4050.0,3953.05,3969.9,122504
ALKYLAMINE,20211004,3805.0,3899.0,3750.9,3832.5,139263
ALLCARGO,20211004,287.65,297.4,285.6,293.6,1451287
ALLSEC,20211004,418.65,424.95,415.0,420.35,5182
ALMONDZ,20211004,103.95,103.95,99.0,100.05,28424
