SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20211022,59.75,62.0,56.7,58.4,234159
21STCENMGM,20211022,49.35,49.35,49.35,49.35,28212
3IINFOLTD,20211022,29.55,31.0,29.55,31.0,96393
3MINDIA,20211022,25650.0,26299.7,25401.2,26187.95,4172
3PLAND,20211022,13.7,13.7,12.55,13.05,13632
5PAISA,20211022,450.0,456.6,435.0,441.65,59223
63MOONS,20211022,96.15,102.25,95.45,97.6,151201
A2ZINFRA,20211022,4.3,4.5,4.25,4.35,1059874
AAKASH,20211022,197.7,199.9,192.15,196.35,17832
AAREYDRUGS,20211022,35.45,35.45,33.9,34.6,16746
AARON,20211022,105.55,105.55,101.3,103.3,5648
AARTIDRUGS,20211022,615.35,629.0,607.4,609.55,165581
AARTIIND,20211022,1025.0,1035.85,999.2,1010.1,633115
AARTISURF,20211022,1410.0,1410.0,1375.0,1381.9,7800
AARVEEDEN,20211022,26.0,26.9,25.6,26.45,53318
AARVI,20211022,60.05,61.4,59.4,60.1,8928
AAVAS,20211022,2814.85,2831.05,2716.3,2731.05,42342
ABAN,20211022,59.8,62.05,58.0,58.5,140862
ABB,20211022,1888.0,1939.0,1880.35,1909.3,338028
ABBOTINDIA,20211022,20992.0,21199.95,20125.0,20239.55,16585
ABCAPITAL,20211022,102.5,103.85,100.05,100.65,2480412
ABFRL,20211022,251.4,262.0,248.85,252.75,4873618
ABMINTLLTD,20211022,124.0,124.0,115.6,116.8,1550
ABSLAMC,20211022,659.0,667.4,654.65,658.65,216987
ABSLBANETF,20211022,395.0,405.0,395.0,401.65,40855
ABSLNN50ET,20211022,432.0,442.0,427.85,431.34,499
ACC,20211022,2241.2,2259.35,2165.0,2212.05,528370
ACCELYA,20211022,1295.05,1341.65,1286.65,1310.05,21234
ACCURACY,20211022,173.0,174.0,165.3,168.15,27577
ACE,20211022,248.35,255.9,242.3,244.35,445993
ACRYSIL,20211022,713.95,727.6,678.3,687.75,77235
ADANIENT,20211022,1595.05,1608.8,1537.0,1543.0,2580699
ADANIGREEN,20211022,1200.9,1210.0,1177.0,1202.15,301252
ADANIPORTS,20211022,780.3,787.3,753.9,761.8,3860760
ADANIPOWER,20211022,120.0,123.0,117.05,117.05,3651239
ADANITRANS,20211022,1774.0,1827.0,1740.0,1809.0,141854
ADFFOODS,20211022,862.0,900.0,862.0,879.65,7011
ADL,20211022,45.2,47.3,43.35,46.5,2462
ADORWELD,20211022,682.0,702.0,680.0,681.7,7260
