SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210608,63.95,69.5,63.6,66.0,790806
21STCENMGM,20210608,16.85,16.85,16.85,16.85,651
3IINFOTECH,20210608,8.85,8.95,8.65,8.8,12765223
3MINDIA,20210608,26429.9,26544.0,26000.05,26305.45,1309
3PLAND,20210608,14.05,14.1,13.6,13.9,38981
5PAISA,20210608,391.0,404.6,385.2,390.6,65483
63MOONS,20210608,88.0,89.3,87.0,87.95,60385
A2ZINFRA,20210608,5.05,5.15,4.9,5.05,620500
AAKASH,20210608,167.5,167.5,165.95,166.55,51794
AARON,20210608,86.7,86.7,81.05,83.55,6934
AARTIDRUGS,20210608,752.85,754.25,738.3,745.05,331132
AARTIIND,20210608,1716.7,1790.0,1702.2,1771.65,1573536
AARTISURF,20210608,1400.0,1425.0,1387.0,1394.45,19744
AARVEEDEN,20210608,22.7,24.0,22.7,23.65,4635
AARVI,20210608,68.6,71.5,67.1,69.45,105544
AAVAS,20210608,2434.0,2469.55,2405.05,2436.95,86557
ABAN,20210608,44.8,47.75,44.1,47.75,836045
ABB,20210608,1687.05,1697.6,1661.1,1680.25,128082
ABBOTINDIA,20210608,15927.25,16000.0,15832.0,15954.35,63089
ABCAPITAL,20210608,125.55,125.65,122.75,123.95,1854450
ABFRL,20210608,206.0,208.9,201.05,205.7,2056518
ABMINTLTD,20210608,65.0,70.1,60.25,70.1,26647
ABSLBANETF,20210608,351.85,357.19,346.79,348.21,203244
ABSLNN50ET,20210608,393.0,396.75,393.0,393.5,100
ACC,20210608,2050.0,2062.6,2026.3,2042.65,314233
ACCELYA,20210608,1120.5,1172.0,1090.0,1130.15,56550
ACCURACY,20210608,70.95,84.95,70.95,81.35,309836
ACE,20210608,183.0,194.7,182.2,190.05,3292254
ACRYSIL,20210608,555.8,561.45,533.4,537.05,124408
ADANIENT,20210608,1633.0,1668.0,1602.45,1636.45,12410257
ADANIGREEN,20210608,1278.0,1278.0,1242.5,1267.55,678122
ADANIPORTS,20210608,883.4,887.8,859.15,874.2,16422574
ADANIPOWER,20210608,134.0,152.25,131.6,151.75,221394940
ADANITRANS,20210608,1595.0,1609.0,1574.0,1592.6,790597
ADFFOODS,20210608,1028.0,1038.6,1011.35,1022.5,13093
ADL,20210608,30.5,31.55,30.25,31.55,7090
ADORWELD,20210608,555.0,655.0,539.45,617.65,456645
ADROITINFO,20210608,10.35,10.6,10.0,10.55,37311
ADSL,20210608,63.5,63.5,60.5,61.45,294000
ADVANIHOTR,20210608,68.75,69.7,66.35,67.6,37305
ADVENZYMES,20210608,419.9,424.45,410.85,419.95,378516
AEGISCHEM,20210608,374.1,375.7,361.0,362.9,757999
AFFLE,20210608,5319.9,5410.0,5250.0,5372.95,63531
AGARIND,20210608,249.4,250.0,233.15,245.15,51605
AGCNET,20210608,1360.0,1360.0,1282.3,1302.55,8787
AGRITECH,20210608,47.0,50.0,47.0,48.6,35041
AGROPHOS,20210608,14.5,14.75,14.1,14.4,352947
AHLADA,20210608,135.0,139.9,127.1,131.65,99533
AHLEAST,20210608,187.7,189.95,180.05,180.75,19105
AHLUCONT,20210608,325.0,325.0,316.0,318.8,23352
AHLWEST,20210608,210.0,233.7,202.0,209.65,291166
AIAENG,20210608,1929.0,2044.75,1929.0,1973.2,104750
AIRAN,20210608,23.85,24.5,23.2,23.7,147153
AJANTPHARM,20210608,1961.5,1976.0,1935.0,1969.05,45533
AJMERA,20210608,157.0,157.4,151.6,153.25,147279
AJOONI,20210608,59.25,59.3,56.6,56.6,60688
AKASH,20210608,224.85,224.85,213.0,218.95,53118
AKG,20210608,27.2,28.4,27.0,28.25,9792
AKSHARCHEM,20210608,311.7,325.7,301.7,320.45,179569
AKSHOPTFBR,20210608,7.2,7.35,7.1,7.25,528467
AKZOINDIA,20210608,2278.3,2293.15,2264.45,2279.75,5751
ALANKIT,20210608,20.95,21.0,19.3,19.75,632233
ALBERTDAVD,20210608,473.55,487.0,464.0,481.5,52343
ALEMBICLTD,20210608,125.8,133.15,123.75,131.5,2075069
ALICON,20210608,579.9,579.9,545.65,552.0,9963
ALKALI,20210608,82.2,83.7,74.6,76.65,473455
ALKEM,20210608,3150.0,3196.85,3112.05,3175.85,175043
ALKYLAMINE,20210608,3628.0,3652.4,3590.0,3612.3,76855
ALLCARGO,20210608,136.0,137.9,133.8,136.35,351013
ALLSEC,20210608,386.0,390.45,376.95,381.85,8523
ALMONDZ,20210608,47.15,49.2,46.5,48.85,28064
ALOKINDS,20210608,20.85,20.95,20.45,20.55,7084608
ALPA,20210608,56.1,58.95,56.0,58.95,77629
ALPHAGEO,20210608,285.0,286.75,278.0,278.5,44389
ALPSINDUS,20210608,2.35,2.35,2.35,2.35,6207
AMARAJABAT,20210608,765.0,765.0,754.2,756.15,1188200
AMBER,20210608,2818.0,2822.0,2790.05,2800.55,47569
AMBICAAGAR,20210608,24.45,24.5,23.15,23.45,38290
AMBIKCO,20210608,1261.0,1278.95,1231.0,1241.2,35022
AMBUJACEM,20210608,340.35,341.8,336.4,340.35,2954871
AMDIND,20210608,23.25,23.75,22.4,23.55,87443
AMJLAND,20210608,29.95,30.8,28.6,29.85,74008
AMRUTANJAN,20210608,708.25,710.0,699.6,704.5,38545
ANANTRAJ,20210608,66.4,66.4,64.25,64.6,523640
ANDHRACEMT,20210608,11.65,11.65,10.55,11.65,5567290
ANDHRAPAP,20210608,240.5,243.9,235.75,236.65,14966
ANDHRSUGAR,20210608,449.8,463.85,438.0,446.95,521641
ANGELBRKG,20210608,919.95,965.0,885.1,892.15,1656842
ANIKINDS,20210608,21.55,21.6,20.1,20.2,280918
ANKITMETAL,20210608,1.35,1.35,1.35,1.35,45858
ANMOL,20210608,177.95,177.95,168.9,173.55,12085
ANSALAPI,20210608,8.1,8.25,7.65,8.25,1032640
ANSALHSG,20210608,9.05,9.05,8.25,8.6,793608
ANUP,20210608,902.0,910.0,885.0,895.5,67886
ANURAS,20210608,772.0,778.9,758.05,760.9,116016
APARINDS,20210608,535.0,539.9,524.0,527.05,67142
APCL,20210608,341.4,360.0,331.0,352.75,785099
APCOTEXIND,20210608,327.0,333.25,320.0,324.45,82883
APEX,20210608,271.9,274.1,266.2,270.4,146692
APLAPOLLO,20210608,1360.0,1376.95,1337.9,1370.95,141994
APLLTD,20210608,955.95,999.0,944.0,986.8,1232095
APOLLO,20210608,116.5,117.5,114.0,116.05,200721
APOLLOHOSP,20210608,3299.0,3312.5,3255.6,3289.45,766456
APOLLOPIPE,20210608,1069.0,1074.0,1062.0,1069.35,27938
APOLLOTYRE,20210608,238.0,241.5,232.75,236.1,6685280
APOLSINHOT,20210608,870.55,871.95,845.0,845.95,1521
APTECHT,20210608,241.0,272.8,235.2,261.7,6559969
ARCHIDPLY,20210608,33.5,34.75,31.6,34.75,46890
ARCHIES,20210608,15.7,16.3,14.5,15.35,293698
ARENTERP,20210608,13.2,13.2,12.2,12.65,12327
ARIES,20210608,135.95,136.1,125.25,129.2,344756
ARIHANT,20210608,25.9,25.9,25.0,25.9,24781
ARIHANTSUP,20210608,97.65,97.65,97.0,97.65,26395
ARMANFIN,20210608,637.0,648.0,625.0,634.45,5943
AROGRANITE,20210608,54.35,55.25,53.5,53.85,34943
ARROWGREEN,20210608,124.95,130.2,117.85,130.0,23327
ARSHIYA,20210608,30.0,30.0,27.15,28.6,175643
ARSSINFRA,20210608,32.55,33.35,31.7,32.65,18544
ARTEMISMED,20210608,282.15,302.2,282.0,301.25,22436
ARVEE,20210608,100.2,100.2,100.2,100.2,1916
ARVIND,20210608,79.0,80.0,78.35,79.05,1257744
ARVINDFASN,20210608,144.75,146.5,141.0,141.8,716306
ARVSMART,20210608,111.95,112.35,108.15,109.85,135377
ASAHIINDIA,20210608,327.9,333.55,320.7,330.2,65358
ASAHISONG,20210608,367.0,369.95,359.6,363.4,67869
ASAL,20210608,47.9,49.95,47.35,47.85,74880
ASALCBR,20210608,467.4,474.0,450.3,459.55,157300
ASHAPURMIN,20210608,155.15,158.7,152.0,152.5,175599
ASHIANA,20210608,138.6,140.1,134.05,138.85,112034
ASHIMASYN,20210608,20.85,20.85,20.0,20.05,276747
ASHOKA,20210608,94.7,95.4,93.0,93.4,903965
ASHOKLEY,20210608,129.45,130.35,126.5,129.75,13277381
ASIANHOTNR,20210608,101.4,101.4,94.3,97.1,105108
ASIANPAINT,20210608,2928.0,2944.25,2907.5,2926.25,762931
ASIANTILES,20210608,184.5,184.5,176.5,177.85,1117301
ASPINWALL,20210608,214.0,214.0,205.55,205.65,4036
ASTEC,20210608,1399.9,1405.0,1382.0,1386.55,20622
ASTERDM,20210608,151.1,151.75,148.4,149.45,306886
ASTRAL,20210608,1906.9,1934.95,1896.8,1928.8,266123
ASTRAMICRO,20210608,143.35,166.0,142.5,162.8,7294948
ASTRAZEN,20210608,3814.0,3835.0,3791.0,3805.45,20367
ASTRON,20210608,50.9,51.2,49.0,49.35,121048
ATFL,20210608,981.2,984.4,962.0,969.4,11884
ATGL,20210608,1634.0,1655.0,1585.0,1640.85,1432264
ATLANTA,20210608,11.35,11.35,11.25,11.35,582812
ATUL,20210608,8932.85,9140.0,8910.1,9068.4,52882
ATULAUTO,20210608,200.0,203.45,195.55,197.75,236164
AUBANK,20210608,1029.0,1029.1,1003.05,1007.55,479679
AURIONPRO,20210608,154.1,163.7,154.1,158.15,140833
AUROPHARMA,20210608,961.1,974.4,950.5,972.1,2098049
AUSOMENT,20210608,67.2,70.45,67.15,69.75,27192
AUTOAXLES,20210608,1431.0,1431.0,1357.0,1372.35,13185
AUTOIND,20210608,44.0,46.65,43.35,46.65,231244
AVADHSUGAR,20210608,374.0,394.45,355.15,376.75,1103060
AVANTIFEED,20210608,589.0,592.6,573.1,575.35,434737
AVTNPL,20210608,68.0,70.0,66.5,68.1,530804
AWHCL,20210608,335.0,355.5,334.15,344.0,517467
AXISBANK,20210608,751.0,751.1,739.5,746.35,6426815
AXISBNKETF,20210608,353.16,353.19,348.14,350.78,1130
AXISBPSETF,20210608,10.15,10.16,10.15,10.15,308593
AXISCADES,20210608,94.4,94.8,88.2,89.7,619298
AXISGOLD,20210608,42.49,42.6,42.22,42.35,155682
